Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-11 21:49:49,-7.096570217101834,-9.776324582472444,15.652873896062374,-11.740843986347318,False,False,True,False
2025-05-11 21:49:50,-7.1811713331891225,-9.823632043972612,13.641968712210655,-11.823632043972612,False,False,True,False
2025-05-11 21:49:50,-7.193257206915877,-9.81180517859757,11.39448431134224,-11.81180517859757,False,False,True,False
2025-05-11 21:49:51,-7.193257206915877,-9.823632043972612,14.943141832947731,-11.799978313222528,False,False,True,False
2025-05-11 21:49:51,-7.144913712008856,-9.799978313222528,15.652873896062374,-11.788151447847486,False,False,True,False
2025-05-11 21:49:52,-7.120741964555345,-9.859112640097738,13.996833346784115,-11.717190255597234,False,False,True,False
2025-05-11 21:49:52,-7.156999585735611,-9.81180517859757,13.523680500686169,-11.788151447847486,False,False,True,False
2025-05-11 21:49:53,-7.1811713331891225,-9.847285774722696,15.061430044472218,-11.847285774722696,False,False,True,False
2025-05-11 21:49:53,-7.205343080642633,-9.823632043972612,16.7174733877182,-11.776324582472444,False,False,True,False
2025-05-11 21:49:54,-7.156999585735611,-9.799978313222528,16.24431774765253,-11.882766370847822,False,False,True,False
2025-05-11 21:49:54,-7.084484343375079,-9.882766370847822,16.24431774765253,-11.764497717097402,False,False,True,False
2025-05-11 21:49:55,-7.205343080642633,-9.776324582472444,16.59918238222599,-11.823632043972612,False,False,True,False
2025-05-11 21:49:55,-7.156999585735611,-9.81180517859757,10.329887613654137,-11.81180517859757,False,False,True,False
2025-05-11 21:49:56,-7.156999585735611,-9.835458909347654,13.760256923735142,-11.776324582472444,False,False,True,False
2025-05-11 21:49:56,-7.193257206915877,-9.81180517859757,15.652873896062374,-11.847285774722696,False,False,True,False
2025-05-11 21:49:57,-7.205343080642633,-9.87093950547278,16.362605959177017,-11.835458909347654,False,False,True,False
2025-05-11 21:49:57,-7.10865609082859,-9.835458909347654,12.577372014522552,-11.799978313222528,False,False,True,False
2025-05-11 21:49:58,-7.217428954369388,-9.87093950547278,14.351700775325298,-11.788151447847486,False,False,True,False
2025-05-11 21:49:58,-7.144913712008856,-9.835458909347654,16.7174733877182,-11.835458909347654,False,False,True,False
2025-05-11 21:49:59,-7.156999585735611,-9.823632043972612,12.222504585981369,-11.740843986347318,False,False,True,False
2025-05-11 21:49:59,-7.156999585735611,-9.823632043972612,17.30891165137291,-11.799978313222528,False,False,True,False
2025-05-11 21:50:00,-7.169085459462367,-9.859112640097738,16.48089137673378,-11.75267085172236,False,False,True,False
2025-05-11 21:50:00,-7.1328278382821,-9.859112640097738,13.996833346784115,-11.799978313222528,False,False,True,False
2025-05-11 21:50:01,-7.144913712008856,-9.847285774722696,12.813948437571526,-11.788151447847486,False,False,True,False
2025-05-11 21:50:01,-7.144913712008856,-9.823632043972612,13.523680500686169,-11.799978313222528,False,False,True,False
2025-05-11 21:50:02,-7.096570217101834,-9.823632043972612,12.459081009030342,-11.823632043972612,False,False,True,False
2025-05-11 21:50:02,-7.096570217101834,-9.81180517859757,18.373508349061012,-11.776324582472444,False,False,True,False
2025-05-11 21:50:03,-7.096570217101834,-9.835458909347654,10.329887613654137,-11.823632043972612,False,False,True,False
2025-05-11 21:50:03,-7.144913712008856,-9.835458909347654,20.73928375542164,-11.788151447847486,False,False,True,False
2025-05-11 21:50:04,-7.156999585735611,-9.835458909347654,14.943141832947731,-11.81180517859757,False,False,True,False
2025-05-11 21:50:04,-7.169085459462367,-9.823632043972612,16.7174733877182,-11.835458909347654,False,False,True,False
2025-05-11 21:50:05,-7.156999585735611,-9.835458909347654,12.340792797505856,-11.847285774722696,False,False,True,False
2025-05-11 21:50:05,-7.169085459462367,-9.776324582472444,19.7929724752903,-11.776324582472444,False,False,True,False
2025-05-11 21:50:06,-7.169085459462367,-9.823632043972612,15.534585684537888,-11.75267085172236,False,False,True,False
2025-05-11 21:50:06,-7.156999585735611,-9.823632043972612,20.620992749929428,-11.788151447847486,False,False,True,False
2025-05-11 21:50:07,-7.193257206915877,-9.847285774722696,14.115121558308601,-11.75267085172236,False,False,True,False
2025-05-11 21:50:07,-7.193257206915877,-9.835458909347654,18.373508349061012,-11.788151447847486,False,False,True,False
2025-05-11 21:50:08,-7.169085459462367,-9.835458909347654,13.405392289161682,-11.835458909347654,False,False,True,False
2025-05-11 21:50:08,-7.1811713331891225,-9.859112640097738,12.340792797505856,-11.823632043972612,False,False,True,False
2025-05-11 21:50:09,-7.10865609082859,-9.823632043972612,16.835758805274963,-11.788151447847486,False,False,True,False
2025-05-11 21:50:09,-7.1328278382821,-9.81180517859757,13.405392289161682,-11.788151447847486,False,False,True,False
2025-05-11 21:50:10,-7.144913712008856,-9.847285774722696,12.695660226047039,-11.75267085172236,False,False,True,False
2025-05-11 21:50:10,-7.144913712008856,-9.799978313222528,22.158747881650925,-11.882766370847822,False,False,True,False
2025-05-11 21:50:11,-7.169085459462367,-9.823632043972612,16.954049810767174,-11.799978313222528,False,False,True,False
2025-05-11 21:50:11,-7.193257206915877,-9.847285774722696,31.85840916633606,-11.81180517859757,False,False,True,False
2025-05-11 21:50:12,-7.120741964555345,-9.87093950547278,18.373508349061012,-11.799978313222528,False,False,True,False
2025-05-11 21:50:12,-7.193257206915877,-9.75267085172236,12.695660226047039,-11.776324582472444,False,False,True,False
2025-05-11 21:50:13,-7.1811713331891225,-9.81180517859757,18.373508349061012,-11.799978313222528,False,False,True,False
2025-05-11 21:50:13,-7.205343080642633,-9.81180517859757,16.24431774765253,-11.799978313222528,False,False,True,False
2025-05-11 21:50:14,-7.217428954369388,-9.847285774722696,15.179718255996704,-11.740843986347318,False,False,True,False
2025-05-11 21:50:14,-7.156999585735611,-9.847285774722696,47.94565622508526,-11.81180517859757,False,False,True,False
2025-05-11 21:50:15,-7.156999585735611,-9.776324582472444,25.82569082081318,-11.764497717097402,False,False,True,False
2025-05-11 21:50:15,-7.144913712008856,-9.87093950547278,14.115121558308601,-11.81180517859757,False,False,True,False
2025-05-11 21:50:16,-7.156999585735611,-9.799978313222528,36.70823980867863,-11.75267085172236,False,False,True,False
2025-05-11 21:50:16,-7.193257206915877,-9.81180517859757,19.674687057733536,-11.75267085172236,False,False,True,False
2025-05-11 21:50:17,-7.120741964555345,-9.835458909347654,13.168813072144985,-11.799978313222528,False,False,True,False
2025-05-11 21:50:17,-7.169085459462367,-9.835458909347654,17.072335228323936,-11.847285774722696,False,False,True,False
2025-05-11 21:50:18,-7.1811713331891225,-9.81180517859757,19.556396052241325,-11.776324582472444,False,False,True,False
2025-05-11 21:50:18,-7.169085459462367,-9.847285774722696,10.448175825178623,-11.764497717097402,False,False,True,False
2025-05-11 21:50:19,-7.169085459462367,-9.823632043972612,16.59918238222599,-11.823632043972612,False,False,True,False
2025-05-11 21:50:19,-7.1811713331891225,-9.859112640097738,13.050524860620499,-11.776324582472444,False,False,True,False
2025-05-11 21:50:20,-7.1811713331891225,-9.823632043972612,14.588277198374271,-11.859112640097738,False,False,True,False
2025-05-11 21:50:20,-7.144913712008856,-9.87093950547278,16.24431774765253,-11.799978313222528,False,False,True,False
2025-05-11 21:50:21,-7.1811713331891225,-9.87093950547278,17.190626233816147,-11.764497717097402,False,False,True,False
2025-05-11 21:50:21,-7.156999585735611,-9.823632043972612,18.373508349061012,-11.81180517859757,False,False,True,False
2025-05-11 21:50:22,-7.156999585735611,-9.788151447847486,17.54549366235733,-11.823632043972612,False,False,True,False
2025-05-11 21:50:22,-7.1811713331891225,-9.882766370847822,15.534585684537888,-11.859112640097738,False,False,True,False
2025-05-11 21:50:23,-7.144913712008856,-9.799978313222528,13.168813072144985,-11.859112640097738,False,False,True,False
2025-05-11 21:50:23,-7.156999585735611,-9.835458909347654,16.007738530635834,-11.799978313222528,False,False,True,False
2025-05-11 21:50:24,-7.169085459462367,-9.799978313222528,21.212436601519585,-11.776324582472444,False,False,True,False
2025-05-11 21:50:24,-7.156999585735611,-9.799978313222528,14.588277198374271,-11.859112640097738,False,False,True,False
2025-05-11 21:50:25,-7.1328278382821,-9.835458909347654,14.351700775325298,-11.788151447847486,False,False,True,False
2025-05-11 21:50:25,-7.156999585735611,-9.799978313222528,16.954049810767174,-11.776324582472444,False,False,True,False
2025-05-11 21:50:26,-7.169085459462367,-9.81180517859757,16.835758805274963,-11.776324582472444,False,False,True,False
2025-05-11 21:50:26,-7.1811713331891225,-9.847285774722696,19.438110634684563,-11.764497717097402,False,False,True,False
2025-05-11 21:50:27,-7.205343080642633,-9.847285774722696,17.782070085406303,-11.799978313222528,False,False,True,False
2025-05-11 21:50:27,-7.205343080642633,-9.894593236222864,12.577372014522552,-11.788151447847486,False,False,True,False
2025-05-11 21:50:28,-7.1328278382821,-9.823632043972612,12.932236649096012,-11.776324582472444,False,False,True,False
2025-05-11 21:50:28,-7.096570217101834,-9.882766370847822,14.115121558308601,-11.823632043972612,False,False,True,False
2025-05-11 21:50:29,-7.156999585735611,-9.835458909347654,14.115121558308601,-11.75267085172236,False,False,True,False
2025-05-11 21:50:29,-7.1811713331891225,-9.81180517859757,18.13693192601204,-11.81180517859757,False,False,True,False
2025-05-11 21:50:30,-7.144913712008856,-9.823632043972612,13.523680500686169,-11.75267085172236,False,False,True,False
2025-05-11 21:50:30,-7.205343080642633,-9.776324582472444,13.168813072144985,-11.823632043972612,False,False,True,False
2025-05-11 21:50:31,-7.1328278382821,-9.776324582472444,17.072335228323936,-11.776324582472444,False,False,True,False
2025-05-11 21:50:31,-7.144913712008856,-9.835458909347654,16.24431774765253,-11.799978313222528,False,False,True,False
2025-05-11 21:50:32,-7.144913712008856,-9.847285774722696,16.7174733877182,-11.823632043972612,False,False,True,False
2025-05-11 21:50:32,-7.10865609082859,-9.81180517859757,14.351700775325298,-11.788151447847486,False,False,True,False
2025-05-11 21:50:33,-7.205343080642633,-9.823632043972612,14.469988986849785,-11.740843986347318,False,False,True,False
2025-05-11 21:50:33,-7.156999585735611,-9.835458909347654,13.760256923735142,-11.823632043972612,False,False,True,False
2025-05-11 21:50:34,-7.1811713331891225,-9.835458909347654,16.007738530635834,-11.835458909347654,False,False,True,False
2025-05-11 21:50:34,-7.169085459462367,-9.847285774722696,13.523680500686169,-11.835458909347654,False,False,True,False
2025-05-11 21:50:35,-7.169085459462367,-9.81180517859757,13.287101283669472,-11.75267085172236,False,False,True,False
2025-05-11 21:50:35,-7.10865609082859,-9.835458909347654,17.900355502963066,-11.859112640097738,False,False,True,False
2025-05-11 21:50:36,-7.205343080642633,-9.859112640097738,22.868477150797844,-11.776324582472444,False,False,True,False
2025-05-11 21:50:36,-7.193257206915877,-9.799978313222528,17.42720265686512,-11.788151447847486,False,False,True,False
2025-05-11 21:50:37,-7.156999585735611,-9.847285774722696,14.469988986849785,-11.799978313222528,False,False,True,False
2025-05-11 21:50:37,-7.10865609082859,-9.823632043972612,17.663779079914093,-11.740843986347318,False,False,True,False
2025-05-11 21:50:38,-7.1811713331891225,-9.81180517859757,13.050524860620499,-11.823632043972612,False,False,True,False
2025-05-11 21:50:38,-7.156999585735611,-9.835458909347654,26.062267243862152,-11.81180517859757,False,False,True,False
2025-05-11 21:50:39,-7.1328278382821,-9.823632043972612,9.38357912749052,-11.764497717097402,False,False,True,False
2025-05-11 21:50:39,-7.1328278382821,-9.81180517859757,17.42720265686512,-11.788151447847486,False,False,True,False
2025-05-11 21:50:40,-7.169085459462367,-9.847285774722696,13.168813072144985,-11.799978313222528,False,False,True,False
2025-05-11 21:50:40,-7.120741964555345,-9.882766370847822,16.12602674216032,-11.835458909347654,False,False,True,False
2025-05-11 21:50:41,-7.193257206915877,-9.788151447847486,15.061430044472218,-11.823632043972612,False,False,True,False
2025-05-11 21:50:41,-7.169085459462367,-9.81180517859757,17.30891165137291,-11.835458909347654,False,False,True,False
2025-05-11 21:50:42,-7.156999585735611,-9.776324582472444,19.201528623700142,-11.788151447847486,False,False,True,False
2025-05-11 21:50:42,-7.156999585735611,-9.81180517859757,14.469988986849785,-11.799978313222528,False,False,True,False
2025-05-11 21:50:43,-7.205343080642633,-9.859112640097738,12.813948437571526,-11.776324582472444,False,False,True,False
2025-05-11 21:50:43,-7.156999585735611,-9.81180517859757,16.835758805274963,-11.87093950547278,False,False,True,False
2025-05-11 21:50:44,-7.120741964555345,-9.788151447847486,26.417134672403336,-11.776324582472444,False,False,True,False
2025-05-11 21:50:44,-7.193257206915877,-9.823632043972612,14.233409769833088,-11.835458909347654,False,False,True,False
2025-05-11 21:50:45,-7.169085459462367,-9.823632043972612,12.222504585981369,-11.776324582472444,False,False,True,False
2025-05-11 21:50:45,-7.120741964555345,-9.87093950547278,13.760256923735142,-11.764497717097402,False,False,True,False
2025-05-11 21:50:46,-7.0723984696483235,-9.835458909347654,19.319819629192352,-11.764497717097402,False,False,True,False
2025-05-11 21:50:46,-7.144913712008856,-9.81180517859757,22.51360972225666,-11.81180517859757,False,False,True,False
2025-05-11 21:50:47,-7.1811713331891225,-9.799978313222528,14.469988986849785,-11.799978313222528,False,False,True,False
2025-05-11 21:50:47,-7.156999585735611,-9.859112640097738,20.147839903831482,-11.764497717097402,False,False,True,False
2025-05-11 21:50:48,-7.205343080642633,-9.799978313222528,14.469988986849785,-11.729017120972276,False,False,True,False
2025-05-11 21:50:48,-7.1328278382821,-9.776324582472444,13.878545135259628,-11.799978313222528,False,False,True,False
2025-05-11 21:50:49,-7.084484343375079,-9.799978313222528,15.77116210758686,-11.799978313222528,False,False,True,False
2025-05-11 21:50:49,-7.084484343375079,-9.847285774722696,10.21159940212965,-11.75267085172236,False,False,True,False
2025-05-11 21:50:50,-7.084484343375079,-9.788151447847486,16.954049810767174,-11.823632043972612,False,False,True,False
2025-05-11 21:50:50,-7.156999585735611,-9.835458909347654,20.8575691729784,-11.823632043972612,False,False,True,False
2025-05-11 21:50:51,-7.1328278382821,-9.823632043972612,15.416297473013401,-11.75267085172236,False,False,True,False
2025-05-11 21:50:51,-7.10865609082859,-9.799978313222528,12.104216374456882,-11.823632043972612,False,False,True,False
2025-05-11 21:50:52,-7.169085459462367,-9.81180517859757,18.018646508455276,-11.788151447847486,False,False,True,False
2025-05-11 21:50:52,-7.156999585735611,-9.894593236222864,18.728375777602196,-11.776324582472444,False,False,True,False
2025-05-11 21:50:53,-7.156999585735611,-9.847285774722696,12.104216374456882,-11.740843986347318,False,False,True,False
2025-05-11 21:50:53,-7.120741964555345,-9.859112640097738,19.7929724752903,-11.81180517859757,False,False,True,False
2025-05-11 21:50:54,-7.1811713331891225,-9.835458909347654,16.362605959177017,-11.788151447847486,False,False,True,False
2025-05-11 21:50:54,-7.169085459462367,-9.776324582472444,10.56646403670311,-11.81180517859757,False,False,True,False
2025-05-11 21:50:55,-7.169085459462367,-9.859112640097738,14.469988986849785,-11.740843986347318,False,False,True,False
2025-05-11 21:50:55,-7.144913712008856,-9.847285774722696,13.523680500686169,-11.788151447847486,False,False,True,False
2025-05-11 21:50:56,-7.144913712008856,-9.847285774722696,15.298009261488914,-11.823632043972612,False,False,True,False
