Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-10 20:47:51,137.80094462484124,601.2312118530274,6095.448667526245,740.2548238754273,True,True,False,False
2025-05-10 20:47:51,138.01853032410145,602.2011701583863,6109.761650085449,740.2430221557618,True,True,False,False
2025-05-10 20:47:51,138.2723696473241,601.4204685211182,6095.803434371948,740.1720687866211,True,True,False,False
2025-05-10 20:47:51,138.35699189156296,601.6925518035889,6095.093900680542,740.1838705062867,True,True,False,False
2025-05-10 20:47:51,138.46578017294408,601.8463317871094,6104.55744934082,740.1601955413818,True,True,False,False
2025-05-10 20:47:51,138.16358136594297,601.9882385253907,6088.942701339722,740.0774404525757,True,True,False,False
2025-05-10 20:47:51,138.4295174124837,601.7989818572999,6100.180084228516,740.0892421722413,True,True,False,False
2025-05-10 20:47:51,138.5745684543252,601.9646350860596,6110.826665878296,740.0064155578613,True,True,False,False
2025-05-10 20:47:51,138.41742982566356,601.5269701004029,6108.223850250244,739.9472639083863,True,True,False,False
2025-05-10 20:47:51,138.61083121478558,602.2130434036255,6107.632333755493,739.9472639083863,True,True,False,False
2025-05-10 20:47:51,138.68335673570635,601.7871801376343,6109.880382537842,739.9472639083863,True,True,False,False
2025-05-10 20:47:51,138.79215415358544,601.6334001541138,6104.083950042725,739.888183784485,True,True,False,False
2025-05-10 20:47:51,138.70754104584458,601.9409601211548,6102.309400558472,739.8763105392457,True,True,False,False
2025-05-10 20:47:51,138.9130300217867,600.3204051971436,6090.3624839782715,739.8645088195801,True,True,False,False
2025-05-10 20:47:51,138.92511760860683,599.5869819641114,6096.749717712402,739.7698804855347,True,True,False,False
2025-05-10 20:47:51,139.04600261330606,600.4859869003296,6110.4711837768555,739.805357170105,True,True,False,False
2025-05-10 20:47:51,139.29984193652868,601.2903635025025,6098.642999649048,739.8290321350097,True,True,False,False
2025-05-10 20:47:51,139.4690772885084,601.7398302078248,6098.169500350952,739.7344038009645,True,True,False,False
2025-05-10 20:47:51,139.23940400242805,601.751703453064,6099.115783691406,739.8171588897706,True,True,False,False
2025-05-10 20:47:51,139.1185281342268,601.7989818572999,6103.1376667022705,739.7698804855347,True,True,False,False
2025-05-10 20:47:51,139.23940400242805,601.2312118530274,6112.245733261108,739.7816822052002,True,True,False,False
2025-05-10 20:47:51,139.5536903962493,600.6279651641846,6098.761016845703,739.7107288360596,True,True,False,False
2025-05-10 20:47:51,139.5899531567097,599.941891860962,6095.922166824341,739.6279022216797,True,True,False,False
2025-05-10 20:47:51,139.29984193652868,598.9600603103638,6077.5873012542725,739.5806238174439,True,True,False,False
2025-05-10 20:47:51,139.27566676288845,600.7107202529908,6100.06206703186,739.5332738876343,True,True,False,False
2025-05-10 20:47:51,139.22731641560793,600.9473268508912,6110.116416931152,739.4386455535889,True,True,False,False
2025-05-10 20:47:51,139.73501333504916,601.2548868179322,6107.751066207886,739.497797203064,True,True,False,False
2025-05-10 20:47:51,139.69874143809082,600.2612535476685,6095.093900680542,739.4268438339234,True,True,False,False
2025-05-10 20:47:51,139.6020407435298,599.9891702651978,6101.717884063721,739.3913671493531,True,True,False,False
2025-05-10 20:47:51,139.72292574822904,599.9300186157227,6099.8253173828125,739.4031688690186,True,True,False,False
2025-05-10 20:47:51,139.6503910908103,600.3204051971436,6092.4918003082275,739.4149705886841,True,True,False,False
2025-05-10 20:47:51,139.69874143809082,600.9236518859864,6095.685417175293,739.4031688690186,True,True,False,False
2025-05-10 20:47:51,139.80753885596994,601.2194101333619,6105.148250579834,739.2967388153077,True,True,False,False
2025-05-10 20:47:51,139.95258989781144,601.4678184509278,6105.739767074585,739.2611906051636,True,True,False,False
2025-05-10 20:47:51,139.73501333504916,600.8645002365113,6105.62174987793,739.2493888854981,True,True,False,False
2025-05-10 20:47:51,139.78336368232968,600.8408967971802,6101.599866867065,739.1784355163575,True,True,False,False
2025-05-10 20:47:51,139.6503910908103,600.8526985168457,6100.4168338775635,739.2730638504029,True,True,False,False
2025-05-10 20:47:51,140.04929059237244,600.0365201950074,6092.373067855835,739.1429588317872,True,True,False,False
2025-05-10 20:47:52,140.1943507707119,599.9773685455323,6099.352533340454,739.1310855865479,True,True,False,False
2025-05-10 20:47:52,140.1943507707119,600.107473564148,6095.803434371948,739.1192838668824,True,True,False,False
2025-05-10 20:47:52,139.8921519637108,601.0064785003663,6109.761650085449,739.1192838668824,True,True,False,False
2025-05-10 20:47:52,140.12182524979116,600.4505102157593,6106.331283569336,739.1192838668824,True,True,False,False
2025-05-10 20:47:52,140.23061353117228,601.2312118530274,6117.213899612427,739.0719339370728,True,True,False,False
2025-05-10 20:47:52,140.04929059237244,601.3967935562134,6102.5461502075195,739.1429588317872,True,True,False,False
2025-05-10 20:47:52,140.0976500761509,600.6279651641846,6107.987815856934,739.0838071823121,True,True,False,False
2025-05-10 20:47:52,140.13391283661127,599.799913597107,6097.341234207153,739.0601322174073,True,True,False,False
2025-05-10 20:47:52,140.24270111799242,600.0956718444825,6093.0833168029785,739.0364572525025,True,True,False,False
2025-05-10 20:47:52,140.27896387845277,600.1311485290528,6096.158916473389,738.8590738296509,True,True,False,False
2025-05-10 20:47:52,140.3394018125534,601.2430135726929,6098.524267196655,738.9891788482666,True,True,False,False
2025-05-10 20:47:52,140.4844619908929,601.1720602035523,6105.503732681274,738.882677268982,True,True,False,False
2025-05-10 20:47:52,140.31522663891315,601.3613168716431,6106.213266372681,738.9181539535523,True,True,False,False
2025-05-10 20:47:52,141.41522444903853,601.3258401870728,6108.105833053589,739.4149705886841,True,False,False,False
2025-05-10 20:47:52,140.84709873199466,601.0064785003663,6094.857151031494,739.4741222381592,True,False,False,False
2025-05-10 20:47:52,140.04929059237244,582.4233476638794,5926.532799720764,739.497797203064,True,False,False,False
2025-05-10 20:47:52,137.3536947759986,561.6991703033448,5722.485000610352,739.497797203064,True,False,False,False
2025-05-10 20:47:52,134.2591903215647,540.3953854560853,5506.48992729187,739.4623205184937,True,False,False,False
2025-05-10 20:47:52,131.81742469191553,522.1198145866394,5334.498459815979,740.1601955413818,False,False,True,False
2025-05-10 20:47:52,129.03720663130287,505.60674114227294,5169.2493505477905,707.0394203186036,False,False,True,False
2025-05-10 20:47:52,120.6482021021843,486.65689868927,4986.0205001831055,549.490861606598,False,False,True,False
2025-05-10 20:47:52,105.90095331221819,468.263024520874,4811.5445919036865,420.71010322570805,False,False,True,False
2025-05-10 20:47:52,93.5108479076624,453.2758776664734,4659.307415008545,355.2728578567505,False,False,True,False
2025-05-10 20:47:52,83.41743881791831,436.1831609725952,4488.380248069763,337.74251194000243,False,False,True,False
2025-05-10 20:47:52,78.87238739907743,421.988553237915,4343.240196228027,324.08016176223754,False,False,True,False
2025-05-10 20:47:52,66.18008318752051,407.94768972396844,4202.358419418335,323.09836597442626,False,False,True,False
2025-05-10 20:47:52,47.250415151566266,394.33268947601323,4055.5625505447383,315.38594217300414,False,False,True,False
2025-05-10 20:47:52,39.55041677594185,383.40279502868646,3956.081921577454,312.07387895584105,False,False,True,False
2025-05-10 20:47:52,33.37349545389414,373.1826846122741,3857.547218322754,307.3423192024231,False,False,True,False
2025-05-10 20:47:52,30.569102219641202,360.2537219047546,3721.3972158432007,302.01935024261473,False,False,True,False
2025-05-10 20:47:52,25.733937296494844,348.74425573349,3615.055853843689,297.35877962112426,False,False,True,False
2025-05-10 20:47:52,21.96250970713794,339.51774282455443,3514.865333557129,293.31329317092894,False,False,True,False
2025-05-10 20:47:52,19.871302368268374,328.69434995651244,3405.3303546905518,288.2742092132568,False,False,True,False
2025-05-10 20:47:52,19.738334344998,318.5925070762634,3307.268793106079,283.67279024124144,False,False,True,False
2025-05-10 20:47:52,18.26360992282629,310.09938163757323,3216.8965883255005,279.89938707351683,False,False,True,False
2025-05-10 20:47:52,17.211962459981443,299.45340795516967,3141.6649169921875,274.94309396743773,False,False,True,False
2025-05-10 20:47:52,16.3053683231026,292.04854412078856,3045.6146545410156,271.1933478832245,False,False,True,False
2025-05-10 20:47:52,15.54382979631424,284.08772988319396,2973.2221908569336,267.21885056495665,False,False,True,False
2025-05-10 20:47:52,14.661413117200139,275.0741307258606,2878.5911746025085,262.7120599269867,False,False,True,False
2025-05-10 20:47:52,13.730643806681035,267.01868815422057,2798.746461391449,258.3117172241211,False,False,True,False
2025-05-10 20:47:52,12.969106421954931,259.2352931022644,2712.868923664093,253.98236365318297,False,False,True,False
2025-05-10 20:47:52,12.050424698255958,254.25534291267394,2681.9956250190735,249.84226675033568,False,False,True,False
2025-05-10 20:47:52,11.675699228271844,250.1507405757904,2620.840365409851,245.57204694747924,False,False,True,False
2025-05-10 20:47:52,11.300974900349976,246.43647117614748,2591.5048666000366,241.8459579467773,False,False,True,False
2025-05-10 20:47:52,10.841634038500489,242.04796595573424,2543.3613605499268,237.22086400985717,False,False,True,False
2025-05-10 20:47:52,10.213062392920257,237.82506031990053,2512.9612035751343,232.8678533554077,False,False,True,False
2025-05-10 20:47:52,9.898777141161263,234.00434298515322,2459.494764328003,229.33102102279662,False,False,True,False
2025-05-10 20:47:52,9.596579476222397,229.87606568336489,2420.104736804962,225.52212328910824,False,False,True,False
2025-05-10 20:47:52,9.23394159305841,225.92522544860836,2383.4351844787598,222.05628008842467,False,False,True,False
2025-05-10 20:47:52,8.992184146344664,223.08630390167235,2357.8848190307617,219.3711206436157,False,False,True,False
2025-05-10 20:47:52,8.520755697675051,219.7978798866272,2325.00057888031,216.2719711780548,False,False,True,False
2025-05-10 20:47:52,8.097678738348188,216.828835439682,2297.3210759162903,213.57499213218688,False,False,True,False
2025-05-10 20:47:52,8.08559115152806,214.72330136299132,2267.1574897766113,211.6232201576233,False,False,True,False
2025-05-10 20:47:52,7.4207556034252065,212.322044801712,2239.359790802002,209.61231441497802,False,False,True,False
2025-05-10 20:47:52,6.6592170766368515,210.4649190425873,2224.3370957374573,207.7788457393646,False,False,True,False
2025-05-10 20:47:52,6.357019411697985,208.8207070350647,2199.0233011245728,206.0518249988556,False,False,True,False
2025-05-10 20:47:52,6.139437138624491,207.29478044509884,2190.8613390922546,204.58505005836486,False,False,True,False
2025-05-10 20:47:52,5.994382670596243,206.07641382217406,2176.7851061820984,203.11827511787413,False,False,True,False
2025-05-10 20:47:52,5.776800397522749,204.7279242992401,2177.021677017212,202.2192880630493,False,False,True,False
2025-05-10 20:47:52,5.595482026971876,203.46222562789916,2155.374819755554,201.0600552082062,False,False,True,False
2025-05-10 20:47:52,5.498777906224131,202.49226732254027,2146.1483783721924,199.81803150177,False,False,True,False
2025-05-10 20:47:52,5.341635851375759,201.64059443473812,2132.071966648102,199.2502436161041,False,False,True,False
2025-05-10 20:47:52,5.293283219970764,200.3867332458496,2124.0283794403076,198.29210491180422,False,False,True,False
2025-05-10 20:47:52,5.269108046330512,199.58237452507018,2114.9201340675354,197.74797410964968,False,False,True,False
2025-05-10 20:47:52,5.196580241285266,198.8134924888611,2103.446180343628,196.89630122184752,False,False,True,False
2025-05-10 20:47:52,5.051525773257017,198.05644793510433,2109.124059200287,196.31667585372924,False,False,True,False
2025-05-10 20:47:52,4.966910381391646,197.334880065918,2094.9294514656067,195.67791671752929,False,False,True,False
2025-05-10 20:47:52,4.809767184481025,196.70795841217043,2090.9075684547424,195.2284321308136,False,False,True,False
2025-05-10 20:47:52,4.882294989526272,196.37674136161803,2082.0358939170837,194.84990091323849,False,False,True,False
2025-05-10 20:47:52,4.773503281958401,196.01004762649538,2083.8102645874023,194.35308427810668,False,False,True,False
2025-05-10 20:47:52,4.761415695138277,195.77347679138185,2082.8639812469482,193.87994260787963,False,False,True,False
2025-05-10 20:47:52,4.737239379435779,195.66701097488402,2078.960473060608,193.66701097488402,False,False,True,False
2025-05-10 20:47:52,4.749328108318151,195.35946888923644,2069.4972820281982,193.21752638816832,False,False,True,False
2025-05-10 20:47:52,4.628448813930154,195.1228980541229,2073.5191650390625,192.87448973655702,False,False,True,False
2025-05-10 20:47:52,4.676800303272904,195.02825183868407,2070.6803150177,192.64973850250243,False,False,True,False
2025-05-10 20:47:52,4.61636122711003,194.67339558601378,2070.088798522949,192.484138917923,False,False,True,False
2025-05-10 20:47:52,4.5317458352446565,194.49595851898192,2071.863169193268,192.23573060035702,False,False,True,False
2025-05-10 20:47:52,4.6526251296326535,194.3067018508911,2071.5082235336304,192.11744518280025,False,False,True,False
2025-05-10 20:47:52,4.471305617019535,194.12926478385924,2056.0123867988586,191.928170633316,False,False,True,False
2025-05-10 20:47:52,4.422954127676787,194.04645605087276,2051.754111766815,191.8217226982117,False,False,True,False
2025-05-10 20:47:52,4.495481932722031,194.04645605087276,2068.3144278526306,191.7507335662842,False,False,True,False
2025-05-10 20:47:52,4.5317458352446565,193.88085646629332,2062.1634073257446,191.52600021362304,False,False,True,False
2025-05-10 20:47:52,4.435041714496911,193.72707648277282,2058.8514156341553,191.43137187957765,False,False,True,False
2025-05-10 20:47:52,4.471305617019535,193.7980656147003,2054.001624107361,191.37222023010253,False,False,True,False
2025-05-10 20:47:52,4.374602638334036,193.6442856311798,2060.625786304474,191.27759189605715,False,False,True,False
2025-05-10 20:47:52,4.350426322631538,193.51416273117067,2049.5065994262695,191.20662064552306,False,False,True,False
2025-05-10 20:47:52,4.36251505151391,193.54965729713442,2051.9906826019287,191.14746899604793,False,False,True,False
2025-05-10 20:47:52,4.410866540856661,193.36038274765016,2052.818591117859,191.04100317955016,False,False,True,False
2025-05-10 20:47:52,4.2537233439460405,193.3958773136139,2058.2598991394043,190.95821232795714,False,False,True,False
2025-05-10 20:47:53,4.386690225154162,193.31306858062743,2054.829532623291,190.86358399391173,False,False,True,False
2025-05-10 20:47:53,4.289987246468664,193.27759189605715,2052.7003951072693,190.76895565986635,False,False,True,False
2025-05-10 20:47:53,4.350426322631538,193.19478316307067,2058.8514156341553,190.87540359497066,False,False,True,False
2025-05-10 20:47:53,4.350426322631538,193.31306858062743,2049.0334577560425,190.78077526092528,False,False,True,False
2025-05-10 20:47:53,4.181195538900795,193.12381191253664,2047.3774619102478,190.79261274337765,False,False,True,False
2025-05-10 20:47:53,4.289987246468664,193.02918357849117,2060.7439823150635,190.63883275985714,False,False,True,False
2025-05-10 20:47:53,4.2295481703057884,193.0173460960388,2046.3128037452698,190.66248984336852,False,False,True,False
2025-05-10 20:47:53,4.1932842677831665,192.95821232795714,2050.689453601837,190.74528069496154,False,False,True,False
2025-05-10 20:47:53,4.1932842677831665,193.05284066200255,2045.6030912399292,190.70980401039122,False,False,True,False
2025-05-10 20:47:53,4.338338735811414,193.04100317955016,2050.689453601837,190.68614692687987,False,False,True,False
2025-05-10 20:47:53,4.144932778440415,192.94637484550475,2050.9260244369507,190.61517567634584,False,False,True,False
2025-05-10 20:47:53,4.169107952080669,192.97003192901613,2044.8933787345886,190.508709859848,False,False,True,False
2025-05-10 20:47:53,4.157020365260541,192.9345552444458,2047.2590870857239,190.52054734230038,False,False,True,False
2025-05-10 20:47:53,4.0844925602152955,192.80443234443663,2046.5493745803833,190.54420442581176,False,False,True,False
2025-05-10 20:47:53,4.060317386575045,192.87540359497066,2053.0551619529724,190.49689025878908,False,False,True,False
2025-05-10 20:47:53,4.108668875917793,192.85174651145937,2055.0661034584045,190.6033381938934,False,False,True,False
2025-05-10 20:47:53,4.0724049733951695,192.80443234443663,2053.6466784477234,190.508709859848,False,False,True,False
2025-05-10 20:47:53,4.108668875917793,192.81626982688903,2053.7650532722473,190.48505277633663,False,False,True,False
2025-05-10 20:47:53,4.181195538900795,192.80443234443663,2045.7212872505188,190.49689025878908,False,False,True,False
2025-05-10 20:47:53,4.169107952080669,192.9345552444458,2054.7113366127014,190.425919008255,False,False,True,False
2025-05-10 20:47:53,5.075700946897269,193.63244814872743,2056.722099304199,191.21844024658202,False,False,False,False
2025-05-10 20:47:53,4.991085555031896,191.82263655662533,2033.5376210212708,186.21483297348024,False,False,False,False
2025-05-10 20:47:53,4.604272498227655,183.12843484878536,1960.0804991722107,174.07842726707457,False,False,False,False
2025-05-10 20:47:53,4.217459441423417,175.9009902000427,1878.6978073120117,163.65720481872557,False,False,False,False
2025-05-10 20:47:53,3.8306469556503,169.00478048324584,1807.9613394737244,155.4243251800537,False,False,False,False
2025-05-10 20:47:53,3.685591916590928,163.76458449363707,1742.784375667572,147.90117592811583,False,False,False,False
2025-05-10 20:47:53,3.2987788597866903,157.92114181518554,1703.7491149902344,141.08773918151854,False,False,False,False
2025-05-10 20:47:53,3.1174599182046947,153.0712966442108,1659.1543502807617,134.22700614929198,False,False,False,False
2025-05-10 20:47:53,2.972405450176449,148.0795268535614,1605.5695362091064,128.2416120290756,False,False,False,False
2025-05-10 20:47:53,2.75482260607183,142.36618919372557,1553.6408967971802,121.52282149791718,False,False,False,False
2025-05-10 20:47:53,2.6702072142064566,138.64010019302367,1507.744903087616,115.83314092159272,False,False,False,False
2025-05-10 20:47:53,2.4647130989842125,132.73749692440032,1454.633320093155,108.13255460262299,False,False,False,False
2025-05-10 20:47:53,2.3196580599248415,128.1952117204666,1408.5008449554443,101.03523285388947,False,False,False,False
2025-05-10 20:47:53,2.1746030208654714,124.31535167694092,1371.5948112010956,95.0498387336731,False,False,False,False
2025-05-10 20:47:53,1.9449331609718508,119.96233208179474,1324.279303073883,88.53213341236115,False,False,False,False
2025-05-10 20:47:53,1.7877899640612318,116.1534432888031,1275.4261739253998,82.26283640861512,False,False,False,False
2025-05-10 20:47:53,1.763614219389856,112.80587656497956,1245.7357294559479,77.1172866344452,False,False,False,False
2025-05-10 20:47:53,1.7031745721958584,108.86686487197876,1212.0234913825989,71.5458914756775,False,False,False,False
2025-05-10 20:47:53,1.6306473381817357,105.70855481624605,1180.322194814682,66.57777876853943,False,False,False,False
2025-05-10 20:47:53,1.4251526519283653,102.97609014511109,1157.7290542125702,62.42584885358811,False,False,False,False
2025-05-10 20:47:53,1.3768011625856156,99.77047486305237,1121.6510183811188,57.9072252035141,False,False,False,False
2025-05-10 20:47:53,1.2680100260488691,97.1444670677185,1098.2298798561096,54.31125016212464,False,False,False,False
2025-05-10 20:47:53,1.2559218681976203,94.76686758995055,1071.8515164852142,51.11745895147324,False,False,False,False
2025-05-10 20:47:53,1.110867400169374,91.76233751773835,1039.0855617523193,47.16662318706513,False,False,False,False
2025-05-10 20:47:53,1.0987792423181242,88.89974994659424,1011.8792004585266,43.62979085445404,False,False,False,False
2025-05-10 20:47:53,1.147130731660872,86.64044482707976,987.7483494281769,40.87366909980774,False,False,False,False
2025-05-10 20:47:53,0.9174608717672523,83.82517142295838,957.2299070358276,37.679877889156344,False,False,False,False
2025-05-10 20:47:53,0.9295484585873792,81.3647721529007,936.6477079391478,34.864608955383304,False,False,False,False
2025-05-10 20:47:53,1.0262520083040005,79.3183807849884,911.9253404140471,32.345062506198886,False,False,False,False
2025-05-10 20:47:53,0.9053727139160044,76.47945029735565,892.8809411525726,29.671740543842315,False,False,False,False
2025-05-10 20:47:53,0.8449330667220059,74.29111642837525,871.4706547260284,27.187681955099105,False,False,False,False
2025-05-10 20:47:53,0.8691088113933807,72.29203922748566,849.1141743659973,25.15311912894249,False,False,False,False
2025-05-10 20:47:53,0.7844934195280091,70.0682107925415,821.3162965774536,23.1540419280529,False,False,False,False
2025-05-10 20:47:53,0.7603176748566325,68.15193338394165,804.282749414444,21.462513518333434,False,False,False,False
2025-05-10 20:47:53,0.8328454799018807,66.5195543885231,787.1309168338776,19.901105773448947,False,False,False,False
2025-05-10 20:47:53,0.8570212245732556,64.26024479866028,762.0537824630737,17.94934497475624,False,False,False,False
2025-05-10 20:47:53,0.7724058327078822,62.40311456918717,740.406925201416,16.23415948152542,False,False,False,False
2025-05-10 20:47:53,0.8691088113933807,60.7234124660492,734.6108503341675,14.932986360788345,False,False,False,False
2025-05-10 20:47:53,0.8086697352305059,58.641535472869876,708.9421994686127,13.312431436777114,False,False,False,False
2025-05-10 20:47:53,0.6998780276626357,56.74891961812973,685.5210609436035,11.91662774682045,False,False,False,False
2025-05-10 20:47:53,0.5548235596343893,55.10470761060715,674.1653479337692,10.816542071104049,False,False,False,False
2025-05-10 20:47:53,0.40976852057501745,53.46049560308455,659.0244121551514,9.550854575634002,False,False,False,False
2025-05-10 20:47:53,0.44603242309764113,51.65067954063416,640.3348244428635,8.592718106508254,False,False,False,False
2025-05-10 20:47:53,0.5910868911258875,50.219390225410464,617.3868275880814,7.670067262649535,False,False,False,False
2025-05-10 20:47:53,0.5306478149630127,48.5160355091095,608.3969123363495,6.652785849571227,False,False,False,False
2025-05-10 20:47:53,0.4943839124403908,46.94279475212096,589.9438954591751,5.872080859541892,False,False,False,False
2025-05-10 20:47:53,0.5064714992605159,45.61796231269835,584.5026321411133,5.17417789697647,False,False,False,False
2025-05-10 20:47:53,0.4943839124403908,44.032897484302524,567.2324694395065,4.499933135509492,False,False,False,False
2025-05-10 20:47:53,0.5185596571117639,42.41234256029128,546.1771286725998,3.8375169157981883,False,False,False,False
2025-05-10 20:47:53,0.5064714992605159,41.146657299995425,532.4556626081467,3.3525344103574763,False,False,False,False
2025-05-10 20:47:53,0.4822957545891411,39.65622080564499,514.2392165660858,2.9976680994033806,False,False,False,False
2025-05-10 20:47:53,0.4822957545891411,38.603453767299655,509.27109491825104,2.6546314477920525,False,False,False,False
2025-05-10 20:47:53,0.47020816776901597,37.44422538280487,494.83987164497375,2.4180550247430794,False,False,False,False
2025-05-10 20:47:53,0.4339442652463923,36.0247601389885,480.40869307518,2.2051345676183693,False,False,False,False
2025-05-10 20:47:53,0.47020816776901597,34.75907487869263,470.8273060321808,1.850269374251365,False,False,False,False
2025-05-10 20:47:53,0.5306478149630127,33.64716066122055,461.83734607696533,1.649178576469419,False,False,False,False
