Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-11 21:36:02,-7.1328278382821,-2.8212058722972877,88.04548007249832,-11.823632043972612,False,False,False,False
2025-05-11 21:36:02,-7.120741964555345,-2.856692615151406,87.33574521541594,-11.717190255597234,False,False,False,False
2025-05-11 21:36:03,-7.0723984696483235,-2.785719688236714,86.03457209467888,-11.669882933795453,False,False,False,False
2025-05-11 21:36:03,-7.1328278382821,-2.8093773305416114,86.74430695176125,-11.705363390222193,False,False,False,False
2025-05-11 21:36:04,-7.1328278382821,-2.8330349728465087,86.15285751223564,-11.764497717097402,False,False,False,False
2025-05-11 21:36:04,-7.1328278382821,-2.8212058722972877,85.91628667712212,-11.788151447847486,False,False,False,False
2025-05-11 21:36:05,-7.1811713331891225,-2.8803502574563034,86.15285751223564,-11.729017120972276,False,False,False,False
2025-05-11 21:36:05,-7.144913712008856,-2.8330349728465087,86.86259236931801,-11.705363390222193,False,False,False,False
2025-05-11 21:36:06,-7.144913712008856,-2.844863514602185,86.86259236931801,-11.705363390222193,False,False,False,False
2025-05-11 21:36:06,-7.10865609082859,-2.8212058722972877,84.7333989739418,-11.776324582472444,False,False,False,False
2025-05-11 21:36:07,-7.1811713331891225,-2.7975482299923904,81.53960329294205,-11.740843986347318,False,False,False,False
2025-05-11 21:36:07,-7.1328278382821,-2.8093773305416114,85.44313383102417,-11.81180517859757,False,False,False,False
2025-05-11 21:36:08,-7.120741964555345,-2.7975482299923904,85.91628667712212,-11.717190255597234,False,False,False,False
2025-05-11 21:36:08,-7.1328278382821,-2.8212058722972877,89.11008235812186,-11.705363390222193,False,False,False,False
2025-05-11 21:36:09,-7.1811713331891225,-2.8803502574563034,94.5513456761837,-11.75267085172236,False,False,False,False
2025-05-11 21:36:09,-7.169085459462367,-2.844863514602185,85.08826640248299,-11.740843986347318,False,False,False,False
2025-05-11 21:36:10,-7.156999585735611,-2.7975482299923904,84.96998098492622,-11.81180517859757,False,False,False,False
2025-05-11 21:36:10,-7.10865609082859,-2.785719688236714,87.09917438030244,-11.729017120972276,False,False,False,False
2025-05-11 21:36:11,-7.120741964555345,-2.8330349728465087,86.03457209467888,-11.717190255597234,False,False,False,False
2025-05-11 21:36:11,-7.084484343375079,-2.8212058722972877,84.96998098492622,-11.705363390222193,False,False,False,False
2025-05-11 21:36:12,-7.144913712008856,-2.868521715700627,87.69061264395714,-11.75267085172236,False,False,False,False
2025-05-11 21:36:12,-7.0723984696483235,-2.7975482299923904,82.72249099612236,-11.740843986347318,False,False,False,False
2025-05-11 21:36:13,-7.10865609082859,-2.762061487138272,89.3466531932354,-11.799978313222528,False,False,False,False
2025-05-11 21:36:13,-7.084484343375079,-2.762061487138272,85.44313383102417,-11.75267085172236,False,False,False,False
2025-05-11 21:36:14,-7.217428954369388,-2.8212058722972877,87.92719465494157,-11.705363390222193,False,False,False,False
2025-05-11 21:36:14,-7.060312595921568,-2.856692615151406,87.57232722640038,-11.776324582472444,False,False,False,False
2025-05-11 21:36:15,-7.144913712008856,-2.785719688236714,84.7333989739418,-11.764497717097402,False,False,False,False
2025-05-11 21:36:15,-7.120741964555345,-2.762061487138272,84.26024612784386,-11.740843986347318,False,False,False,False
2025-05-11 21:36:16,-7.096570217101834,-2.7975482299923904,88.28206208348273,-11.693536664545537,False,False,False,False
2025-05-11 21:36:16,-7.144913712008856,-2.762061487138272,79.88356274366379,-11.776324582472444,False,False,False,False
2025-05-11 21:36:17,-7.120741964555345,-2.868521715700627,85.91628667712212,-11.764497717097402,False,False,False,False
2025-05-11 21:36:17,-7.084484343375079,-2.844863514602185,83.55051127076149,-11.729017120972276,False,False,False,False
2025-05-11 21:36:18,-7.205343080642633,-2.7975482299923904,86.50772494077682,-11.669882933795453,False,False,False,False
2025-05-11 21:36:18,-7.193257206915877,-2.773890587687493,85.08826640248299,-11.740843986347318,False,False,False,False
2025-05-11 21:36:19,-7.205343080642633,-2.8330349728465087,85.44313383102417,-11.75267085172236,False,False,False,False
2025-05-11 21:36:19,-7.156999585735611,-2.785719688236714,83.31394043564796,-11.788151447847486,False,False,False,False
2025-05-11 21:36:20,-7.1811713331891225,-2.8093773305416114,85.6797046661377,-11.729017120972276,False,False,False,False
2025-05-11 21:36:20,-7.1328278382821,-2.8212058722972877,81.42131787538528,-11.717190255597234,False,False,False,False
2025-05-11 21:36:21,-7.193257206915877,-2.8330349728465087,81.77618530392647,-11.717190255597234,False,False,False,False
2025-05-11 21:36:21,-7.096570217101834,-2.773890587687493,82.95907300710678,-11.729017120972276,False,False,False,False
2025-05-11 21:36:22,-7.120741964555345,-2.8803502574563034,83.90537869930267,-11.693536664545537,False,False,False,False
2025-05-11 21:36:22,-7.144913712008856,-2.868521715700627,83.31394043564796,-11.681709799170495,False,False,False,False
2025-05-11 21:36:23,-7.156999585735611,-2.8093773305416114,87.21745979785919,-11.776324582472444,False,False,False,False
2025-05-11 21:36:23,-7.144913712008856,-2.868521715700627,85.44313383102417,-11.75267085172236,False,False,False,False
2025-05-11 21:36:24,-7.1328278382821,-2.8093773305416114,84.26024612784386,-11.740843986347318,False,False,False,False
2025-05-11 21:36:24,-7.060312595921568,-2.8212058722972877,86.2711541056633,-11.740843986347318,False,False,False,False
2025-05-11 21:36:25,-7.1328278382821,-2.8212058722972877,88.4003475010395,-11.776324582472444,False,False,False,False
2025-05-11 21:36:25,-7.144913712008856,-2.856692615151406,86.15285751223564,-11.764497717097402,False,False,False,False
2025-05-11 21:36:26,-7.120741964555345,-2.8212058722972877,83.55051127076149,-11.693536664545537,False,False,False,False
2025-05-11 21:36:26,-7.096570217101834,-2.7975482299923904,84.85168439149857,-11.75267085172236,False,False,False,False
2025-05-11 21:36:27,-7.1328278382821,-2.844863514602185,84.7333989739418,-11.669882933795453,False,False,False,False
2025-05-11 21:36:27,-7.1811713331891225,-2.8330349728465087,86.15285751223564,-11.788151447847486,False,False,False,False
2025-05-11 21:36:28,-7.1328278382821,-2.8330349728465087,86.62602153420448,-11.859112640097738,False,False,False,False
2025-05-11 21:36:28,-7.10865609082859,-2.8212058722972877,83.43222585320473,-11.729017120972276,False,False,False,False
2025-05-11 21:36:29,-7.1328278382821,-2.856692615151406,85.20655182003975,-11.740843986347318,False,False,False,False
