Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-11 22:18:19,-7.144913712008856,-2.9868099272251136,81.89447072148323,-11.740843986347318,False,False,False,False
2025-05-11 22:18:19,-7.1811713331891225,-2.939494642615319,83.07735842466354,-11.823632043972612,False,False,False,False
2025-05-11 22:18:19,-7.096570217101834,-2.95132374316454,80.47501218318939,-11.75267085172236,False,False,False,False
2025-05-11 22:18:19,-7.1328278382821,-2.9040078997612007,81.0664504468441,-11.705363390222193,False,False,False,False
2025-05-11 22:18:19,-7.120741964555345,-2.8803502574563034,82.48592016100883,-11.776324582472444,False,False,False,False
2025-05-11 22:18:19,-7.120741964555345,-2.9986390277743347,83.1956438422203,-11.729017120972276,False,False,False,False
2025-05-11 22:18:19,-7.120741964555345,-2.927665542066098,79.41040989756584,-11.740843986347318,False,False,False,False
2025-05-11 22:18:19,-7.156999585735611,-2.9631522849202163,84.96998098492622,-11.788151447847486,False,False,False,False
2025-05-11 22:18:19,-7.156999585735611,-2.9749813854694374,78.34581878781319,-11.847285774722696,False,False,False,False
2025-05-11 22:18:19,-7.193257206915877,-2.9040078997612007,84.61511355638504,-11.764497717097402,False,False,False,False
2025-05-11 22:18:19,-7.229514828096144,-3.022296670079232,82.01276731491089,-11.776324582472444,False,False,False,False
2025-05-11 22:18:19,-7.193257206915877,-2.9040078997612007,82.48592016100883,-11.740843986347318,False,False,False,False
2025-05-11 22:18:19,-7.048226722194813,-2.939494642615319,82.36762356758118,-11.729017120972276,False,False,False,False
2025-05-11 22:18:19,-7.096570217101834,-2.927665542066098,79.64699190855026,-11.81180517859757,False,False,False,False
2025-05-11 22:18:19,-7.1328278382821,-2.9631522849202163,80.23843017220497,-11.740843986347318,False,False,False,False
2025-05-11 22:18:19,-7.156999585735611,-2.9631522849202163,82.6042055785656,-11.729017120972276,False,False,False,False
2025-05-11 22:18:19,-7.1811713331891225,-2.8921793580055244,80.23843017220497,-11.717190255597234,False,False,False,False
2025-05-11 22:18:19,-7.10865609082859,-2.9868099272251136,82.36762356758118,-11.776324582472444,False,False,False,False
2025-05-11 22:18:19,-7.1328278382821,-2.9986390277743347,74.44229942560196,-11.740843986347318,False,False,False,False
2025-05-11 22:18:19,-7.144913712008856,-2.9631522849202163,79.88356274366379,-11.681709799170495,False,False,False,False
2025-05-11 22:18:19,-7.120741964555345,-2.9749813854694374,84.1419607102871,-11.847285774722696,False,False,False,False
2025-05-11 22:18:19,-7.156999585735611,-2.95132374316454,84.49681696295738,-11.799978313222528,False,False,False,False
2025-05-11 22:18:19,-7.1811713331891225,-2.9158370003104217,84.02366411685944,-11.75267085172236,False,False,False,False
2025-05-11 22:18:19,-7.144913712008856,-2.9158370003104217,74.79715567827225,-11.788151447847486,False,False,False,False
2025-05-11 22:18:19,-7.1328278382821,-2.9040078997612007,81.18474704027176,-11.705363390222193,False,False,False,False
2025-05-11 22:18:19,-7.0723984696483235,-2.939494642615319,77.990951359272,-11.729017120972276,False,False,False,False
2025-05-11 22:18:19,-7.096570217101834,-2.9040078997612007,82.84078758955002,-11.65805606842041,False,False,False,False
2025-05-11 22:18:19,-7.156999585735611,-2.9868099272251136,87.21745979785919,-11.788151447847486,False,False,False,False
2025-05-11 22:18:19,-7.084484343375079,-2.95132374316454,77.04464566707611,-11.729017120972276,False,False,False,False
2025-05-11 22:18:19,-7.036140848468057,-2.939494642615319,82.36762356758118,-11.740843986347318,False,False,False,False
2025-05-11 22:18:19,-7.156999585735611,-3.0459543123841293,79.64699190855026,-11.81180517859757,False,False,False,False
2025-05-11 22:18:19,-7.10865609082859,-2.9868099272251136,79.76527732610703,-11.799978313222528,False,False,False,False
2025-05-11 22:18:19,-7.0723984696483235,-2.9749813854694374,80.12014475464821,-11.717190255597234,False,False,False,False
2025-05-11 22:18:19,-7.156999585735611,-2.9631522849202163,83.43222585320473,-11.705363390222193,False,False,False,False
2025-05-11 22:18:19,-7.120741964555345,-2.8921793580055244,87.09917438030244,-11.646229203045369,False,False,False,False
2025-05-11 22:18:19,-7.096570217101834,-2.939494642615319,86.62602153420448,-11.705363390222193,False,False,False,False
2025-05-11 22:18:19,-7.036140848468057,-2.927665542066098,81.6578998863697,-11.75267085172236,False,False,False,False
2025-05-11 22:18:19,-7.156999585735611,-2.9158370003104217,82.36762356758118,-11.776324582472444,False,False,False,False
2025-05-11 22:18:19,-7.084484343375079,-2.9749813854694374,79.5287064909935,-11.788151447847486,False,False,False,False
2025-05-11 22:18:19,-7.156999585735611,-2.95132374316454,84.49681696295738,-11.776324582472444,False,False,False,False
2025-05-11 22:18:19,-7.169085459462367,-3.0696119546890266,82.6042055785656,-11.799978313222528,False,False,False,False
2025-05-11 22:18:19,-7.1811713331891225,-2.9868099272251136,82.48592016100883,-11.823632043972612,False,False,False,False
2025-05-11 22:18:19,-7.169085459462367,-2.939494642615319,81.53960329294205,-11.776324582472444,False,False,False,False
2025-05-11 22:18:19,-7.10865609082859,-2.9040078997612007,82.24933815002441,-11.717190255597234,False,False,False,False
2025-05-11 22:18:19,-7.060312595921568,-2.844863514602185,82.01276731491089,-11.740843986347318,False,False,False,False
2025-05-11 22:18:19,-7.060312595921568,-2.9749813854694374,82.01276731491089,-11.705363390222193,False,False,False,False
2025-05-11 22:18:19,-7.084484343375079,-2.8803502574563034,78.22753337025642,-11.729017120972276,False,False,False,False
2025-05-11 22:18:19,-7.193257206915877,-2.939494642615319,80.71158301830292,-11.81180517859757,False,False,False,False
2025-05-11 22:18:19,-7.1811713331891225,-2.9868099272251136,81.18474704027176,-11.859112640097738,False,False,False,False
2025-05-11 22:18:19,-7.120741964555345,-2.939494642615319,82.84078758955002,-11.75267085172236,False,False,False,False
2025-05-11 22:18:19,-7.1811713331891225,-3.022296670079232,82.13105273246765,-11.788151447847486,False,False,False,False
2025-05-11 22:18:19,-7.120741964555345,-2.95132374316454,82.24933815002441,-11.764497717097402,False,False,False,False
2025-05-11 22:18:19,-7.048226722194813,-2.9868099272251136,82.6042055785656,-11.717190255597234,False,False,False,False
2025-05-11 22:18:19,-7.0723984696483235,-2.856692615151406,90.05638805031776,-11.705363390222193,False,False,False,False
2025-05-11 22:18:19,-7.1328278382821,-2.927665542066098,85.56141924858093,-11.729017120972276,False,False,False,False
2025-05-11 22:18:19,-7.120741964555345,-2.939494642615319,81.89447072148323,-11.669882933795453,False,False,False,False
2025-05-11 22:18:19,-7.120741964555345,-2.9158370003104217,84.1419607102871,-11.717190255597234,False,False,False,False
2025-05-11 22:18:19,-7.241600701822899,-3.0341252118349082,81.89447072148323,-11.776324582472444,False,False,False,False
2025-05-11 22:18:19,-7.120741964555345,-3.022296670079232,79.29212448000908,-11.776324582472444,False,False,False,False
2025-05-11 22:18:19,-7.1811713331891225,-3.010467569530011,76.68977823853493,-11.788151447847486,False,False,False,False
2025-05-11 22:18:19,-7.169085459462367,-2.9631522849202163,76.57149282097816,-11.823632043972612,False,False,False,False
2025-05-11 22:18:19,-7.1811713331891225,-2.9749813854694374,83.66880786418915,-11.764497717097402,False,False,False,False
2025-05-11 22:18:19,-7.060312595921568,-2.9040078997612007,82.84078758955002,-11.705363390222193,False,False,False,False
2025-05-11 22:18:19,-7.1328278382821,-2.939494642615319,87.4540418088436,-11.634402337670327,False,False,False,False
2025-05-11 22:18:20,-7.156999585735611,-2.8803502574563034,82.36762356758118,-11.729017120972276,False,False,False,False
2025-05-11 22:18:20,-7.084484343375079,-2.927665542066098,78.34581878781319,-11.729017120972276,False,False,False,False
2025-05-11 22:18:20,-7.084484343375079,-2.9158370003104217,79.05555364489555,-11.776324582472444,False,False,False,False
2025-05-11 22:18:20,-7.169085459462367,-3.010467569530011,82.95907300710678,-11.764497717097402,False,False,False,False
2025-05-11 22:18:20,-7.10865609082859,-2.9631522849202163,81.18474704027176,-11.717190255597234,False,False,False,False
2025-05-11 22:18:20,-7.1328278382821,-2.9631522849202163,84.37853154540062,-11.823632043972612,False,False,False,False
2025-05-11 22:18:20,-7.10865609082859,-2.927665542066098,82.6042055785656,-11.776324582472444,False,False,False,False
2025-05-11 22:18:20,-7.1328278382821,-3.0341252118349082,81.77618530392647,-11.75267085172236,False,False,False,False
2025-05-11 22:18:20,-7.1328278382821,-2.927665542066098,75.38860511779785,-11.740843986347318,False,False,False,False
2025-05-11 22:18:20,-7.10865609082859,-2.95132374316454,78.70068621635437,-11.764497717097402,False,False,False,False
2025-05-11 22:18:20,-7.0723984696483235,-2.927665542066098,82.36762356758118,-11.729017120972276,False,False,False,False
2025-05-11 22:18:20,-7.1328278382821,-2.9631522849202163,69.47417777776718,-11.81180517859757,False,False,False,False
2025-05-11 22:18:20,-7.084484343375079,-2.95132374316454,78.81897163391113,-11.717190255597234,False,False,False,False
2025-05-11 22:18:20,-7.144913712008856,-2.9749813854694374,82.01276731491089,-11.776324582472444,False,False,False,False
2025-05-11 22:18:20,-7.169085459462367,-2.939494642615319,80.47501218318939,-11.75267085172236,False,False,False,False
2025-05-11 22:18:20,-7.156999585735611,-2.939494642615319,79.88356274366379,-11.740843986347318,False,False,False,False
2025-05-11 22:18:20,-7.144913712008856,-2.939494642615319,82.36762356758118,-11.776324582472444,False,False,False,False
2025-05-11 22:18:20,-7.1811713331891225,-2.9631522849202163,79.88356274366379,-11.788151447847486,False,False,False,False
2025-05-11 22:18:20,-7.144913712008856,-2.95132374316454,83.90537869930267,-11.788151447847486,False,False,False,False
2025-05-11 22:18:20,-7.144913712008856,-2.9040078997612007,80.12014475464821,-11.788151447847486,False,False,False,False
2025-05-11 22:18:20,-7.156999585735611,-2.9868099272251136,88.28206208348273,-11.717190255597234,False,False,False,False
2025-05-11 22:18:20,-7.096570217101834,-2.9040078997612007,80.59329760074615,-11.693536664545537,False,False,False,False
2025-05-11 22:18:20,-7.0723984696483235,-2.868521715700627,80.71158301830292,-11.729017120972276,False,False,False,False
2025-05-11 22:18:20,-7.120741964555345,-2.9158370003104217,79.76527732610703,-11.75267085172236,False,False,False,False
2025-05-11 22:18:20,-7.205343080642633,-2.9986390277743347,80.00185933709145,-11.776324582472444,False,False,False,False
2025-05-11 22:18:20,-7.120741964555345,-2.9868099272251136,79.76527732610703,-11.847285774722696,False,False,False,False
2025-05-11 22:18:20,-7.1811713331891225,-2.9868099272251136,80.35672676563263,-11.788151447847486,False,False,False,False
2025-05-11 22:18:20,-7.205343080642633,-2.9749813854694374,80.82987961173058,-11.81180517859757,False,False,False,False
2025-05-11 22:18:20,-7.084484343375079,-2.95132374316454,84.02366411685944,-11.729017120972276,False,False,False,False
2025-05-11 22:18:20,-7.024055117499083,-2.9868099272251136,80.35672676563263,-11.764497717097402,False,False,False,False
2025-05-11 22:18:20,-7.10865609082859,-2.9040078997612007,84.49681696295738,-11.729017120972276,False,False,False,False
2025-05-11 22:18:20,-7.144913712008856,-2.95132374316454,81.18474704027176,-11.693536664545537,False,False,False,False
2025-05-11 22:18:20,-7.10865609082859,-2.9158370003104217,78.22753337025642,-11.693536664545537,False,False,False,False
2025-05-11 22:18:20,-7.0723984696483235,-2.9749813854694374,77.04464566707611,-11.799978313222528,False,False,False,False
2025-05-11 22:18:20,-7.193257206915877,-2.9749813854694374,79.88356274366379,-11.81180517859757,False,False,False,False
2025-05-11 22:18:20,-7.1328278382821,-2.9749813854694374,85.20655182003975,-11.847285774722696,False,False,False,False
2025-05-11 22:18:20,-7.156999585735611,-3.0459543123841293,82.24933815002441,-11.81180517859757,False,False,False,False
2025-05-11 22:18:20,-7.193257206915877,-2.927665542066098,77.990951359272,-11.776324582472444,False,False,False,False
2025-05-11 22:18:20,-7.011969243772327,-2.927665542066098,82.24933815002441,-11.705363390222193,False,False,False,False
2025-05-11 22:18:20,-7.0723984696483235,-2.9040078997612007,81.89447072148323,-11.776324582472444,False,False,False,False
2025-05-11 22:18:20,-7.084484343375079,-2.8803502574563034,85.79800125956535,-11.75267085172236,False,False,False,False
2025-05-11 22:18:20,-7.060312595921568,-2.9040078997612007,83.07735842466354,-11.705363390222193,False,False,False,False
2025-05-11 22:18:20,-7.120741964555345,-2.927665542066098,81.30303245782852,-11.776324582472444,False,False,False,False
2025-05-11 22:18:20,-7.1328278382821,-3.0341252118349082,76.68977823853493,-11.776324582472444,False,False,False,False
2025-05-11 22:18:20,-7.120741964555345,-3.010467569530011,80.82987961173058,-11.764497717097402,False,False,False,False
2025-05-11 22:18:20,-7.1328278382821,-2.9868099272251136,81.0664504468441,-11.740843986347318,False,False,False,False
2025-05-11 22:18:20,-7.144913712008856,-2.9986390277743347,78.58238962292671,-11.717190255597234,False,False,False,False
2025-05-11 22:18:20,-7.084484343375079,-3.010467569530011,81.53960329294205,-11.788151447847486,False,False,False,False
2025-05-11 22:18:20,-7.120741964555345,-2.95132374316454,80.71158301830292,-11.717190255597234,False,False,False,False
2025-05-11 22:18:20,-7.096570217101834,-2.8803502574563034,80.23843017220497,-11.729017120972276,False,False,False,False
2025-05-11 22:18:20,-7.120741964555345,-2.9158370003104217,81.30303245782852,-11.65805606842041,False,False,False,False
2025-05-11 22:18:20,-7.1328278382821,-2.939494642615319,73.61427915096283,-11.693536664545537,False,False,False,False
2025-05-11 22:18:20,-7.10865609082859,-2.8921793580055244,78.34581878781319,-11.705363390222193,False,False,False,False
2025-05-11 22:18:20,-7.169085459462367,-2.9986390277743347,79.88356274366379,-11.788151447847486,False,False,False,False
2025-05-11 22:18:20,-7.144913712008856,-2.9986390277743347,80.47501218318939,-11.729017120972276,False,False,False,False
2025-05-11 22:18:20,-7.1811713331891225,-2.9986390277743347,80.23843017220497,-11.729017120972276,False,False,False,False
2025-05-11 22:18:20,-7.156999585735611,-2.9986390277743347,81.42131787538528,-11.764497717097402,False,False,False,False
2025-05-11 22:18:20,-7.144913712008856,-2.9631522849202163,81.18474704027176,-11.823632043972612,False,False,False,False
2025-05-11 22:18:20,-7.1328278382821,-2.927665542066098,87.09917438030244,-11.75267085172236,False,False,False,False
2025-05-11 22:18:20,-7.144913712008856,-2.927665542066098,82.36762356758118,-11.823632043972612,False,False,False,False
2025-05-11 22:18:20,-7.120741964555345,-2.9868099272251136,84.49681696295738,-11.740843986347318,False,False,False,False
2025-05-11 22:18:20,-7.120741964555345,-2.927665542066098,81.0664504468441,-11.717190255597234,False,False,False,False
2025-05-11 22:18:20,-7.156999585735611,-2.9158370003104217,81.53960329294205,-11.788151447847486,False,False,False,False
2025-05-11 22:18:20,-7.156999585735611,-2.95132374316454,87.09917438030244,-11.799978313222528,False,False,False,False
2025-05-11 22:18:20,-7.144913712008856,-2.9631522849202163,80.94816502928734,-11.729017120972276,False,False,False,False
2025-05-11 22:18:20,-7.1328278382821,-2.9631522849202163,83.66880786418915,-11.776324582472444,False,False,False,False
2025-05-11 22:18:20,-7.096570217101834,-2.9986390277743347,79.64699190855026,-11.776324582472444,False,False,False,False
2025-05-11 22:18:20,-7.205343080642633,-2.9631522849202163,77.51779851317406,-11.788151447847486,False,False,False,False
2025-05-11 22:18:20,-7.156999585735611,-2.95132374316454,80.82987961173058,-11.740843986347318,False,False,False,False
2025-05-11 22:18:20,-7.120741964555345,-2.95132374316454,81.30303245782852,-11.740843986347318,False,False,False,False
2025-05-11 22:18:20,-7.120741964555345,-2.9158370003104217,78.58238962292671,-11.681709799170495,False,False,False,False
2025-05-11 22:18:20,-7.10865609082859,-2.9631522849202163,78.81897163391113,-11.634402337670327,False,False,False,False
2025-05-11 22:18:20,-7.096570217101834,-2.8921793580055244,83.1956438422203,-11.693536664545537,False,False,False,False
2025-05-11 22:18:20,-7.1328278382821,-3.010467569530011,86.03457209467888,-11.75267085172236,False,False,False,False
2025-05-11 22:18:20,-7.1328278382821,-2.9986390277743347,83.55051127076149,-11.740843986347318,False,False,False,False
2025-05-11 22:18:20,-7.1811713331891225,-2.939494642615319,81.18474704027176,-11.788151447847486,False,False,False,False
2025-05-11 22:18:20,-7.169085459462367,-3.010467569530011,80.23843017220497,-11.75267085172236,False,False,False,False
2025-05-11 22:18:20,-7.156999585735611,-2.9986390277743347,75.8617579638958,-11.81180517859757,False,False,False,False
2025-05-11 22:18:20,-7.120741964555345,-2.939494642615319,82.84078758955002,-11.799978313222528,False,False,False,False
2025-05-11 22:18:20,-7.120741964555345,-2.927665542066098,80.12014475464821,-11.693536664545537,False,False,False,False
2025-05-11 22:18:20,-7.10865609082859,-2.9040078997612007,87.09917438030244,-11.788151447847486,False,False,False,False
2025-05-11 22:18:20,-7.10865609082859,-2.868521715700627,86.74430695176125,-11.717190255597234,False,False,False,False
2025-05-11 22:18:20,-7.048226722194813,-2.8212058722972877,82.72249099612236,-11.705363390222193,False,False,False,False
2025-05-11 22:18:20,-7.10865609082859,-2.9631522849202163,81.42131787538528,-11.788151447847486,False,False,False,False
2025-05-11 22:18:20,-7.1811713331891225,-2.95132374316454,79.05555364489555,-11.764497717097402,False,False,False,False
2025-05-11 22:18:20,-7.156999585735611,-2.9986390277743347,80.82987961173058,-11.788151447847486,False,False,False,False
2025-05-11 22:18:20,-7.193257206915877,-3.010467569530011,84.61511355638504,-11.823632043972612,False,False,False,False
2025-05-11 22:18:20,-7.253686575549654,-2.9158370003104217,83.1956438422203,-11.75267085172236,False,False,False,False
2025-05-11 22:18:20,-7.0723984696483235,-2.939494642615319,80.71158301830292,-11.717190255597234,False,False,False,False
2025-05-11 22:18:20,-7.060312595921568,-2.8921793580055244,83.43222585320473,-11.740843986347318,False,False,False,False
2025-05-11 22:18:20,-7.084484343375079,-2.927665542066098,80.59329760074615,-11.740843986347318,False,False,False,False
2025-05-11 22:18:20,-7.120741964555345,-2.9631522849202163,78.70068621635437,-11.693536664545537,False,False,False,False
2025-05-11 22:18:20,-7.1811713331891225,-2.8921793580055244,84.1419607102871,-11.764497717097402,False,False,False,False
2025-05-11 22:18:20,-7.1811713331891225,-2.9868099272251136,82.01276731491089,-11.823632043972612,False,False,False,False
2025-05-11 22:18:20,-7.156999585735611,-2.9749813854694374,80.12014475464821,-11.823632043972612,False,False,False,False
2025-05-11 22:18:20,-7.156999585735611,-2.9631522849202163,79.76527732610703,-11.799978313222528,False,False,False,False
2025-05-11 22:18:20,-7.169085459462367,-2.95132374316454,81.18474704027176,-11.788151447847486,False,False,False,False
2025-05-11 22:18:20,-7.169085459462367,-2.939494642615319,76.09832879900932,-11.776324582472444,False,False,False,False
2025-05-11 22:18:20,-7.096570217101834,-2.8803502574563034,79.5287064909935,-11.740843986347318,False,False,False,False
2025-05-11 22:18:20,-7.144913712008856,-2.95132374316454,82.95907300710678,-11.740843986347318,False,False,False,False
2025-05-11 22:18:21,-7.084484343375079,-2.8921793580055244,84.49681696295738,-11.705363390222193,False,False,False,False
2025-05-11 22:18:21,-7.144913712008856,-2.939494642615319,82.24933815002441,-11.75267085172236,False,False,False,False
2025-05-11 22:18:21,-7.1328278382821,-2.927665542066098,76.33491080999374,-11.799978313222528,False,False,False,False
2025-05-11 22:18:21,-7.156999585735611,-2.939494642615319,80.35672676563263,-11.764497717097402,False,False,False,False
2025-05-11 22:18:21,-7.1811713331891225,-3.022296670079232,81.89447072148323,-11.729017120972276,False,False,False,False
2025-05-11 22:18:21,-7.120741964555345,-2.939494642615319,76.57149282097816,-11.75267085172236,False,False,False,False
2025-05-11 22:18:21,-7.156999585735611,-2.9868099272251136,71.72165659070015,-11.823632043972612,False,False,False,False
2025-05-11 22:18:21,-7.169085459462367,-2.95132374316454,79.76527732610703,-11.764497717097402,False,False,False,False
2025-05-11 22:18:21,-7.096570217101834,-2.868521715700627,82.13105273246765,-11.705363390222193,False,False,False,False
2025-05-11 22:18:21,-7.120741964555345,-2.9631522849202163,81.0664504468441,-11.764497717097402,False,False,False,False
2025-05-11 22:18:21,-7.1328278382821,-2.927665542066098,82.48592016100883,-11.65805606842041,False,False,False,False
2025-05-11 22:18:21,-7.10865609082859,-2.927665542066098,82.72249099612236,-11.717190255597234,False,False,False,False
2025-05-11 22:18:21,-7.156999585735611,-2.9040078997612007,84.02366411685944,-11.788151447847486,False,False,False,False
2025-05-11 22:18:21,-7.084484343375079,-2.9868099272251136,83.43222585320473,-11.729017120972276,False,False,False,False
2025-05-11 22:18:21,-7.120741964555345,-2.927665542066098,83.90537869930267,-11.75267085172236,False,False,False,False
2025-05-11 22:18:21,-7.1328278382821,-2.8803502574563034,83.90537869930267,-11.75267085172236,False,False,False,False
2025-05-11 22:18:21,-7.144913712008856,-2.9631522849202163,74.20571741461754,-11.740843986347318,False,False,False,False
2025-05-11 22:18:21,-7.10865609082859,-2.9631522849202163,80.94816502928734,-11.788151447847486,False,False,False,False
2025-05-11 22:18:21,-7.10865609082859,-2.9749813854694374,83.55051127076149,-11.75267085172236,False,False,False,False
2025-05-11 22:18:21,-7.120741964555345,-2.9749813854694374,85.08826640248299,-11.799978313222528,False,False,False,False
2025-05-11 22:18:21,-7.144913712008856,-2.8921793580055244,83.78709328174591,-11.75267085172236,False,False,False,False
2025-05-11 22:18:21,-7.120741964555345,-2.95132374316454,82.01276731491089,-11.669882933795453,False,False,False,False
2025-05-11 22:18:21,-7.144913712008856,-2.939494642615319,83.43222585320473,-11.740843986347318,False,False,False,False
2025-05-11 22:18:21,-7.1328278382821,-2.95132374316454,85.32483723759651,-11.740843986347318,False,False,False,False
2025-05-11 22:18:21,-7.144913712008856,-2.939494642615319,79.05555364489555,-11.717190255597234,False,False,False,False
2025-05-11 22:18:21,-7.120741964555345,-2.927665542066098,85.44313383102417,-11.799978313222528,False,False,False,False
2025-05-11 22:18:21,-7.217428954369388,-2.9631522849202163,77.04464566707611,-11.764497717097402,False,False,False,False
2025-05-11 22:18:21,-7.1328278382821,-2.9986390277743347,85.44313383102417,-11.776324582472444,False,False,False,False
2025-05-11 22:18:21,-7.1328278382821,-2.95132374316454,81.0664504468441,-11.788151447847486,False,False,False,False
2025-05-11 22:18:21,-7.10865609082859,-2.8921793580055244,80.47501218318939,-11.729017120972276,False,False,False,False
2025-05-11 22:18:21,-7.10865609082859,-2.927665542066098,84.26024612784386,-11.764497717097402,False,False,False,False
2025-05-11 22:18:21,-7.156999585735611,-2.9158370003104217,81.18474704027176,-11.681709799170495,False,False,False,False
2025-05-11 22:18:21,-7.096570217101834,-2.8803502574563034,81.30303245782852,-11.776324582472444,False,False,False,False
2025-05-11 22:18:21,-7.084484343375079,-2.939494642615319,81.53960329294205,-11.788151447847486,False,False,False,False
2025-05-11 22:18:21,-7.169085459462367,-3.022296670079232,82.36762356758118,-11.776324582472444,False,False,False,False
2025-05-11 22:18:21,-7.156999585735611,-2.9868099272251136,83.1956438422203,-11.764497717097402,False,False,False,False
2025-05-11 22:18:21,-7.193257206915877,-2.9986390277743347,84.26024612784386,-11.799978313222528,False,False,False,False
2025-05-11 22:18:21,-7.169085459462367,-2.9868099272251136,79.88356274366379,-11.788151447847486,False,False,False,False
2025-05-11 22:18:21,-7.120741964555345,-2.939494642615319,86.74430695176125,-11.717190255597234,False,False,False,False
2025-05-11 22:18:21,-7.10865609082859,-2.927665542066098,80.71158301830292,-11.681709799170495,False,False,False,False
2025-05-11 22:18:21,-7.084484343375079,-2.9040078997612007,83.90537869930267,-11.681709799170495,False,False,False,False
2025-05-11 22:18:21,-7.048226722194813,-2.95132374316454,81.42131787538528,-11.717190255597234,False,False,False,False
2025-05-11 22:18:21,-7.0723984696483235,-2.9631522849202163,83.07735842466354,-11.740843986347318,False,False,False,False
2025-05-11 22:18:21,-7.1328278382821,-2.9749813854694374,84.49681696295738,-11.799978313222528,False,False,False,False
2025-05-11 22:18:21,-7.096570217101834,-2.9986390277743347,81.0664504468441,-11.776324582472444,False,False,False,False
2025-05-11 22:18:21,-7.156999585735611,-2.95132374316454,83.66880786418915,-11.729017120972276,False,False,False,False
2025-05-11 22:18:21,-7.120741964555345,-3.0696119546890266,82.84078758955002,-11.776324582472444,False,False,False,False
2025-05-11 22:18:21,-7.1328278382821,-2.95132374316454,81.53960329294205,-11.823632043972612,False,False,False,False
2025-05-11 22:18:21,-7.084484343375079,-2.9631522849202163,82.6042055785656,-11.705363390222193,False,False,False,False
2025-05-11 22:18:21,-7.084484343375079,-2.8921793580055244,82.36762356758118,-11.740843986347318,False,False,False,False
2025-05-11 22:18:21,-7.048226722194813,-2.9040078997612007,83.07735842466354,-11.646229203045369,False,False,False,False
2025-05-11 22:18:21,-7.169085459462367,-2.95132374316454,72.43139144778252,-11.799978313222528,False,False,False,False
2025-05-11 22:18:21,-7.156999585735611,-2.9158370003104217,80.59329760074615,-11.681709799170495,False,False,False,False
2025-05-11 22:18:21,-7.193257206915877,-2.9631522849202163,84.1419607102871,-11.776324582472444,False,False,False,False
2025-05-11 22:18:21,-7.205343080642633,-2.9631522849202163,88.04548007249832,-11.776324582472444,False,False,False,False
2025-05-11 22:18:21,-7.156999585735611,-2.9158370003104217,83.78709328174591,-11.776324582472444,False,False,False,False
2025-05-11 22:18:21,-7.1328278382821,-2.9986390277743347,84.26024612784386,-11.75267085172236,False,False,False,False
2025-05-11 22:18:21,-7.193257206915877,-2.95132374316454,87.57232722640038,-11.788151447847486,False,False,False,False
2025-05-11 22:18:21,-7.096570217101834,-2.9040078997612007,83.90537869930267,-11.740843986347318,False,False,False,False
2025-05-11 22:18:21,-7.156999585735611,-2.9749813854694374,78.81897163391113,-11.740843986347318,False,False,False,False
