Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-10 23:06:10,-1.185835481500253,284.07589240074157,2962.102825164795,356.4439103126526,True,True,False,False
2025-05-10 23:06:10,-1.1495718644931907,284.9394027709961,2971.6843910217285,356.40843362808226,True,True,False,False
2025-05-10 23:06:10,-0.6418795133009558,284.6200232028961,2955.2420921325684,356.05355949401854,True,True,False,False
2025-05-10 23:06:10,-1.0770443449635057,284.45442361831664,2961.5114874839783,356.51489944458007,True,True,False,False
2025-05-10 23:06:10,-0.6781434158235777,284.8447744369507,2965.8881373405457,356.40843362808226,True,True,False,False
2025-05-10 23:06:10,-0.7627588076889511,284.95122237205504,2960.8017749786377,355.9234544754028,True,True,False,False
2025-05-10 23:06:10,-1.2704508733656255,284.39527196884154,2961.156541824341,356.34928197860717,True,True,False,False
2025-05-10 23:06:10,-0.835286327218637,284.9394027709961,2972.3939247131348,356.16002531051635,True,True,False,False
2025-05-10 23:06:10,-1.2100115116871892,284.1468636512756,2965.651566505432,356.39659614562987,True,True,False,False
2025-05-10 23:06:10,-0.8473741995543236,283.7091986656189,2962.3393959999084,356.21917695999144,True,True,False,False
2025-05-10 23:06:10,-1.1374839921575042,284.3834523677826,2956.188554286957,356.26649112701415,True,True,False,False
2025-05-10 23:06:10,-0.8231981693673873,284.5135573863983,2966.243083000183,356.4912244796753,True,True,False,False
2025-05-10 23:06:10,-0.8715499442256984,284.2060153007507,2955.9519834518433,356.01808280944823,True,True,False,False
2025-05-10 23:06:10,-0.7990227102115739,283.88663573265075,2955.7152338027954,356.39659614562987,True,True,False,False
2025-05-10 23:06:10,-0.7748463945090762,284.30064363479613,2946.725363254547,356.4439103126526,True,True,False,False
2025-05-10 23:06:10,-1.2100115116871892,284.50173778533934,2962.81271648407,356.43210859298705,True,True,False,False
2025-05-10 23:06:10,-1.2341872563585632,284.2769865512848,2959.61892080307,356.37295694351195,True,True,False,False
2025-05-10 23:06:10,-1.2220993840228767,284.0522353172302,2951.930100440979,355.9707686424255,True,True,False,False
2025-05-10 23:06:10,-0.7144073183462023,284.50173778533934,2957.3714084625244,356.06539697647094,True,True,False,False
2025-05-10 23:06:10,-0.7506706498377023,284.04041571617125,2956.54332113266,356.18370027542113,True,True,False,False
2025-05-10 23:06:10,-1.113307961970567,284.0522353172302,2959.145779132843,356.39659614562987,True,True,False,False
2025-05-10 23:06:10,-0.7144073183462023,284.1468636512756,2962.221199989319,356.4912244796753,True,True,False,False
2025-05-10 23:06:10,-1.1253961198218168,284.64368028640746,2988.836223602295,355.9826061248779,True,True,False,False
2025-05-10 23:06:10,-0.7385830630175754,285.01037402153014,2970.9744997024536,356.25465364456176,True,True,False,False
2025-05-10 23:06:10,-0.7506706498377023,284.50173778533934,2966.0065121650696,356.25465364456176,True,True,False,False
2025-05-10 23:06:10,-0.6660552579723289,285.01037402153014,2964.4687123298645,356.3847586631775,True,True,False,False
2025-05-10 23:06:10,-1.0045168254338197,284.39527196884154,2957.2530336380005,356.4439103126526,True,True,False,False
2025-05-10 23:06:10,-0.8231981693673873,283.79200739860534,2957.962746143341,356.21917695999144,True,True,False,False
2025-05-10 23:06:10,-0.8111102970317008,283.8038269996643,2954.532379627228,356.27832860946654,True,True,False,False
2025-05-10 23:06:10,-0.883637816561385,283.8156644821167,2962.3393959999084,356.51489944458007,True,True,False,False
2025-05-10 23:06:10,-0.7506706498377023,283.6737219810486,2963.285858154297,356.4912244796753,True,True,False,False
2025-05-10 23:06:10,-0.859462071890011,284.45442361831664,2961.629683494568,356.0890719413757,True,True,False,False
2025-05-10 23:06:10,-0.6660552579723289,283.6027328491211,2962.9309124946594,356.3847586631775,True,True,False,False
2025-05-10 23:06:10,-0.6297919264808289,284.2769865512848,2964.3503375053406,356.36111946105956,True,True,False,False
2025-05-10 23:06:10,-1.185835481500253,284.35979528427123,2953.822667121887,356.538538646698,True,True,False,False
2025-05-10 23:06:10,-1.1616597368288781,283.79200739860534,2959.973687648773,355.9707686424255,True,True,False,False
2025-05-10 23:06:10,-0.7023191604949535,285.25878233909606,2967.307562351227,357.0945069313049,True,False,False,False
2025-05-10 23:06:10,-0.49682447424158394,284.8211173534393,2965.7697625160217,357.0117160797119,True,False,False,False
2025-05-10 23:06:10,-0.037484183423220685,273.93857283592223,2852.5676674842834,357.1654960632324,True,False,False,False
2025-05-10 23:06:10,-0.04957234127446952,253.43916459083556,2672.8873796463013,357.27192611694335,True,False,False,False
2025-05-10 23:06:10,0.13174660030752428,234.48932213783263,2477.001542568207,356.9998785972595,True,False,False,False
2025-05-10 23:06:10,-0.3275942615419627,216.81701583862306,2307.139033794403,356.7869469642639,True,False,False,False
2025-05-10 23:06:10,-0.07374808594584437,202.27935357093813,2142.8362078666687,357.0471927642822,True,False,False,False
2025-05-10 23:06:10,0.11965844245627544,188.1793562889099,2012.36390542984,356.6804811477661,True,False,False,False
2025-05-10 23:06:10,-0.21880255397409165,175.78270478248595,1887.806052684784,357.15365858078,True,False,False,False
2025-05-10 23:06:10,-0.26715461434796417,161.99026746749877,1750.8279628753662,357.0471927642822,True,False,False,False
2025-05-10 23:06:10,-0.5089126320928328,151.7937783718109,1640.5829138755798,356.9052502632141,True,False,False,False
2025-05-10 23:06:10,0.3855927759036426,141.9994954586029,1538.7365765571594,357.60316104888915,False,False,True,False
2025-05-10 23:06:10,0.08339511096477548,134.09781498908995,1463.859850883484,328.5514757156372,False,False,True,False
2025-05-10 23:06:10,0.42185610739514257,125.47457559108734,1391.822154045105,218.22372527122496,False,False,True,False
2025-05-10 23:06:10,-0.08583567276596948,155.4370765209198,1680.801028728485,165.9874901294708,False,False,True,False
2025-05-10 23:06:10,-0.08583567276596948,176.25586433410643,1861.5459747314453,171.8664273738861,False,False,True,False
2025-05-10 23:06:10,0.02295546377077784,181.40141410827636,1936.541075229645,183.23396892547603,False,False,True,False
2025-05-10 23:06:10,0.11965844245627544,186.10929889678957,1976.2858695983887,185.8244821548462,False,False,True,False
2025-05-10 23:06:10,0.1921862475015228,185.77809972763058,1977.8236694335938,185.46962590217592,False,False,True,False
2025-05-10 23:06:10,-0.013308438751845841,183.53060526847838,1959.4889826774597,183.90820474624633,False,False,True,False
2025-05-10 23:06:10,-0.013308438751845841,181.9337074279785,1935.239846229553,182.13388772010802,False,False,True,False
2025-05-10 23:06:10,-0.4847368874214588,180.49058957099913,1921.2818093299866,180.66709489822384,False,False,True,False
2025-05-10 23:06:10,0.22844957899302365,178.1603042602539,1906.3774890899656,178.94009203910826,False,False,True,False
2025-05-10 23:06:10,0.03504305059090296,177.21400303840636,1894.3120188713071,177.21307129859926,False,False,True,False
2025-05-10 23:06:10,0.26471348151564733,175.13212604522704,1879.9990363121033,175.35594553947448,False,False,True,False
2025-05-10 23:06:10,-0.5210007899440816,174.6353094100952,1870.0628824234009,173.59344811439513,False,False,True,False
2025-05-10 23:06:10,-0.04957234127446952,173.3577911376953,1852.2011585235596,172.37508149147033,False,False,True,False
2025-05-10 23:06:10,0.03504305059090296,172.3405186653137,1841.6734881401062,171.71266527175902,False,False,True,False
2025-05-10 23:06:10,0.03504305059090296,171.2640766620636,1837.1786422729492,169.9264928817749,False,False,True,False
2025-05-10 23:06:10,0.02295546377077784,170.12851877212523,1825.1131720542908,169.21676249504088,False,False,True,False
2025-05-10 23:06:10,-0.4242972402274603,169.04025716781615,1809.0259976387024,168.8973829269409,False,False,True,False
2025-05-10 23:06:10,-0.09792383061721921,169.0166000843048,1807.9613394737244,167.70267338752745,False,False,True,False
2025-05-10 23:06:10,-0.025396025571971848,168.3660213470459,1799.2080397605896,167.48975963592528,False,False,True,False
2025-05-10 23:06:10,-0.5814398661069573,167.67994804382323,1804.530972957611,166.73271508216857,False,False,True,False
2025-05-10 23:06:10,0.10757085563615032,166.69815225601195,1800.0359482765198,166.43699259757994,False,False,True,False
2025-05-10 23:06:10,0.04713120844215268,166.44974393844603,1788.680190563202,165.90468139648436,False,False,True,False
2025-05-10 23:06:10,-0.12209957528859228,165.9529273033142,1767.6248497962952,165.14763684272765,False,False,True,False
2025-05-10 23:06:10,-0.3759457508847115,165.88195605278014,1781.5828866958618,165.30141682624816,False,False,True,False
2025-05-10 23:06:10,-0.43638539807870913,165.58623356819152,1783.4756321907043,164.91106600761412,False,False,True,False
2025-05-10 23:06:10,-0.26715461434796417,165.5389194011688,1769.8723621368408,164.59168643951415,False,False,True,False
2025-05-10 23:06:10,-0.24297886967659021,165.21953983306884,1772.3564453125,164.40242977142333,False,False,True,False
2025-05-10 23:06:10,0.05921936629340063,164.86466569900512,1772.0014996528625,164.08305020332335,False,False,True,False
2025-05-10 23:06:10,-0.134187733139842,165.01844568252562,1767.0335121154785,163.68086190223693,False,False,True,False
2025-05-10 23:06:10,-0.07374808594584437,164.95931191444396,1770.4638786315918,163.62172813415526,False,False,True,False
2025-05-10 23:06:11,0.07130695311352664,164.79369444847106,1776.2599534988403,163.349662733078,False,False,True,False
2025-05-10 23:06:11,-0.4242972402274603,164.60443778038024,1776.4965243339539,163.06575984954833,False,False,True,False
2025-05-10 23:06:11,-0.013308438751845841,163.77642197608947,1767.9797954559326,163.04210276603698,False,False,True,False
2025-05-10 23:06:11,-0.134187733139842,163.82373614311217,1763.4847707748413,163.07759733200072,False,False,True,False
2025-05-10 23:06:11,0.07130695311352664,164.34420986175536,1770.5820746421814,162.90016026496886,False,False,True,False
2025-05-10 23:06:11,-0.25506645649671533,163.62264199256896,1764.3128581047058,162.74638028144835,False,False,True,False
2025-05-10 23:06:11,-0.40012149555608545,163.78824157714843,1758.2800335884094,162.97113151550292,False,False,True,False
2025-05-10 23:06:11,-0.07374808594584437,163.4452049255371,1760.645920753479,162.99478859901427,False,False,True,False
2025-05-10 23:06:11,-0.26715461434796417,163.52801365852355,1791.5192193984985,162.6872465133667,False,False,True,False
2025-05-10 23:06:11,-0.24297886967659021,163.51617617607116,1769.3992204666138,162.59261817932128,False,False,True,False
2025-05-10 23:06:11,0.08339511096477548,163.83555574417113,1749.881679534912,162.41518111228942,False,False,True,False
2025-05-10 23:06:11,0.0954826977849006,163.4570424079895,1758.516604423523,162.59261817932128,False,False,True,False
2025-05-10 23:06:11,-0.31550610369071297,163.52801365852355,1737.2246928215027,162.58078069686889,False,False,True,False
2025-05-10 23:06:11,-0.5572641214355825,163.68179364204406,1755.4411835670471,162.45065779685973,False,False,True,False
2025-05-10 23:06:11,-0.31550610369071297,163.43338532447814,1749.2901630401611,162.60443778038024,False,False,True,False
2025-05-10 23:06:11,-0.001220280900597004,163.29144282341002,1745.7416005134583,162.7345606803894,False,False,True,False
2025-05-10 23:06:11,-0.15836347781121685,163.30326242446898,1765.9688539505005,162.46249527931212,False,False,True,False
2025-05-10 23:06:11,-0.44847298489883514,163.13766283988951,1762.5384874343872,162.2022494792938,False,False,True,False
2025-05-10 23:06:11,-0.07374808594584437,163.22045369148253,1756.9789834022522,162.6872465133667,False,False,True,False
2025-05-10 23:06:11,-0.1946268093027168,163.36241407394408,1754.96804189682,162.49797196388243,False,False,True,False
2025-05-10 23:06:11,0.14383418712765028,163.4570424079895,1747.5157923698425,162.39152402877806,False,False,True,False
2025-05-10 23:06:11,-0.3396818483620878,163.31509990692138,1753.0754752159119,162.75821776390075,False,False,True,False
2025-05-10 23:06:11,0.05921936629340063,163.58716530799865,1747.1610255241394,162.53346652984618,False,False,True,False
2025-05-10 23:06:11,-0.3396818483620878,163.5398332595825,1763.0116291046143,162.79369444847106,False,False,True,False
2025-05-10 23:06:11,0.08339511096477548,163.69361324310302,1746.4513130187988,162.3678669452667,False,False,True,False
2025-05-10 23:06:11,-0.09792383061721921,162.983882856369,1747.5157923698425,162.3678669452667,False,False,True,False
2025-05-10 23:06:11,-0.43638539807870913,163.74092741012572,1759.2264957427979,162.1076211452484,False,False,True,False
2025-05-10 23:06:11,-0.09792383061721921,163.5398332595825,1736.9881219863892,162.55712361335753,False,False,True,False
2025-05-10 23:06:11,0.07130695311352664,163.07851119041442,1752.1291918754578,162.39152402877806,False,False,True,False
2025-05-10 23:06:11,-0.20671496715396565,163.12582535743712,1754.494900226593,162.30871529579161,False,False,True,False
2025-05-10 23:06:11,-0.303417945839465,163.42154784202575,1755.7961292266846,162.29689569473265,False,False,True,False
2025-05-10 23:06:11,-0.1825392224825908,163.62264199256896,1755.559558391571,162.46249527931212,False,False,True,False
2025-05-10 23:06:11,0.03504305059090296,163.94202156066893,1746.2147421836853,162.63993234634398,False,False,True,False
2025-05-10 23:06:11,0.04713120844215268,163.4570424079895,1759.3446917533875,162.69906611442565,False,False,True,False
2025-05-10 23:06:11,-0.013308438751845841,163.85921282768248,1745.5050296783447,162.55712361335753,False,False,True,False
2025-05-10 23:06:11,-0.15836347781121685,164.14311571121215,1758.6349792480469,162.40334362983702,False,False,True,False
2025-05-10 23:06:11,-0.09792383061721921,163.38607115745543,1754.96804189682,162.49797196388243,False,False,True,False
2025-05-10 23:06:11,-0.3275942615419627,164.0603069782257,1761.3556332588196,162.46249527931212,False,False,True,False
2025-05-10 23:06:11,-0.09792383061721921,163.40972824096679,1759.9362082481384,162.53346652984618,False,False,True,False
2025-05-10 23:06:11,0.010867305919528114,163.88286991119384,1751.7742462158203,162.33237237930297,False,False,True,False
2025-05-10 23:06:11,0.08339511096477548,163.94202156066893,1756.7424125671387,162.29689569473265,False,False,True,False
2025-05-10 23:06:11,-0.303417945839465,164.1667727947235,1750.8279628753662,162.65175194740294,False,False,True,False
2025-05-10 23:06:11,-0.013308438751845841,163.7527648925781,1758.6349792480469,162.88832278251647,False,False,True,False
2025-05-10 23:06:11,0.10757085563615032,163.78824157714843,1751.7742462158203,162.8173515319824,False,False,True,False
2025-05-10 23:06:11,-0.35177000621333576,163.30326242446898,1750.4730172157288,162.7345606803894,False,False,True,False
2025-05-10 23:06:11,-0.037484183423220685,163.93020195960997,1761.3556332588196,162.59261817932128,False,False,True,False
2025-05-10 23:06:11,-0.3759457508847115,163.83555574417113,1761.9469709396362,162.24958152770995,False,False,True,False
2025-05-10 23:06:11,-0.146275319959968,163.62264199256896,1764.667624950409,162.48615236282347,False,False,True,False
2025-05-10 23:06:11,0.02295546377077784,164.19042987823485,1751.7742462158203,162.63993234634398,False,False,True,False
2025-05-10 23:06:11,-0.2308907118253396,163.7054507255554,1760.054404258728,162.55712361335753,False,False,True,False
2025-05-10 23:06:11,-0.3880333377048366,163.7054507255554,1755.3228087425232,162.86466569900512,False,False,True,False
2025-05-10 23:06:11,0.010867305919528114,164.00117321014403,1762.6568622589111,162.74638028144835,False,False,True,False
2025-05-10 23:06:11,0.05921936629340063,163.6581365585327,1760.4093499183655,162.39152402877806,False,False,True,False
2025-05-10 23:06:11,-0.1946268093027168,164.08396406173705,1765.140766620636,162.7818748474121,False,False,True,False
2025-05-10 23:06:11,0.02295546377077784,164.30871529579161,1768.6895079612732,162.80553193092345,False,False,True,False
2025-05-10 23:06:11,-0.134187733139842,163.9065269947052,1771.0552163124084,162.84100861549376,False,False,True,False
2025-05-10 23:06:11,-0.44847298489883514,163.72910780906676,1761.8287749290466,162.86466569900512,False,False,True,False
2025-05-10 23:06:11,-0.4242972402274603,163.91836447715758,1770.9370203018188,162.5689432144165,False,False,True,False
2025-05-10 23:06:11,-0.2792422011680893,164.50980944633483,1758.6349792480469,162.74638028144835,False,False,True,False
2025-05-10 23:06:11,-0.44847298489883514,164.50980944633483,1769.8723621368408,162.79369444847106,False,False,True,False
2025-05-10 23:06:11,0.03504305059090296,164.41518111228942,1777.442807674408,162.79369444847106,False,False,True,False
2025-05-10 23:06:11,-0.3759457508847115,164.55712361335753,1767.0335121154785,163.00662608146666,False,False,True,False
2025-05-10 23:06:11,-0.3396818483620878,164.33237237930297,1758.8715500831604,162.84100861549376,False,False,True,False
2025-05-10 23:06:11,0.8570212245732556,165.14856858253478,1771.0552163124084,163.4442910671234,False,False,False,False
2025-05-10 23:06:11,0.6636146961711358,164.99478859901427,1778.6256618499756,161.12582535743712,False,False,False,False
2025-05-10 23:06:11,0.7119661855138846,150.09043259620665,1618.8178606033325,145.4052731513977,False,False,False,False
2025-05-10 23:06:11,0.6636146961711358,128.99957938194274,1430.5024690628052,127.41358728408814,False,False,False,False
2025-05-10 23:06:11,0.5306478149630127,120.16342623233795,1335.2802045345306,114.24807162284853,False,False,False,False
2025-05-10 23:06:11,0.6394389514997609,112.2735743045807,1251.0587520599365,105.19899578094481,False,False,False,False
2025-05-10 23:06:11,0.47020816776901597,103.55570657253264,1165.5360705852509,97.02524991035463,False,False,False,False
2025-05-10 23:06:11,0.7240543433651343,94.12810845375061,1073.7441725730896,88.08263988494873,False,False,False,False
2025-05-10 23:06:11,0.5910868911258875,87.36200375556945,1002.4160988330841,79.24647779464722,False,False,False,False
2025-05-10 23:06:11,0.6031750489771373,80.99807841777802,937.8305621147155,69.96083111763001,False,False,False,False
2025-05-10 23:06:11,0.6152626357972624,75.438511800766,880.933756351471,63.076432061195376,False,False,False,False
2025-05-10 23:06:11,0.6152626357972624,70.15101058483124,828.7685461044312,56.35764153003693,False,False,False,False
2025-05-10 23:06:11,0.6031750489771373,65.28935475349427,779.5604712963104,50.31309576034546,False,False,False,False
2025-05-10 23:06:11,0.5185596571117639,59.97819645404816,723.2550926208496,44.12660301923752,False,False,False,False
2025-05-10 23:06:11,0.47020816776901597,55.67249102592467,683.8650203943253,39.2886042714119,False,False,False,False
2025-05-10 23:06:11,0.5789993043057624,52.02920628786087,644.5931888818741,35.03021301031113,False,False,False,False
2025-05-10 23:06:11,0.47020816776901597,48.53969259262084,610.5260945558548,31.103034329414367,False,False,False,False
2025-05-10 23:06:11,0.6152626357972624,44.979207646846774,569.7165526151657,27.19951049685478,False,False,False,False
2025-05-10 23:06:11,0.5427354017831387,40.89824898242951,531.7459053993225,23.568052065372466,False,False,False,False
2025-05-10 23:06:11,0.5910868911258875,38.52064950466156,506.3138700723648,20.764611673355102,False,False,False,False
2025-05-10 23:06:11,0.5789993043057624,35.38600100278855,477.8063244819641,18.174091738462447,False,False,False,False
2025-05-10 23:06:11,0.6031750489771373,32.996572983264926,452.2560037374496,15.843806427717212,False,False,False,False
2025-05-10 23:06:11,0.5669111464545136,30.666287672519683,435.4590274095535,13.679127407073974,False,False,False,False
2025-05-10 23:06:11,0.4822957545891411,28.276859652996063,410.26356291770935,11.644562345743179,False,False,False,False
2025-05-10 23:06:11,0.6394389514997609,26.124006938934325,386.0143817663193,9.905722004175185,False,False,False,False
2025-05-10 23:06:11,0.5427354017831387,24.05395848751068,360.5823464393616,8.486258995532989,False,False,False,False
2025-05-10 23:06:11,0.6394389514997609,22.11402399539947,341.5378801226616,7.090453070402145,False,False,False,False
