Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-10 20:43:57,0.21636199217289764,0.2306389257311814,123.41375869512558,0.821158301830291,False,False,False,False
2025-05-10 20:43:57,0.3735046180523929,0.20698128342628408,121.5211473107338,0.7975012183189385,False,False,False,False
2025-05-10 20:43:58,0.30097738403826924,0.14783689826726842,117.38104593753815,0.8684747040271752,False,False,False,False
2025-05-10 20:43:58,0.32515312870964586,0.18332364112138677,120.5748416185379,0.8448165029287331,False,False,False,False
2025-05-10 20:43:59,0.31306497085839613,0.2306389257311814,119.62852475047112,0.7975012183189385,False,False,False,False
2025-05-10 20:43:59,0.3976803627237686,0.3489276960492127,120.45654502511024,0.8448165029287331,False,False,False,False
2025-05-10 20:44:00,0.3976803627237686,0.33709859549999166,132.521981716156,0.7738430172204964,False,False,False,False
2025-05-10 20:44:00,0.3735046180523929,0.1951527416706078,130.27450290322304,0.8803032457828515,False,False,False,False
2025-05-10 20:44:01,0.45812000991776625,0.20698128342628408,130.9842265844345,0.9276185303926461,False,False,False,False
2025-05-10 20:44:01,0.30097738403826924,0.21881038397550512,122.46745300292969,0.7975012183189385,False,False,False,False
2025-05-10 20:44:02,0.26471348151564733,0.2779547691345208,115.25185254216194,0.8566450446844094,False,False,False,False
2025-05-10 20:44:02,0.2888892261870213,0.31344095319509435,117.02617850899696,0.8921317875385277,False,False,False,False
2025-05-10 20:44:03,0.26471348151564733,0.3489276960492127,124.00520813465118,0.7501859337091439,False,False,False,False
2025-05-10 20:44:03,0.3735046180523929,0.15966599881648946,120.69312703609467,0.8448165029287331,False,False,False,False
2025-05-10 20:44:04,0.30097738403826924,0.12417925596237112,119.27365732192993,0.7738430172204964,False,False,False,False
2025-05-10 20:44:04,0.3735046180523929,0.1951527416706078,119.0370864868164,0.8329879611730568,False,False,False,False
2025-05-10 20:44:05,0.337240715529771,0.18332364112138677,133.35000199079514,0.8093297600746148,False,False,False,False
2025-05-10 20:44:05,0.40976852057501745,0.21881038397550512,124.95151382684708,0.9512767314910882,False,False,False,False
2025-05-10 20:44:06,0.3493288733810189,0.2542965680360787,125.30638125538826,0.8921317875385277,False,False,False,False
2025-05-10 20:44:06,0.32515312870964586,0.18332364112138677,123.76862612366676,0.8329879611730568,False,False,False,False
2025-05-10 20:44:07,0.31306497085839613,0.33709859549999166,134.6511751115322,0.8329879611730568,False,False,False,False
2025-05-10 20:44:07,0.31306497085839613,0.20698128342628408,122.94060584902763,0.903960329294204,False,False,False,False
2025-05-10 20:44:08,0.30097738403826924,0.14783689826726842,117.61762794852257,0.7975012183189385,False,False,False,False
2025-05-10 20:44:08,0.2888892261870213,0.1951527416706078,115.60671997070312,0.8921317875385277,False,False,False,False
2025-05-10 20:44:09,0.2526258946955213,0.2542965680360787,116.43474024534225,0.8921317875385277,False,False,False,False
2025-05-10 20:44:09,0.32515312870964586,0.12417925596237112,119.27365732192993,0.8684747040271752,False,False,False,False
2025-05-10 20:44:10,0.30097738403826924,0.13600835651159215,116.55302566289902,0.8566450446844094,False,False,False,False
2025-05-10 20:44:10,0.40976852057501745,0.21881038397550512,123.29547327756882,0.821158301830291,False,False,False,False
2025-05-10 20:44:11,0.27680163936689617,0.31344095319509435,120.21997418999672,0.986762356758117,False,False,False,False
2025-05-10 20:44:11,0.3976803627237686,0.24246802628040243,124.24177896976471,0.8684747040271752,False,False,False,False
2025-05-10 20:44:12,0.36141703123226776,0.21881038397550512,124.12349355220795,0.8684747040271752,False,False,False,False
2025-05-10 20:44:12,0.27680163936689617,0.31344095319509435,127.79044207930565,0.7856726765632622,False,False,False,False
2025-05-10 20:44:13,0.3493288733810189,0.17149454057216573,122.94060584902763,0.7975012183189385,False,False,False,False
2025-05-10 20:44:13,0.3493288733810189,0.21881038397550512,123.29547327756882,0.8448165029287331,False,False,False,False
2025-05-10 20:44:14,0.2888892261870213,0.28978331089019704,127.55386006832123,0.8684747040271752,False,False,False,False
2025-05-10 20:44:14,0.27680163936689617,0.20698128342628408,123.88691154122353,0.7856726765632622,False,False,False,False
2025-05-10 20:44:15,0.3735046180523929,0.18332364112138677,121.40286189317703,0.8684747040271752,False,False,False,False
2025-05-10 20:44:15,0.2888892261870213,0.2542965680360787,122.23088216781616,0.8093297600746148,False,False,False,False
2025-05-10 20:44:16,0.31306497085839613,0.18332364112138677,133.11341997981071,0.7501859337091439,False,False,False,False
2025-05-10 20:44:16,0.31306497085839613,0.20698128342628408,124.71493181586266,0.7146991908550255,False,False,False,False
2025-05-10 20:44:17,0.3493288733810189,0.26612566858529974,120.69312703609467,0.7856726765632622,False,False,False,False
