Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-11 21:27:10,-7.156999585735611,-2.927665542066098,86.74430695176125,-11.75267085172236,False,False,False,False
2025-05-11 21:27:10,-7.060312595921568,-2.9040078997612007,88.63691833615304,-11.764497717097402,False,False,False,False
2025-05-11 21:27:11,-7.060312595921568,-2.9158370003104217,84.26024612784386,-11.705363390222193,False,False,False,False
2025-05-11 21:27:11,-7.1811713331891225,-2.856692615151406,86.50772494077682,-11.705363390222193,False,False,False,False
2025-05-11 21:27:12,-7.10865609082859,-2.844863514602185,84.96998098492622,-11.81180517859757,False,False,False,False
2025-05-11 21:27:12,-7.120741964555345,-2.927665542066098,83.43222585320473,-11.799978313222528,False,False,False,False
2025-05-11 21:27:13,-7.1328278382821,-2.9631522849202163,91.00269374251366,-11.705363390222193,False,False,False,False
2025-05-11 21:27:13,-7.1811713331891225,-2.939494642615319,88.9917857646942,-11.75267085172236,False,False,False,False
2025-05-11 21:27:14,-7.096570217101834,-2.8921793580055244,85.79800125956535,-11.681709799170495,False,False,False,False
2025-05-11 21:27:14,-7.120741964555345,-2.8803502574563034,85.08826640248299,-11.75267085172236,False,False,False,False
2025-05-11 21:27:15,-7.156999585735611,-2.927665542066098,86.15285751223564,-11.788151447847486,False,False,False,False
2025-05-11 21:27:15,-7.1811713331891225,-2.9631522849202163,87.69061264395714,-11.729017120972276,False,False,False,False
2025-05-11 21:27:16,-7.096570217101834,-2.927665542066098,83.07735842466354,-11.705363390222193,False,False,False,False
2025-05-11 21:27:16,-7.096570217101834,-2.9158370003104217,88.7552149295807,-11.75267085172236,False,False,False,False
2025-05-11 21:27:17,-7.0723984696483235,-2.8921793580055244,87.57232722640038,-11.764497717097402,False,False,False,False
2025-05-11 21:27:17,-7.1811713331891225,-2.9040078997612007,85.6797046661377,-11.776324582472444,False,False,False,False
2025-05-11 21:27:18,-7.084484343375079,-2.8921793580055244,86.98087778687479,-11.705363390222193,False,False,False,False
2025-05-11 21:27:18,-7.144913712008856,-2.9158370003104217,86.86259236931801,-11.776324582472444,False,False,False,False
2025-05-11 21:27:19,-7.144913712008856,-2.9040078997612007,91.83071401715279,-11.717190255597234,False,False,False,False
2025-05-11 21:27:19,-7.144913712008856,-2.856692615151406,87.4540418088436,-11.75267085172236,False,False,False,False
2025-05-11 21:27:20,-7.096570217101834,-2.868521715700627,86.03457209467888,-11.764497717097402,False,False,False,False
2025-05-11 21:27:20,-7.10865609082859,-2.844863514602185,88.51863291859627,-11.776324582472444,False,False,False,False
2025-05-11 21:27:21,-7.156999585735611,-2.9158370003104217,86.15285751223564,-11.740843986347318,False,False,False,False
2025-05-11 21:27:21,-7.144913712008856,-2.9040078997612007,84.37853154540062,-11.729017120972276,False,False,False,False
2025-05-11 21:27:22,-7.1328278382821,-2.9040078997612007,86.86259236931801,-11.729017120972276,False,False,False,False
2025-05-11 21:27:22,-7.144913712008856,-2.9158370003104217,84.96998098492622,-11.87093950547278,False,False,False,False
2025-05-11 21:27:23,-7.169085459462367,-2.8921793580055244,87.4540418088436,-11.788151447847486,False,False,False,False
2025-05-11 21:27:23,-7.10865609082859,-2.8921793580055244,90.52954089641571,-11.788151447847486,False,False,False,False
2025-05-11 21:27:24,-7.096570217101834,-2.8921793580055244,89.81980603933333,-11.788151447847486,False,False,False,False
2025-05-11 21:27:24,-7.193257206915877,-2.8921793580055244,86.62602153420448,-11.717190255597234,False,False,False,False
2025-05-11 21:27:25,-7.10865609082859,-2.9040078997612007,89.70152062177658,-11.729017120972276,False,False,False,False
2025-05-11 21:27:25,-7.0723984696483235,-2.927665542066098,83.1956438422203,-11.764497717097402,False,False,False,False
2025-05-11 21:27:26,-7.10865609082859,-2.868521715700627,84.96998098492622,-11.788151447847486,False,False,False,False
2025-05-11 21:27:26,-7.1328278382821,-2.95132374316454,86.74430695176125,-11.740843986347318,False,False,False,False
2025-05-11 21:27:27,-7.10865609082859,-2.856692615151406,87.92719465494157,-11.81180517859757,False,False,False,False
2025-05-11 21:27:27,-7.144913712008856,-2.9040078997612007,89.22836777567863,-11.764497717097402,False,False,False,False
2025-05-11 21:27:28,-7.084484343375079,-2.8803502574563034,85.6797046661377,-11.788151447847486,False,False,False,False
2025-05-11 21:27:28,-7.096570217101834,-2.8330349728465087,88.9917857646942,-11.729017120972276,False,False,False,False
2025-05-11 21:27:29,-7.120741964555345,-2.9040078997612007,90.17467346787453,-11.729017120972276,False,False,False,False
2025-05-11 21:27:29,-7.060312595921568,-2.868521715700627,86.50772494077682,-11.75267085172236,False,False,False,False
2025-05-11 21:27:30,-7.169085459462367,-2.8330349728465087,85.79800125956535,-11.729017120972276,False,False,False,False
2025-05-11 21:27:30,-7.096570217101834,-2.9158370003104217,87.57232722640038,-11.717190255597234,False,False,False,False
2025-05-11 21:27:31,-7.096570217101834,-2.927665542066098,85.79800125956535,-11.776324582472444,False,False,False,False
2025-05-11 21:27:31,-7.096570217101834,-2.8921793580055244,83.66880786418915,-11.764497717097402,False,False,False,False
2025-05-11 21:27:32,-7.096570217101834,-2.939494642615319,84.1419607102871,-11.729017120972276,False,False,False,False
2025-05-11 21:27:32,-7.096570217101834,-2.9040078997612007,82.6042055785656,-11.764497717097402,False,False,False,False
2025-05-11 21:27:33,-7.156999585735611,-2.9158370003104217,86.38943952322006,-11.693536664545537,False,False,False,False
2025-05-11 21:27:33,-7.193257206915877,-2.9158370003104217,91.59413200616837,-11.764497717097402,False,False,False,False
2025-05-11 21:27:34,-7.144913712008856,-2.8803502574563034,85.6797046661377,-11.75267085172236,False,False,False,False
2025-05-11 21:27:34,-7.120741964555345,-2.8803502574563034,88.9917857646942,-11.81180517859757,False,False,False,False
2025-05-11 21:27:35,-7.096570217101834,-2.8330349728465087,91.47584658861159,-11.75267085172236,False,False,False,False
2025-05-11 21:27:35,-7.120741964555345,-2.8921793580055244,91.94899943470956,-11.75267085172236,False,False,False,False
2025-05-11 21:27:36,-7.169085459462367,-2.844863514602185,86.62602153420448,-11.764497717097402,False,False,False,False
2025-05-11 21:27:36,-7.1328278382821,-2.927665542066098,86.03457209467888,-11.799978313222528,False,False,False,False
2025-05-11 21:27:37,-7.120741964555345,-2.8921793580055244,86.03457209467888,-11.729017120972276,False,False,False,False
2025-05-11 21:27:37,-7.10865609082859,-2.844863514602185,81.42131787538528,-11.740843986347318,False,False,False,False
2025-05-11 21:27:38,-7.156999585735611,-2.868521715700627,88.63691833615304,-11.717190255597234,False,False,False,False
2025-05-11 21:27:38,-7.193257206915877,-2.8330349728465087,87.92719465494157,-11.717190255597234,False,False,False,False
2025-05-11 21:27:39,-7.169085459462367,-2.8212058722972877,85.91628667712212,-11.740843986347318,False,False,False,False
2025-05-11 21:27:39,-7.144913712008856,-2.856692615151406,84.96998098492622,-11.740843986347318,False,False,False,False
2025-05-11 21:27:40,-7.1328278382821,-2.9158370003104217,86.50772494077682,-11.776324582472444,False,False,False,False
2025-05-11 21:27:40,-7.084484343375079,-2.856692615151406,84.49681696295738,-11.776324582472444,False,False,False,False
2025-05-11 21:27:41,-7.096570217101834,-2.927665542066098,84.96998098492622,-11.799978313222528,False,False,False,False
2025-05-11 21:27:41,-7.096570217101834,-2.8921793580055244,88.04548007249832,-11.717190255597234,False,False,False,False
2025-05-11 21:27:42,-7.193257206915877,-2.9158370003104217,86.38943952322006,-11.693536664545537,False,False,False,False
2025-05-11 21:27:42,-7.120741964555345,-2.8803502574563034,88.87350034713745,-11.776324582472444,False,False,False,False
2025-05-11 21:27:43,-7.120741964555345,-2.8803502574563034,86.74430695176125,-11.764497717097402,False,False,False,False
2025-05-11 21:27:43,-7.144913712008856,-2.9158370003104217,84.96998098492622,-11.764497717097402,False,False,False,False
2025-05-11 21:27:44,-7.1328278382821,-2.9040078997612007,82.72249099612236,-11.681709799170495,False,False,False,False
2025-05-11 21:27:44,-7.120741964555345,-2.9158370003104217,85.32483723759651,-11.859112640097738,False,False,False,False
2025-05-11 21:27:45,-7.205343080642633,-2.927665542066098,87.09917438030244,-11.729017120972276,False,False,False,False
2025-05-11 21:27:45,-7.144913712008856,-2.8803502574563034,87.92719465494157,-11.705363390222193,False,False,False,False
2025-05-11 21:27:46,-7.144913712008856,-2.9040078997612007,84.96998098492622,-11.729017120972276,False,False,False,False
2025-05-11 21:27:46,-7.1811713331891225,-2.868521715700627,84.61511355638504,-11.75267085172236,False,False,False,False
2025-05-11 21:27:47,-7.1328278382821,-2.9040078997612007,82.72249099612236,-11.669882933795453,False,False,False,False
2025-05-11 21:27:47,-7.0723984696483235,-2.8921793580055244,89.9380914568901,-11.75267085172236,False,False,False,False
2025-05-11 21:27:48,-7.120741964555345,-2.8921793580055244,87.09917438030244,-11.788151447847486,False,False,False,False
2025-05-11 21:27:48,-7.205343080642633,-2.9040078997612007,86.98087778687479,-11.740843986347318,False,False,False,False
2025-05-11 21:27:49,-7.1328278382821,-2.927665542066098,85.20655182003975,-11.799978313222528,False,False,False,False
