Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-11 21:22:32,-7.10865609082859,-2.856692615151406,85.44313383102417,-11.740843986347318,False,False,False,False
2025-05-11 21:22:32,-7.120741964555345,-2.856692615151406,87.57232722640038,-11.717190255597234,False,False,False,False
2025-05-11 21:22:33,-7.156999585735611,-2.8330349728465087,85.20655182003975,-11.75267085172236,False,False,False,False
2025-05-11 21:22:33,-7.1328278382821,-2.8330349728465087,86.50772494077682,-11.799978313222528,False,False,False,False
2025-05-11 21:22:34,-7.193257206915877,-2.8330349728465087,92.65873429179192,-11.75267085172236,False,False,False,False
2025-05-11 21:22:34,-7.120741964555345,-2.868521715700627,87.21745979785919,-11.717190255597234,False,False,False,False
2025-05-11 21:22:35,-7.217428954369388,-2.9040078997612007,85.79800125956535,-11.75267085172236,False,False,False,False
2025-05-11 21:22:35,-7.193257206915877,-2.8093773305416114,83.90537869930267,-11.75267085172236,False,False,False,False
2025-05-11 21:22:36,-7.169085459462367,-2.856692615151406,86.03457209467888,-11.81180517859757,False,False,False,False
2025-05-11 21:22:36,-7.144913712008856,-2.7975482299923904,87.09917438030244,-11.740843986347318,False,False,False,False
2025-05-11 21:22:37,-7.10865609082859,-2.8803502574563034,88.63691833615304,-11.705363390222193,False,False,False,False
2025-05-11 21:22:37,-7.193257206915877,-2.8330349728465087,84.49681696295738,-11.717190255597234,False,False,False,False
2025-05-11 21:22:38,-7.193257206915877,-2.8330349728465087,85.08826640248299,-11.740843986347318,False,False,False,False
2025-05-11 21:22:38,-7.169085459462367,-2.844863514602185,82.24933815002441,-11.705363390222193,False,False,False,False
2025-05-11 21:22:39,-7.156999585735611,-2.868521715700627,82.24933815002441,-11.776324582472444,False,False,False,False
2025-05-11 21:22:39,-7.1328278382821,-2.8803502574563034,82.48592016100883,-11.764497717097402,False,False,False,False
2025-05-11 21:22:40,-7.096570217101834,-2.856692615151406,83.31394043564796,-11.681709799170495,False,False,False,False
2025-05-11 21:22:40,-7.120741964555345,-2.868521715700627,85.6797046661377,-11.75267085172236,False,False,False,False
2025-05-11 21:22:41,-7.156999585735611,-2.856692615151406,83.43222585320473,-11.799978313222528,False,False,False,False
2025-05-11 21:22:41,-7.156999585735611,-2.8803502574563034,82.84078758955002,-11.705363390222193,False,False,False,False
2025-05-11 21:22:42,-7.1328278382821,-2.868521715700627,88.63691833615304,-11.705363390222193,False,False,False,False
2025-05-11 21:22:42,-7.1328278382821,-2.868521715700627,86.2711541056633,-11.729017120972276,False,False,False,False
2025-05-11 21:22:43,-7.144913712008856,-2.844863514602185,82.72249099612236,-11.740843986347318,False,False,False,False
2025-05-11 21:22:43,-7.1328278382821,-2.856692615151406,82.36762356758118,-11.705363390222193,False,False,False,False
2025-05-11 21:22:44,-7.1328278382821,-2.8921793580055244,82.48592016100883,-11.740843986347318,False,False,False,False
2025-05-11 21:22:44,-7.096570217101834,-2.9158370003104217,82.24933815002441,-11.729017120972276,False,False,False,False
2025-05-11 21:22:45,-7.1328278382821,-2.9040078997612007,85.56141924858093,-11.705363390222193,False,False,False,False
2025-05-11 21:22:45,-7.120741964555345,-2.868521715700627,82.01276731491089,-11.681709799170495,False,False,False,False
2025-05-11 21:22:46,-7.1811713331891225,-2.856692615151406,87.09917438030244,-11.705363390222193,False,False,False,False
2025-05-11 21:22:46,-7.1328278382821,-2.8803502574563034,84.96998098492622,-11.776324582472444,False,False,False,False
2025-05-11 21:22:47,-7.144913712008856,-2.8921793580055244,81.30303245782852,-11.693536664545537,False,False,False,False
2025-05-11 21:22:47,-7.144913712008856,-2.868521715700627,79.05555364489555,-11.75267085172236,False,False,False,False
2025-05-11 21:22:48,-7.156999585735611,-2.856692615151406,84.37853154540062,-11.729017120972276,False,False,False,False
2025-05-11 21:22:48,-7.156999585735611,-2.868521715700627,82.6042055785656,-11.717190255597234,False,False,False,False
2025-05-11 21:22:49,-7.10865609082859,-2.9158370003104217,81.53960329294205,-11.75267085172236,False,False,False,False
2025-05-11 21:22:49,-7.1328278382821,-2.8212058722972877,82.95907300710678,-11.729017120972276,False,False,False,False
2025-05-11 21:22:50,-7.1328278382821,-2.9040078997612007,85.08826640248299,-11.776324582472444,False,False,False,False
2025-05-11 21:22:50,-7.084484343375079,-2.844863514602185,83.90537869930267,-11.75267085172236,False,False,False,False
2025-05-11 21:22:51,-7.0723984696483235,-2.9158370003104217,82.72249099612236,-11.776324582472444,False,False,False,False
2025-05-11 21:22:51,-7.096570217101834,-2.8803502574563034,86.03457209467888,-11.75267085172236,False,False,False,False
2025-05-11 21:22:52,-7.1328278382821,-2.868521715700627,90.2929588854313,-11.729017120972276,False,False,False,False
2025-05-11 21:22:52,-7.1328278382821,-2.856692615151406,84.7333989739418,-11.740843986347318,False,False,False,False
2025-05-11 21:22:53,-7.156999585735611,-2.844863514602185,87.92719465494157,-11.740843986347318,False,False,False,False
2025-05-11 21:22:53,-7.096570217101834,-2.8330349728465087,83.31394043564796,-11.705363390222193,False,False,False,False
2025-05-11 21:22:54,-7.156999585735611,-2.9040078997612007,85.91628667712212,-11.75267085172236,False,False,False,False
2025-05-11 21:22:54,-7.156999585735611,-2.856692615151406,84.7333989739418,-11.776324582472444,False,False,False,False
2025-05-11 21:22:55,-7.144913712008856,-2.8803502574563034,84.1419607102871,-11.740843986347318,False,False,False,False
2025-05-11 21:22:55,-7.144913712008856,-2.868521715700627,83.07735842466354,-11.799978313222528,False,False,False,False
2025-05-11 21:22:56,-7.217428954369388,-2.868521715700627,81.77618530392647,-11.740843986347318,False,False,False,False
2025-05-11 21:22:56,-7.156999585735611,-2.8212058722972877,84.61511355638504,-11.75267085172236,False,False,False,False
2025-05-11 21:22:57,-7.120741964555345,-2.856692615151406,86.50772494077682,-11.81180517859757,False,False,False,False
2025-05-11 21:22:57,-7.169085459462367,-2.868521715700627,84.7333989739418,-11.764497717097402,False,False,False,False
2025-05-11 21:22:58,-7.1811713331891225,-2.8330349728465087,87.4540418088436,-11.788151447847486,False,False,False,False
2025-05-11 21:22:58,-7.156999585735611,-2.8093773305416114,84.96998098492622,-11.740843986347318,False,False,False,False
2025-05-11 21:22:59,-7.156999585735611,-2.856692615151406,85.08826640248299,-11.717190255597234,False,False,False,False
2025-05-11 21:22:59,-7.1328278382821,-2.8921793580055244,83.90537869930267,-11.764497717097402,False,False,False,False
2025-05-11 21:23:00,-7.120741964555345,-2.844863514602185,84.96998098492622,-11.681709799170495,False,False,False,False
2025-05-11 21:23:00,-7.10865609082859,-2.8921793580055244,84.1419607102871,-11.764497717097402,False,False,False,False
2025-05-11 21:23:01,-7.096570217101834,-2.8803502574563034,84.26024612784386,-11.75267085172236,False,False,False,False
2025-05-11 21:23:01,-7.144913712008856,-2.8803502574563034,84.7333989739418,-11.799978313222528,False,False,False,False
2025-05-11 21:23:02,-7.1328278382821,-2.856692615151406,88.7552149295807,-11.776324582472444,False,False,False,False
2025-05-11 21:23:02,-7.10865609082859,-2.844863514602185,84.7333989739418,-11.75267085172236,False,False,False,False
2025-05-11 21:23:03,-7.169085459462367,-2.8212058722972877,85.91628667712212,-11.705363390222193,False,False,False,False
2025-05-11 21:23:03,-7.10865609082859,-2.856692615151406,84.37853154540062,-11.717190255597234,False,False,False,False
2025-05-11 21:23:04,-7.096570217101834,-2.8803502574563034,85.08826640248299,-11.764497717097402,False,False,False,False
2025-05-11 21:23:04,-7.10865609082859,-2.8330349728465087,81.30303245782852,-11.729017120972276,False,False,False,False
2025-05-11 21:23:05,-7.144913712008856,-2.8330349728465087,83.07735842466354,-11.776324582472444,False,False,False,False
2025-05-11 21:23:05,-7.144913712008856,-2.856692615151406,79.41040989756584,-11.717190255597234,False,False,False,False
2025-05-11 21:23:06,-7.144913712008856,-2.7975482299923904,85.56141924858093,-11.717190255597234,False,False,False,False
2025-05-11 21:23:06,-7.1328278382821,-2.8212058722972877,86.50772494077682,-11.693536664545537,False,False,False,False
2025-05-11 21:23:07,-7.0723984696483235,-2.8803502574563034,85.79800125956535,-11.75267085172236,False,False,False,False
2025-05-11 21:23:07,-7.144913712008856,-2.868521715700627,86.15285751223564,-11.693536664545537,False,False,False,False
2025-05-11 21:23:08,-7.193257206915877,-2.8330349728465087,87.09917438030244,-11.75267085172236,False,False,False,False
2025-05-11 21:23:08,-7.1328278382821,-2.8803502574563034,84.96998098492622,-11.75267085172236,False,False,False,False
2025-05-11 21:23:09,-7.1328278382821,-2.856692615151406,87.33574521541594,-11.799978313222528,False,False,False,False
2025-05-11 21:23:09,-7.084484343375079,-2.8921793580055244,87.57232722640038,-11.75267085172236,False,False,False,False
2025-05-11 21:23:10,-7.1811713331891225,-2.8921793580055244,84.61511355638504,-11.729017120972276,False,False,False,False
2025-05-11 21:23:10,-7.1328278382821,-2.856692615151406,85.6797046661377,-11.705363390222193,False,False,False,False
2025-05-11 21:23:11,-7.1811713331891225,-2.9158370003104217,85.20655182003975,-11.75267085172236,False,False,False,False
2025-05-11 21:23:11,-7.144913712008856,-2.8330349728465087,84.26024612784386,-11.799978313222528,False,False,False,False
2025-05-11 21:23:12,-7.060312595921568,-2.8803502574563034,85.56141924858093,-11.75267085172236,False,False,False,False
2025-05-11 21:23:12,-7.084484343375079,-2.844863514602185,84.61511355638504,-11.75267085172236,False,False,False,False
2025-05-11 21:23:13,-7.156999585735611,-2.8803502574563034,85.6797046661377,-11.717190255597234,False,False,False,False
