Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-11 21:56:55,-7.1328278382821,-2.844863514602185,88.16376549005507,-11.764497717097402,False,False,False,False
2025-05-11 21:56:55,-7.0723984696483235,-2.856692615151406,84.49681696295738,-11.740843986347318,False,False,False,False
2025-05-11 21:56:55,-7.193257206915877,-2.9986390277743347,85.44313383102417,-11.788151447847486,False,False,False,False
2025-05-11 21:56:55,-7.205343080642633,-2.927665542066098,83.90537869930267,-11.835458909347654,False,False,False,False
2025-05-11 21:56:55,-7.169085459462367,-2.8921793580055244,84.61511355638504,-11.776324582472444,False,False,False,False
2025-05-11 21:56:55,-7.169085459462367,-2.9158370003104217,84.49681696295738,-11.799978313222528,False,False,False,False
2025-05-11 21:56:55,-7.1811713331891225,-2.8921793580055244,80.12014475464821,-11.799978313222528,False,False,False,False
2025-05-11 21:56:55,-7.084484343375079,-2.8803502574563034,86.15285751223564,-11.740843986347318,False,False,False,False
2025-05-11 21:56:55,-7.120741964555345,-2.9040078997612007,84.61511355638504,-11.764497717097402,False,False,False,False
2025-05-11 21:56:55,-7.156999585735611,-2.868521715700627,84.49681696295738,-11.764497717097402,False,False,False,False
2025-05-11 21:56:55,-7.1328278382821,-2.9040078997612007,80.82987961173058,-11.776324582472444,False,False,False,False
2025-05-11 21:56:55,-7.120741964555345,-2.9040078997612007,82.95907300710678,-11.740843986347318,False,False,False,False
2025-05-11 21:56:55,-7.144913712008856,-2.927665542066098,83.07735842466354,-11.740843986347318,False,False,False,False
2025-05-11 21:56:55,-7.217428954369388,-2.8803502574563034,83.1956438422203,-11.764497717097402,False,False,False,False
2025-05-11 21:56:55,-7.169085459462367,-2.9040078997612007,83.43222585320473,-11.776324582472444,False,False,False,False
2025-05-11 21:56:55,-7.169085459462367,-2.939494642615319,81.53960329294205,-11.764497717097402,False,False,False,False
2025-05-11 21:56:55,-7.205343080642633,-2.9040078997612007,84.02366411685944,-11.788151447847486,False,False,False,False
2025-05-11 21:56:55,-7.120741964555345,-2.8803502574563034,82.95907300710678,-11.75267085172236,False,False,False,False
2025-05-11 21:56:55,-7.084484343375079,-2.856692615151406,84.37853154540062,-11.799978313222528,False,False,False,False
2025-05-11 21:56:55,-7.156999585735611,-2.8921793580055244,84.49681696295738,-11.823632043972612,False,False,False,False
2025-05-11 21:56:55,-7.193257206915877,-2.868521715700627,82.48592016100883,-11.75267085172236,False,False,False,False
2025-05-11 21:56:55,-7.036140848468057,-2.844863514602185,85.56141924858093,-11.729017120972276,False,False,False,False
2025-05-11 21:56:55,-7.1328278382821,-2.9040078997612007,83.55051127076149,-11.776324582472444,False,False,False,False
2025-05-11 21:56:55,-7.1811713331891225,-2.8921793580055244,86.86259236931801,-11.788151447847486,False,False,False,False
2025-05-11 21:56:55,-7.156999585735611,-2.868521715700627,84.1419607102871,-11.75267085172236,False,False,False,False
2025-05-11 21:56:55,-7.156999585735611,-2.927665542066098,77.87266594171524,-11.835458909347654,False,False,False,False
2025-05-11 21:56:55,-7.1811713331891225,-2.8803502574563034,78.81897163391113,-11.823632043972612,False,False,False,False
2025-05-11 21:56:55,-7.10865609082859,-2.9158370003104217,84.85168439149857,-11.75267085172236,False,False,False,False
2025-05-11 21:56:55,-7.120741964555345,-2.8921793580055244,80.00185933709145,-11.740843986347318,False,False,False,False
2025-05-11 21:56:55,-7.036140848468057,-2.8330349728465087,86.03457209467888,-11.717190255597234,False,False,False,False
2025-05-11 21:56:55,-7.036140848468057,-2.856692615151406,84.26024612784386,-11.693536664545537,False,False,False,False
2025-05-11 21:56:55,-7.10865609082859,-2.868521715700627,81.42131787538528,-11.788151447847486,False,False,False,False
2025-05-11 21:56:55,-7.144913712008856,-2.8921793580055244,83.31394043564796,-11.81180517859757,False,False,False,False
2025-05-11 21:56:55,-7.193257206915877,-2.9040078997612007,80.94816502928734,-11.799978313222528,False,False,False,False
2025-05-11 21:56:55,-7.193257206915877,-2.9158370003104217,93.72333657741548,-11.847285774722696,False,False,False,False
2025-05-11 21:56:55,-7.1811713331891225,-2.9040078997612007,85.56141924858093,-11.81180517859757,False,False,False,False
2025-05-11 21:56:55,-7.169085459462367,-2.95132374316454,86.62602153420448,-11.740843986347318,False,False,False,False
2025-05-11 21:56:55,-7.096570217101834,-2.9158370003104217,86.2711541056633,-11.717190255597234,False,False,False,False
2025-05-11 21:56:55,-7.084484343375079,-2.9158370003104217,83.07735842466354,-11.740843986347318,False,False,False,False
2025-05-11 21:56:55,-7.1328278382821,-2.8093773305416114,86.50772494077682,-11.75267085172236,False,False,False,False
2025-05-11 21:56:55,-7.10865609082859,-2.8212058722972877,84.61511355638504,-11.729017120972276,False,False,False,False
2025-05-11 21:56:55,-7.084484343375079,-2.7975482299923904,84.37853154540062,-11.788151447847486,False,False,False,False
2025-05-11 21:56:55,-7.156999585735611,-2.9631522849202163,82.95907300710678,-11.799978313222528,False,False,False,False
2025-05-11 21:56:55,-7.156999585735611,-2.9040078997612007,82.84078758955002,-11.823632043972612,False,False,False,False
2025-05-11 21:56:55,-7.156999585735611,-2.868521715700627,84.02366411685944,-11.847285774722696,False,False,False,False
2025-05-11 21:56:55,-7.169085459462367,-2.95132374316454,82.13105273246765,-11.788151447847486,False,False,False,False
2025-05-11 21:56:55,-7.120741964555345,-2.9040078997612007,81.42131787538528,-11.740843986347318,False,False,False,False
2025-05-11 21:56:55,-7.10865609082859,-2.844863514602185,82.72249099612236,-11.681709799170495,False,False,False,False
2025-05-11 21:56:56,-7.1328278382821,-2.868521715700627,75.8617579638958,-11.705363390222193,False,False,False,False
2025-05-11 21:56:56,-7.10865609082859,-2.8330349728465087,80.59329760074615,-11.788151447847486,False,False,False,False
2025-05-11 21:56:56,-7.144913712008856,-2.844863514602185,85.44313383102417,-11.776324582472444,False,False,False,False
2025-05-11 21:56:56,-7.1328278382821,-2.8803502574563034,82.95907300710678,-11.823632043972612,False,False,False,False
2025-05-11 21:56:56,-7.144913712008856,-2.9040078997612007,82.72249099612236,-11.835458909347654,False,False,False,False
2025-05-11 21:56:56,-7.120741964555345,-2.95132374316454,81.6578998863697,-11.823632043972612,False,False,False,False
2025-05-11 21:56:56,-7.0723984696483235,-2.868521715700627,85.79800125956535,-11.835458909347654,False,False,False,False
2025-05-11 21:56:56,-7.169085459462367,-2.9158370003104217,84.49681696295738,-11.788151447847486,False,False,False,False
2025-05-11 21:56:56,-7.120741964555345,-2.8803502574563034,82.13105273246765,-11.75267085172236,False,False,False,False
2025-05-11 21:56:56,-7.096570217101834,-2.7975482299923904,83.31394043564796,-11.705363390222193,False,False,False,False
2025-05-11 21:56:56,-7.169085459462367,-2.8921793580055244,82.36762356758118,-11.764497717097402,False,False,False,False
2025-05-11 21:56:56,-7.1328278382821,-2.8093773305416114,82.24933815002441,-11.740843986347318,False,False,False,False
2025-05-11 21:56:56,-7.10865609082859,-2.9040078997612007,83.55051127076149,-11.729017120972276,False,False,False,False
2025-05-11 21:56:56,-7.169085459462367,-2.9631522849202163,83.66880786418915,-11.823632043972612,False,False,False,False
2025-05-11 21:56:56,-7.096570217101834,-2.9040078997612007,84.37853154540062,-11.81180517859757,False,False,False,False
2025-05-11 21:56:56,-7.169085459462367,-2.8803502574563034,84.85168439149857,-11.788151447847486,False,False,False,False
2025-05-11 21:56:56,-7.120741964555345,-2.9040078997612007,80.71158301830292,-11.729017120972276,False,False,False,False
2025-05-11 21:56:56,-7.169085459462367,-2.939494642615319,83.1956438422203,-11.764497717097402,False,False,False,False
2025-05-11 21:56:56,-7.120741964555345,-2.8330349728465087,86.98087778687479,-11.681709799170495,False,False,False,False
2025-05-11 21:56:56,-7.1328278382821,-2.8921793580055244,84.1419607102871,-11.740843986347318,False,False,False,False
2025-05-11 21:56:56,-7.120741964555345,-2.856692615151406,81.77618530392647,-11.764497717097402,False,False,False,False
2025-05-11 21:56:56,-7.084484343375079,-2.868521715700627,81.77618530392647,-11.705363390222193,False,False,False,False
2025-05-11 21:56:56,-7.144913712008856,-2.9158370003104217,82.84078758955002,-11.823632043972612,False,False,False,True
2025-05-11 21:56:56,-7.156999585735611,-2.9868099272251136,82.36762356758118,-11.788151447847486,False,False,False,True
2025-05-11 21:56:56,-7.217428954369388,-2.95132374316454,82.01276731491089,-11.81180517859757,False,False,False,True
2025-05-11 21:56:56,-7.1811713331891225,-2.9868099272251136,85.91628667712212,-11.823632043972612,False,False,False,True
2025-05-11 21:56:56,-7.1328278382821,-2.9158370003104217,83.90537869930267,-11.75267085172236,False,False,False,True
2025-05-11 21:56:56,-7.217428954369388,-2.9040078997612007,80.94816502928734,-11.75267085172236,False,False,False,True
2025-05-11 21:56:56,-7.10865609082859,-2.8921793580055244,83.66880786418915,-11.75267085172236,False,False,False,True
2025-05-11 21:56:56,-7.10865609082859,-2.8803502574563034,85.08826640248299,-11.764497717097402,False,False,False,True
2025-05-11 21:56:56,-7.156999585735611,-2.95132374316454,86.98087778687479,-11.788151447847486,False,False,False,True
2025-05-11 21:56:56,-7.205343080642633,-2.9040078997612007,85.6797046661377,-11.823632043972612,False,False,False,True
2025-05-11 21:56:56,-7.253686575549654,-2.9749813854694374,84.1419607102871,-11.823632043972612,False,False,False,True
2025-05-11 21:56:56,-7.193257206915877,-2.9631522849202163,82.6042055785656,-11.823632043972612,False,False,False,True
2025-05-11 21:56:56,-7.156999585735611,-2.927665542066098,84.61511355638504,-11.81180517859757,False,False,False,True
2025-05-11 21:56:56,-7.1811713331891225,-2.939494642615319,79.29212448000908,-11.799978313222528,False,False,False,True
2025-05-11 21:56:56,-7.169085459462367,-2.868521715700627,81.77618530392647,-11.75267085172236,False,False,False,True
2025-05-11 21:56:56,-7.060312595921568,-2.844863514602185,84.02366411685944,-11.764497717097402,False,False,False,True
2025-05-11 21:56:56,-7.120741964555345,-2.8803502574563034,83.78709328174591,-11.729017120972276,False,False,False,True
2025-05-11 21:56:56,-7.120741964555345,-2.939494642615319,84.37853154540062,-11.788151447847486,False,False,False,True
2025-05-11 21:56:56,-7.205343080642633,-2.927665542066098,83.78709328174591,-11.823632043972612,False,False,False,True
2025-05-11 21:56:56,-7.193257206915877,-2.9631522849202163,81.89447072148323,-11.847285774722696,False,False,False,True
2025-05-11 21:56:56,-7.205343080642633,-2.9868099272251136,77.3995130956173,-11.835458909347654,False,False,False,True
2025-05-11 21:56:56,-7.1811713331891225,-2.9040078997612007,81.77618530392647,-11.835458909347654,False,False,False,True
2025-05-11 21:56:56,-7.169085459462367,-2.868521715700627,81.0664504468441,-11.740843986347318,False,False,False,True
2025-05-11 21:56:56,-7.1328278382821,-2.856692615151406,82.24933815002441,-11.764497717097402,False,False,False,True
2025-05-11 21:56:56,-7.096570217101834,-2.8803502574563034,84.1419607102871,-11.776324582472444,False,False,False,True
2025-05-11 21:56:56,-7.1328278382821,-2.8803502574563034,84.7333989739418,-11.788151447847486,False,False,False,True
2025-05-11 21:56:56,-7.120741964555345,-2.8803502574563034,84.49681696295738,-11.847285774722696,False,False,False,True
2025-05-11 21:56:56,-7.1811713331891225,-2.939494642615319,84.7333989739418,-11.788151447847486,False,False,False,True
2025-05-11 21:56:56,-7.156999585735611,-2.9749813854694374,83.07735842466354,-11.87093950547278,False,False,False,True
2025-05-11 21:56:56,-7.205343080642633,-2.9158370003104217,82.01276731491089,-11.799978313222528,False,False,False,True
2025-05-11 21:56:56,-7.144913712008856,-2.939494642615319,83.31394043564796,-11.764497717097402,False,False,False,True
2025-05-11 21:56:56,-7.1811713331891225,-2.9040078997612007,80.00185933709145,-11.81180517859757,False,False,False,True
