Timestamp,PT-TI-01 Pressure,PT-O2-05 Pressure,PT-N2-04 Pressure,PT-H2-03 Pressure,SN-H2-01 State,SN-O2-01 State,SN-N2-01 State,Spark Plug State
2025-05-10 21:38:28,0.42185610739514257,0.5855046778917306,207.87180435657498,1.2706551820039742,False,False,False,False
2025-05-10 21:38:29,0.42185610739514257,0.7392801910638802,149.4372434616089,1.2469980984926217,False,False,False,False
2025-05-10 21:38:29,0.40976852057501745,0.550018493831157,136.30721566081047,1.2115113556385033,False,False,False,False
2025-05-10 21:38:30,0.4822957545891411,0.7511087328195565,130.62937033176422,1.1641960710287087,False,False,False,False
2025-05-10 21:38:30,0.3855927759036426,0.6446490630507462,130.51107373833656,1.2115113556385033,False,False,False,False
2025-05-10 21:38:31,0.4339442652463923,0.5618470355868332,138.0815416276455,1.2351684391498559,False,False,False,False
2025-05-10 21:38:31,0.4822957545891411,0.7274510905146592,131.69396144151688,1.1641960710287087,False,False,False,False
2025-05-10 21:38:32,0.4822957545891411,0.7156219899654381,126.13440153002739,1.1878531545400612,False,False,False,False
2025-05-10 21:38:32,0.4943839124403908,0.6683067053556435,131.22080859541893,1.258826640248298,False,False,False,False
2025-05-10 21:38:33,0.3976803627237686,0.6209914207458489,127.79044207930565,1.176024612784385,False,False,False,False
2025-05-10 21:38:33,0.5185596571117639,0.5973337784409516,125.54295209050179,1.116880786418914,False,False,False,False
2025-05-10 21:38:34,0.3735046180523929,0.7511087328195565,126.25268694758415,1.3889439523220055,False,False,False,False
2025-05-10 21:38:34,0.40976852057501745,0.6091623201966279,124.83322840929031,1.2824837237596505,False,False,False,False
2025-05-10 21:38:35,0.3493288733810189,0.6446490630507462,126.96242180466652,1.2824837237596505,False,False,False,False
2025-05-10 21:38:35,0.3976803627237686,0.5736761361360543,122.1125855743885,1.2351684391498559,False,False,False,False
2025-05-10 21:38:36,0.45812000991776625,0.6328205212950699,128.97332978248596,1.2115113556385033,False,False,False,False
2025-05-10 21:38:36,0.3976803627237686,0.6209914207458489,128.61846235394478,1.3298001259565346,False,False,False,False
2025-05-10 21:38:37,0.4943839124403908,0.6564781635999672,120.45654502511024,1.3061419248580926,False,False,False,False
2025-05-10 21:38:37,0.5185596571117639,0.6328205212950699,124.24177896976471,1.258826640248298,False,False,False,False
2025-05-10 21:38:38,0.45812000991776625,0.7274510905146592,123.29547327756882,1.1405378699302666,False,False,False,False
2025-05-10 21:38:38,0.3855927759036426,0.6209914207458489,130.3927883207798,1.116880786418914,False,False,False,False
2025-05-10 21:38:39,0.44603242309764113,0.6091623201966279,127.19899263978004,1.1878531545400612,False,False,False,False
2025-05-10 21:38:39,0.3855927759036426,0.6683067053556435,136.66208308935165,1.1878531545400612,False,False,False,False
2025-05-10 21:38:40,0.4339442652463923,0.7274510905146592,130.3927883207798,1.2943133831024163,False,False,False,False
2025-05-10 21:38:40,0.40976852057501745,0.5855046778917306,128.02701291441917,1.2351684391498559,False,False,False,False
2025-05-10 21:38:41,0.4943839124403908,0.6801358059048646,126.13440153002739,1.152366411685943,False,False,False,False
2025-05-10 21:38:41,0.44603242309764113,0.7629378333687775,124.71493181586266,1.1641960710287087,False,False,False,False
2025-05-10 21:38:42,0.3855927759036426,0.6683067053556435,124.24177896976471,1.2233398973941796,False,False,False,False
2025-05-10 21:38:42,0.4339442652463923,0.6446490630507462,121.63943272829056,1.258826640248298,False,False,False,False
2025-05-10 21:38:43,0.32515312870964586,0.6446490630507462,126.01611611247063,1.2115113556385033,False,False,False,False
2025-05-10 21:38:43,0.3493288733810189,0.5973337784409516,129.2099006175995,1.1641960710287087,False,False,False,False
2025-05-10 21:38:44,0.45812000991776625,0.6683067053556435,125.89781951904297,1.1405378699302666,False,False,False,False
2025-05-10 21:38:44,0.3493288733810189,0.6209914207458489,122.46745300292969,1.2824837237596505,False,False,False,False
2025-05-10 21:38:45,0.5064714992605159,0.6091623201966279,123.76862612366676,1.2469980984926217,False,False,False,False
2025-05-10 21:38:45,0.47020816776901597,0.6919643476605408,122.58573842048645,1.1996816962957375,False,False,False,False
2025-05-10 21:38:46,0.4339442652463923,0.6209914207458489,125.89781951904297,1.2706551820039742,False,False,False,False
2025-05-10 21:38:46,0.42185610739514257,0.6683067053556435,130.27450290322304,1.2115113556385033,False,False,False,False
2025-05-10 21:38:47,0.5185596571117639,0.6328205212950699,130.9842265844345,1.0813940435647957,False,False,False,False
2025-05-10 21:38:47,0.47020816776901597,0.5973337784409516,126.84413638710976,1.1878531545400612,False,False,False,False
2025-05-10 21:38:48,0.42185610739514257,0.6446490630507462,134.4146042764187,1.1996816962957375,False,False,False,False
2025-05-10 21:38:48,0.40976852057501745,0.6919643476605408,129.4464826285839,1.2233398973941796,False,False,False,False
2025-05-10 21:38:49,0.45812000991776625,0.6091623201966279,129.2099006175995,1.176024612784385,False,False,False,False
2025-05-10 21:38:49,0.42185610739514257,0.5973337784409516,128.38188034296036,1.2824837237596505,False,False,False,False
2025-05-10 21:38:50,0.3735046180523929,0.5973337784409516,125.30638125538826,1.1996816962957375,False,False,False,False
2025-05-10 21:38:50,0.4339442652463923,0.6564781635999672,127.08070722222328,1.2824837237596505,False,False,False,False
2025-05-10 21:38:51,0.4339442652463923,0.5973337784409516,123.41375869512558,1.176024612784385,False,False,False,False
2025-05-10 21:38:51,0.3735046180523929,0.7274510905146592,125.66124868392944,1.2115113556385033,False,False,False,False
2025-05-10 21:38:52,0.32515312870964586,0.7037934482097619,135.83406281471252,1.258826640248298,False,False,False,False
2025-05-10 21:38:52,0.5064714992605159,0.7392801910638802,132.521981716156,1.1996816962957375,False,False,False,False
2025-05-10 21:38:53,0.40976852057501745,0.6091623201966279,125.66124868392944,1.2351684391498559,False,False,False,False
2025-05-10 21:38:53,0.32515312870964586,0.6564781635999672,126.37097236514091,1.1996816962957375,False,False,False,False
2025-05-10 21:38:54,0.5548235596343893,0.6091623201966279,128.2635949254036,1.258826640248298,False,False,False,False
2025-05-10 21:38:54,0.47020816776901597,0.6328205212950699,124.36007556319237,1.1641960710287087,False,False,False,False
2025-05-10 21:38:55,0.3493288733810189,0.6328205212950699,127.08070722222328,1.2824837237596505,False,False,False,False
2025-05-10 21:38:55,0.337240715529771,0.6564781635999672,132.04882887005806,1.2706551820039742,False,False,False,False
2025-05-10 21:38:56,0.4822957545891411,0.7274510905146592,126.25268694758415,1.1287093281745904,False,False,False,False
2025-05-10 21:38:56,0.40976852057501745,0.7511087328195565,135.36090996861458,1.1405378699302666,False,False,False,False
2025-05-10 21:38:57,0.3855927759036426,0.6328205212950699,132.64026713371277,1.1287093281745904,False,False,False,False
2025-05-10 21:38:57,0.40976852057501745,0.6919643476605408,127.90872749686241,1.1996816962957375,False,False,False,False
2025-05-10 21:38:58,0.42185610739514257,0.6446490630507462,130.86594116687775,1.1878531545400612,False,False,False,False
2025-05-10 21:38:58,0.3493288733810189,0.6683067053556435,130.74765574932098,1.2351684391498559,False,False,False,False
2025-05-10 21:38:59,0.4339442652463923,0.7274510905146592,127.08070722222328,1.093222585320472,False,False,False,False
2025-05-10 21:38:59,0.32515312870964586,0.6919643476605408,135.71577739715576,1.1050511270761483,False,False,False,False
2025-05-10 21:39:00,0.4339442652463923,0.5973337784409516,130.9842265844345,1.0813940435647957,False,False,False,False
2025-05-10 21:39:00,0.42185610739514257,0.6564781635999672,129.2099006175995,1.0813940435647957,False,False,False,False
2025-05-10 21:39:01,0.42185610739514257,0.6683067053556435,130.74765574932098,1.0813940435647957,False,False,False,False
2025-05-10 21:39:01,0.3976803627237686,0.6209914207458489,128.50016576051712,1.2115113556385033,False,False,False,False
2025-05-10 21:39:02,0.4339442652463923,0.6683067053556435,129.91963547468185,1.0222490996122353,False,False,False,False
2025-05-10 21:39:02,0.42185610739514257,0.6683067053556435,132.64026713371277,1.116880786418914,False,False,False,False
2025-05-10 21:39:03,0.4943839124403908,0.7274510905146592,127.67215666174889,1.1050511270761483,False,False,False,False
2025-05-10 21:39:03,0.45812000991776625,0.7037934482097619,124.5966463983059,1.06956438422203,False,False,False,False
2025-05-10 21:39:04,0.4943839124403908,0.6801358059048646,127.90872749686241,1.093222585320472,False,False,False,False
2025-05-10 21:39:04,0.3976803627237686,0.7392801910638802,129.91963547468185,1.1050511270761483,False,False,False,False
2025-05-10 21:39:05,0.42185610739514257,0.6209914207458489,125.30638125538826,1.0813940435647957,False,False,False,False
2025-05-10 21:39:05,0.44603242309764113,0.7274510905146592,132.16711428761482,0.9985920161008828,False,False,False,False
2025-05-10 21:39:06,0.337240715529771,0.7747663751244538,132.99513456225395,1.06956438422203,False,False,False,False
2025-05-10 21:39:06,0.3855927759036426,0.7511087328195565,129.09161520004272,1.093222585320472,False,False,False,False
2025-05-10 21:39:07,0.31306497085839613,0.6209914207458489,123.65034070611,1.176024612784385,False,False,False,False
2025-05-10 21:39:07,0.4339442652463923,0.7037934482097619,130.62937033176422,1.1996816962957375,False,False,False,False
2025-05-10 21:39:08,0.30097738403826924,0.6683067053556435,122.58573842048645,1.0459073007106774,False,False,False,False
2025-05-10 21:39:08,0.40976852057501745,0.6801358059048646,124.5966463983059,1.06956438422203,False,False,False,False
2025-05-10 21:39:09,0.3493288733810189,0.6091623201966279,126.25268694758415,1.152366411685943,False,False,False,False
2025-05-10 21:39:09,0.44603242309764113,0.7629378333687775,124.83322840929031,1.1287093281745904,False,False,False,False
2025-05-10 21:39:10,0.42185610739514257,0.7511087328195565,127.43557465076447,1.0340787589550011,False,False,False,False
2025-05-10 21:39:10,0.3493288733810189,0.6683067053556435,122.46745300292969,1.1287093281745904,False,False,False,False
2025-05-10 21:39:11,0.36141703123226776,0.6801358059048646,124.12349355220795,1.1050511270761483,False,False,False,False
2025-05-10 21:39:11,0.3855927759036426,0.6564781635999672,134.6511751115322,1.2115113556385033,False,False,False,False
2025-05-10 21:39:12,0.4822957545891411,0.6091623201966279,127.08070722222328,1.1641960710287087,False,False,False,False
2025-05-10 21:39:12,0.4339442652463923,0.6801358059048646,130.74765574932098,1.1641960710287087,False,False,False,False
2025-05-10 21:39:13,0.44603242309764113,0.6091623201966279,123.65034070611,1.2115113556385033,False,False,False,False
2025-05-10 21:39:13,0.3493288733810189,0.7037934482097619,128.73674777150154,1.3061419248580926,False,False,False,False
2025-05-10 21:39:14,0.3976803627237686,0.6801358059048646,124.5966463983059,1.2115113556385033,False,False,False,False
2025-05-10 21:39:14,0.36141703123226776,0.7274510905146592,126.37097236514091,1.1050511270761483,False,False,False,False
2025-05-10 21:39:15,0.4339442652463923,0.6564781635999672,122.23088216781616,1.2115113556385033,False,False,False,False
2025-05-10 21:39:15,0.40976852057501745,0.6564781635999672,121.75771814584732,1.152366411685943,False,False,False,False
2025-05-10 21:39:16,0.40976852057501745,0.6801358059048646,126.48926895856857,1.1405378699302666,False,False,False,False
2025-05-10 21:39:16,0.3855927759036426,0.6564781635999672,125.7795341014862,1.2115113556385033,False,False,False,False
2025-05-10 21:39:17,0.32515312870964586,0.7865954756736748,119.51023933291435,1.1050511270761483,False,False,False,False
2025-05-10 21:39:17,0.4822957545891411,0.6683067053556435,131.3390940129757,1.176024612784385,False,False,False,False
2025-05-10 21:39:18,0.337240715529771,0.7392801910638802,123.05890244245529,1.1878531545400612,False,False,False,False
2025-05-10 21:39:18,0.31306497085839613,0.6683067053556435,127.08070722222328,1.2233398973941796,False,False,False,False
2025-05-10 21:39:19,0.3855927759036426,0.7156219899654381,130.3927883207798,1.1287093281745904,False,False,False,False
2025-05-10 21:39:19,0.3735046180523929,0.6683067053556435,128.02701291441917,1.1641960710287087,False,False,False,False
2025-05-10 21:39:20,0.40976852057501745,0.7037934482097619,129.2099006175995,1.116880786418914,False,False,False,False
2025-05-10 21:39:20,0.337240715529771,0.6919643476605408,133.11341997981071,1.0813940435647957,False,False,False,False
2025-05-10 21:39:21,0.32515312870964586,0.7392801910638802,136.30721566081047,1.258826640248298,False,False,False,False
2025-05-10 21:39:21,0.36141703123226776,0.6446490630507462,127.19899263978004,1.093222585320472,False,False,False,False
2025-05-10 21:39:22,0.47020816776901597,0.7274510905146592,132.28541088104248,1.1405378699302666,False,False,False,False
2025-05-10 21:39:22,0.3493288733810189,0.7865954756736748,128.61846235394478,1.1287093281745904,False,False,False,False
2025-05-10 21:39:23,0.3855927759036426,0.6683067053556435,131.22080859541893,1.2233398973941796,False,False,False,False
2025-05-10 21:39:23,0.3855927759036426,0.7747663751244538,129.8013500571251,1.2115113556385033,False,False,False,False
2025-05-10 21:39:24,0.40976852057501745,0.6091623201966279,123.88691154122353,1.1287093281745904,False,False,False,False
2025-05-10 21:39:24,0.32515312870964586,0.6919643476605408,132.99513456225395,1.2115113556385033,False,False,False,False
2025-05-10 21:39:25,0.45812000991776625,0.6564781635999672,129.68305346369743,1.1287093281745904,False,False,False,False
2025-05-10 21:39:25,0.3493288733810189,0.6328205212950699,124.12349355220795,1.1405378699302666,False,False,False,False
2025-05-10 21:39:26,0.36141703123226776,0.6446490630507462,128.73674777150154,1.1287093281745904,False,False,False,False
2025-05-10 21:39:26,0.44603242309764113,0.6564781635999672,124.47836098074913,1.06956438422203,False,False,False,False
2025-05-10 21:39:27,0.2526258946955213,0.7392801910638802,128.14530950784683,1.0340787589550011,False,False,False,False
2025-05-10 21:39:27,0.47020816776901597,0.6564781635999672,122.46745300292969,1.0813940435647957,False,False,False,False
2025-05-10 21:39:28,0.32515312870964586,0.7037934482097619,123.29547327756882,1.1405378699302666,False,False,False,False
2025-05-10 21:39:28,0.337240715529771,0.6446490630507462,125.1880958378315,1.1405378699302666,False,False,False,False
2025-05-10 21:39:29,0.4943839124403908,0.5618470355868332,122.94060584902763,1.1641960710287087,False,False,False,False
2025-05-10 21:39:29,0.32515312870964586,0.5855046778917306,118.4456370472908,1.1050511270761483,False,False,False,False
2025-05-10 21:39:30,0.3976803627237686,0.5973337784409516,124.47836098074913,1.2706551820039742,False,False,False,False
2025-05-10 21:39:30,0.3976803627237686,0.6328205212950699,122.34916758537292,1.1287093281745904,False,False,False,False
2025-05-10 21:39:31,0.4339442652463923,0.7156219899654381,130.74765574932098,1.1405378699302666,False,False,False,False
2025-05-10 21:39:31,0.3735046180523929,0.6801358059048646,120.81141245365143,1.1405378699302666,False,False,False,False
2025-05-10 21:39:32,0.36141703123226776,0.6919643476605408,133.23171657323837,1.093222585320472,False,False,False,False
2025-05-10 21:39:32,0.337240715529771,0.6091623201966279,127.08070722222328,1.2233398973941796,False,False,False,False
2025-05-10 21:39:33,0.4943839124403908,0.6209914207458489,128.50016576051712,1.1878531545400612,False,False,False,False
2025-05-10 21:39:33,0.2888892261870213,0.6209914207458489,123.53205528855324,1.2115113556385033,False,False,False,False
2025-05-10 21:39:34,0.44603242309764113,0.6683067053556435,123.76862612366676,1.1641960710287087,False,False,False,False
2025-05-10 21:39:34,0.45812000991776625,0.6919643476605408,129.91963547468185,1.2824837237596505,False,False,False,False
2025-05-10 21:39:35,0.45812000991776625,0.6564781635999672,129.2099006175995,1.3179704666137688,False,False,False,False
2025-05-10 21:39:35,0.42185610739514257,0.6091623201966279,121.5211473107338,1.1641960710287087,False,False,False,False
2025-05-10 21:39:36,0.4339442652463923,0.7156219899654381,128.97332978248596,1.1641960710287087,False,False,False,False
2025-05-10 21:39:36,0.44603242309764113,0.5973337784409516,123.88691154122353,1.176024612784385,False,False,False,False
2025-05-10 21:39:37,0.31306497085839613,0.6209914207458489,126.84413638710976,1.152366411685943,False,False,False,False
2025-05-10 21:39:37,0.3493288733810189,0.7274510905146592,128.73674777150154,1.2115113556385033,False,False,False,False
2025-05-10 21:39:38,0.31306497085839613,0.5381893932819359,128.14530950784683,1.176024612784385,False,False,False,False
2025-05-10 21:39:38,0.4943839124403908,0.5855046778917306,131.5756760239601,1.1287093281745904,False,False,False,False
2025-05-10 21:39:39,0.40976852057501745,0.5973337784409516,127.79044207930565,1.1405378699302666,False,False,False,False
2025-05-10 21:39:39,0.42185610739514257,0.6328205212950699,127.90872749686241,1.2469980984926217,False,False,False,False
2025-05-10 21:39:40,0.2888892261870213,0.5618470355868332,124.5966463983059,1.2115113556385033,False,False,False,False
2025-05-10 21:39:40,0.337240715529771,0.6801358059048646,129.4464826285839,1.1405378699302666,False,False,False,False
2025-05-10 21:39:41,0.47020816776901597,0.6446490630507462,127.19899263978004,1.1996816962957375,False,False,False,False
2025-05-10 21:39:41,0.3493288733810189,0.5973337784409516,128.50016576051712,1.2233398973941796,False,False,False,False
2025-05-10 21:39:42,0.32515312870964586,0.6683067053556435,128.97332978248596,1.2233398973941796,False,False,False,False
2025-05-10 21:39:42,0.32515312870964586,0.6683067053556435,129.4464826285839,1.1878531545400612,False,False,False,False
2025-05-10 21:39:43,0.3735046180523929,0.5973337784409516,128.73674777150154,1.1287093281745904,False,False,False,False
2025-05-10 21:39:43,0.5427354017831387,0.5618470355868332,132.16711428761482,1.2943133831024163,False,False,False,False
2025-05-10 21:39:44,0.45812000991776625,0.5855046778917306,127.79044207930565,1.258826640248298,False,False,False,False
2025-05-10 21:39:44,0.32515312870964586,0.6209914207458489,125.54295209050179,1.2115113556385033,False,False,False,False
2025-05-10 21:39:45,0.4339442652463923,0.5855046778917306,126.37097236514091,1.1287093281745904,False,False,False,False
2025-05-10 21:39:45,0.31306497085839613,0.5973337784409516,128.61846235394478,1.152366411685943,False,False,False,False
2025-05-10 21:39:46,0.337240715529771,0.6564781635999672,130.03792089223862,1.1287093281745904,False,False,False,False
2025-05-10 21:39:46,0.3855927759036426,0.5855046778917306,127.3172892332077,1.1287093281745904,False,False,False,False
2025-05-10 21:39:47,0.5306478149630127,0.550018493831157,128.61846235394478,1.2351684391498559,False,False,False,False
2025-05-10 21:39:47,0.3855927759036426,0.6209914207458489,135.5974808037281,1.2469980984926217,False,False,False,False
2025-05-10 21:39:48,0.3735046180523929,0.6564781635999672,124.5966463983059,1.1878531545400612,False,False,False,False
2025-05-10 21:39:48,0.337240715529771,0.6801358059048646,128.50016576051712,1.1405378699302666,False,False,False,False
2025-05-10 21:39:49,0.40976852057501745,0.7511087328195565,126.60755437612534,1.2115113556385033,False,False,False,False
2025-05-10 21:39:49,0.2405377368442716,0.5973337784409516,125.7795341014862,1.2233398973941796,False,False,False,False
2025-05-10 21:39:50,0.3493288733810189,0.6446490630507462,131.22080859541893,1.2233398973941796,False,False,False,False
2025-05-10 21:39:50,0.32515312870964586,0.550018493831157,128.8550331890583,1.2115113556385033,False,False,False,False
2025-05-10 21:39:51,0.3493288733810189,0.4908741086721413,130.15620630979538,1.1996816962957375,False,False,False,False
2025-05-10 21:39:51,0.2888892261870213,0.550018493831157,129.2099006175995,1.152366411685943,False,False,False,False
2025-05-10 21:39:52,0.2526258946955213,0.5855046778917306,128.61846235394478,1.3298001259565346,False,False,False,False
2025-05-10 21:39:52,0.42185610739514257,0.6091623201966279,120.33825960755348,1.176024612784385,False,False,False,False
2025-05-10 21:39:53,0.45812000991776625,0.5855046778917306,126.48926895856857,1.1287093281745904,False,False,False,False
2025-05-10 21:39:53,0.337240715529771,0.5736761361360543,126.60755437612534,1.2469980984926217,False,False,False,False
2025-05-10 21:39:54,0.3855927759036426,0.6446490630507462,125.54295209050179,1.1878531545400612,False,False,False,False
2025-05-10 21:39:54,0.3855927759036426,0.6209914207458489,128.97332978248596,1.093222585320472,False,False,False,False
2025-05-10 21:39:55,0.3735046180523929,0.6446490630507462,127.90872749686241,1.1996816962957375,False,False,False,False
2025-05-10 21:39:55,0.3735046180523929,0.5973337784409516,129.2099006175995,1.1287093281745904,False,False,False,False
2025-05-10 21:39:56,0.2405377368442716,0.550018493831157,123.88691154122353,1.1287093281745904,False,False,False,False
2025-05-10 21:39:56,0.27680163936689617,0.5618470355868332,126.96242180466652,1.093222585320472,False,False,False,False
2025-05-10 21:39:57,0.3855927759036426,0.6328205212950699,123.29547327756882,1.176024612784385,False,False,False,False
2025-05-10 21:39:57,0.3976803627237686,0.5145317509770386,127.55386006832123,1.1996816962957375,False,False,False,False
2025-05-10 21:39:58,0.4339442652463923,0.5973337784409516,133.82315483689308,1.3061419248580926,False,False,False,False
2025-05-10 21:39:58,0.3493288733810189,0.5973337784409516,125.1880958378315,1.2469980984926217,False,False,False,False
2025-05-10 21:39:59,0.3493288733810189,0.6801358059048646,127.08070722222328,1.1878531545400612,False,False,False,False
2025-05-10 21:39:59,0.3735046180523929,0.6564781635999672,128.73674777150154,1.2233398973941796,False,False,False,False
2025-05-10 21:40:00,0.36141703123226776,0.6091623201966279,130.27450290322304,1.2469980984926217,False,False,False,False
2025-05-10 21:40:00,0.2888892261870213,0.5973337784409516,122.23088216781616,1.1878531545400612,False,False,False,False
2025-05-10 21:40:01,0.337240715529771,0.6446490630507462,128.2635949254036,1.1878531545400612,False,False,False,False
2025-05-10 21:40:01,0.3735046180523929,0.7037934482097619,130.51107373833656,1.1996816962957375,False,False,False,False
2025-05-10 21:40:02,0.32515312870964586,0.6446490630507462,124.24177896976471,1.258826640248298,False,False,False,False
2025-05-10 21:40:02,0.3493288733810189,0.6328205212950699,124.83322840929031,1.176024612784385,False,False,False,False
2025-05-10 21:40:03,0.3976803627237686,0.6564781635999672,124.36007556319237,1.2233398973941796,False,False,False,False
2025-05-10 21:40:03,0.2526258946955213,0.6328205212950699,124.00520813465118,1.1996816962957375,False,False,False,False
2025-05-10 21:40:04,0.2526258946955213,0.6091623201966279,119.86510676145554,1.2115113556385033,False,False,False,False
2025-05-10 21:40:04,0.30097738403826924,0.5855046778917306,132.04882887005806,1.1996816962957375,False,False,False,False
2025-05-10 21:40:05,0.44603242309764113,0.6209914207458489,134.0597368478775,1.093222585320472,False,False,False,False
2025-05-10 21:40:05,0.36141703123226776,0.6564781635999672,130.9842265844345,1.176024612784385,False,False,False,False
2025-05-10 21:40:06,0.3493288733810189,0.6446490630507462,127.90872749686241,1.1641960710287087,False,False,False,False
2025-05-10 21:40:06,0.3735046180523929,0.6091623201966279,128.14530950784683,1.1641960710287087,False,False,False,False
2025-05-10 21:40:07,0.3855927759036426,0.6209914207458489,133.70486941933632,1.2351684391498559,False,False,False,False
2025-05-10 21:40:07,0.3976803627237686,0.6446490630507462,133.4682874083519,1.1641960710287087,False,False,False,False
2025-05-10 21:40:08,0.3855927759036426,0.5736761361360543,131.9305434525013,1.2351684391498559,False,False,False,False
2025-05-10 21:40:08,0.3976803627237686,0.6328205212950699,122.1125855743885,1.152366411685943,False,False,False,False
2025-05-10 21:40:09,0.30097738403826924,0.5381893932819359,127.3172892332077,1.2233398973941796,False,False,False,False
2025-05-10 21:40:09,0.26471348151564733,0.6564781635999672,136.66208308935165,1.2115113556385033,False,False,False,False
2025-05-10 21:40:10,0.36141703123226776,0.6564781635999672,134.76946052908897,1.2351684391498559,False,False,False,False
2025-05-10 21:40:10,0.32515312870964586,0.7274510905146592,121.99430015683174,1.176024612784385,False,False,False,False
2025-05-10 21:40:11,0.3855927759036426,0.6328205212950699,123.05890244245529,1.1050511270761483,False,False,False,False
2025-05-10 21:40:11,0.4822957545891411,0.6801358059048646,124.00520813465118,1.258826640248298,False,False,False,False
2025-05-10 21:40:12,0.42185610739514257,0.6919643476605408,134.6511751115322,1.176024612784385,False,False,False,False
2025-05-10 21:40:12,0.36141703123226776,0.6801358059048646,127.55386006832123,1.176024612784385,False,False,False,False
2025-05-10 21:40:13,0.3493288733810189,0.6328205212950699,127.79044207930565,1.093222585320472,False,False,False,False
2025-05-10 21:40:13,0.4943839124403908,0.5973337784409516,134.6511751115322,1.1287093281745904,False,False,False,False
2025-05-10 21:40:14,0.47020816776901597,0.7156219899654381,122.94060584902763,1.116880786418914,False,False,False,False
2025-05-10 21:40:14,0.40976852057501745,0.5736761361360543,118.4456370472908,1.2469980984926217,False,False,False,False
2025-05-10 21:40:15,0.3976803627237686,0.7511087328195565,129.2099006175995,1.2233398973941796,False,False,False,False
