Timestamp,PT-OX-01 Pressure,PT-FU-01 Pressure,PT-VT-02 Pressure,PT-VT-01 Pressure,PT-N2-07 Pressure,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State
2025-06-29 10:35:00,2.537685714662075,-1.4284220188856125,2.874985285103335,0.782574802637114,18.827783811092377,False,False,False
2025-06-29 10:35:01,2.6441453844308853,-1.3929352760314941,2.135678142309202,1.5526854395866532,18.76863886713982,False,False,False
2025-06-29 10:35:01,2.38391076028347,-1.5230525881052017,2.905788779258742,0.6285573318600792,18.863269436359406,False,False,False
2025-06-29 10:35:02,2.5731724575161934,-1.3337903320789337,2.6285573318600792,0.5053433552384514,18.804126727581025,False,False,False
2025-06-29 10:35:02,3.081813722848892,-0.7896628826856613,4.569224029779448,2.2611890882253785,3.935252997279168,False,True,False
2025-06-29 10:35:03,3.247417777776718,-0.8488078266382217,4.476813547313228,2.04556462913753,3.43844083249569,False,True,False
2025-06-29 10:35:03,3.046326979994774,-1.0853842496871948,5.062103219330325,3.6473696082830567,3.3911255478858973,False,True,False
2025-06-29 10:35:04,2.963524952530861,-1.3337903320789337,3.9223273694515366,4.2942662686109685,3.4857561171054847,False,True,False
2025-06-29 10:35:04,2.963524952530861,-1.0972139090299606,4.938889242708697,3.554959125816836,4.562182474136353,False,True,False
2025-06-29 10:35:05,2.9990116953849792,-1.0617271661758423,4.384403064847007,3.2161206901073593,8.867885667085648,False,True,False
2025-06-29 10:35:05,3.022668778896332,-1.026240423321724,5.031299725174918,3.0621032193303246,9.920653823018075,False,True,False
2025-06-29 10:35:06,3.1054708063602448,-1.4284220188856125,4.230385594069972,3.6165661141276497,11.363775032758713,False,True,False
2025-06-29 10:35:06,2.9516964107751846,-1.369277074933052,3.645095922052874,4.355873256921782,51.27434109449386,False,True,False
2025-06-29 10:35:07,3.0108402371406555,-1.2746465057134628,4.076368123292937,4.509890727698817,47.347157943248746,False,True,False
2025-06-29 10:35:07,2.9162096679210663,-1.1800159364938736,4.291992582380786,3.524155631661429,42.52098326683044,False,True,False
2025-06-29 10:35:08,3.1764442920684814,-1.475737303495407,4.5384205356240415,3.524155631661429,2.8115113556385047,False,True,False
2025-06-29 10:35:08,2.9043800085783005,-1.2509883046150208,3.8915238752961296,3.9862313270568985,3.000772494077683,False,True,False
2025-06-29 10:35:09,3.0344984382390976,-1.3219617903232574,4.168778605759158,4.017034821212306,3.0362592369318016,False,True,False
2025-06-29 10:35:09,2.9516964107751846,-1.286475047469139,4.569224029779448,4.2942662686109685,3.0362592369318016,False,True,False
2025-06-29 10:35:10,2.963524952530861,-1.2746465057134628,4.5076170414686345,3.8630173504352707,2.9534572094678886,False,True,False
2025-06-29 10:35:10,3.05815552175045,-1.3101332485675812,4.600027523934855,3.739803373813643,2.645907300710679,False,True,False
2025-06-29 10:35:11,3.1173004657030106,-1.4047638177871704,4.3535995706916,3.431745149195208,2.740537869930268,False,True,False
2025-06-29 10:35:11,3.1054708063602448,-1.4875658452510834,4.322796076536193,3.431745149195208,2.8351684391498573,False,True,False
2025-06-29 10:35:12,3.0344984382390976,-1.3337903320789337,4.137975111603751,3.9554278329014916,2.6932225853204734,False,True,False
