Timestamp,PT-TI-01 Pressure,PT-GG-01 Pressure,PT-GG-02 Pressure,PT-H2-03 Pressure,PT-O2-04 Pressure,PT-O2-05 Pressure,PT-N2-03 Pressure,PT-N2-07 Pressure,PT-FU-01 Pressure,TC-GG-01 Pressure,SN-H2-01 State,SN-O2-01 State,SN-O2-02 State,SN-N2-01 State,SN-N2-02 State,SN-N2-03 State,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State,Spark Plug State
2025-05-24 22:13:41,185.7810057401657,1.5147839903831484,185.17790240049365,474.31913526058196,-4.292997337877736,315.3380411237478,29.355765342712402,-1.4587062120437615,-1.1285888999700555,18.5977935148495,True,True,False,False,False,False,False,True,False,False
2025-05-24 22:13:41,185.7810057401657,1.3610090360045435,182.4671483486891,473.76462579965596,-4.785876527428613,315.18404693603514,29.395193815231323,-1.7425990372896196,-1.152246542274952,16.7018050351593,True,True,False,False,False,False,False,True,False,False
2025-05-24 22:13:41,186.30468842387202,1.2545493662357332,182.96000425517562,473.7954525768757,-4.35460432618855,315.46125510036944,29.434622287750244,-1.849058707058429,-1.1877332851290694,16.7018050351593,True,True,False,False,False,False,False,True,False,False
2025-05-24 22:13:41,184.64125317335132,1.2190626233816149,184.19219058752063,474.22674806118016,-4.570252068340764,314.9375724166632,29.474050760269165,-1.8017434224486335,-1.1995618268847466,18.5977935148495,True,True,False,False,False,False,False,True,False,False
2025-05-24 22:13:41,187.81412948668006,1.3255222931504251,187.27263313531878,473.5490246236324,-4.601055562496171,315.276434135437,29.75005751848221,-1.8608872488141062,-1.2232200279831886,20.493781994539695,True,True,False,False,False,False,False,True,False,False
2025-05-24 22:13:41,187.536874756217,1.2308911651372911,183.57607413828376,474.0727073073387,-4.601055562496171,314.56793048679833,29.434622287750244,-1.6716255515813812,-1.235048569738865,18.5977935148495,True,True,False,False,False,False,False,True,False,False
2025-05-24 22:13:41,185.22654284536839,1.2782070085406305,185.97883981466293,473.9186665534973,-4.601055562496171,314.69114446341996,29.710629045963287,-1.837229606509207,-1.1285888999700555,18.5977935148495,True,True,False,False,False,False,False,True,False,False
2025-05-24 22:13:41,186.6743303537369,1.2427202656865122,185.27033616602424,473.9803201079369,-4.323800832033143,313.9518606036902,30.06549647450447,-1.7780852213501932,-1.2113909274339685,18.5977935148495,True,True,False,False,False,False,False,True,False,False
2025-05-24 22:13:41,185.59618477523327,1.2308911651372911,185.63997809588912,473.85701299905776,-4.631859056651578,313.9518606036902,29.513482958078384,-1.9082030922174456,-1.306021496653556,18.5977935148495,True,True,False,False,False,False,False,True,False,False
2025-05-24 22:13:41,187.22883981466293,1.1480891376733782,187.6730552762747,474.0110537528992,-4.35460432618855,313.5513918966055,29.592339903116226,-1.8254010647535326,-1.152246542274952,18.5977935148495,True,True,False,False,False,False,False,True,False,False
2025-05-24 22:13:41,186.98241186141968,1.2190626233816149,182.4055413603783,473.9186665534973,-4.385407820343957,313.48978490829467,29.395193815231323,-1.8017434224486335,-1.235048569738865,18.5977935148495,True,True,False,False,False,False,False,True,False,False
2025-05-24 22:13:41,185.22654284536839,1.2427202656865122,186.7489504516125,474.4731760144234,-4.416211314499364,313.39739770889287,29.710629045963287,-1.766256679594516,-1.2705353125929824,18.5977935148495,True,True,False,False,False,False,False,True,False,False
2025-05-24 22:13:41,184.8569009155035,1.1599182382225992,183.14482522010806,473.9494933307171,-4.477818302810178,313.85942683815955,29.513482958078384,-1.7307699367403977,-1.3415082395076752,16.7018050351593,True,True,False,False,False,False,False,True,False,False
2025-05-24 22:13:41,181.3143826723099,1.1954049810767176,184.09975682199,473.85701299905776,-4.262193843722329,313.2433569550514,29.434622287750244,-1.8608872488141062,-1.2232200279831886,18.5977935148495,True,True,False,False,False,False,False,True,False,False
2025-05-24 22:13:41,184.30243802070618,1.1599182382225992,184.96230122447017,474.10353408455853,-3.9233554080128528,313.4590046972037,29.671200573444366,-1.7307699367403977,-1.1285888999700555,18.5977935148495,True,True,False,False,False,False,False,True,False,False
2025-05-24 22:13:41,186.21230122447017,1.4319819629192354,184.74665348231795,474.3806956827641,-3.9233554080128528,312.9661022245884,29.434622287750244,-1.7189413949847205,-1.1877332851290694,18.5977935148495,True,True,False,False,False,False,False,True,False,False
2025-05-24 22:13:41,184.4256519973278,1.0179718255996706,183.08321823179725,472.90212796330457,-5.555987164378154,311.7031356811524,29.710629045963287,-2.2985550284385674,-1.7200316339731208,18.5977935148495,True,True,False,True,False,False,False,True,False,False
2025-05-24 22:13:41,184.82607413828376,0.7932236649096014,182.80596350133422,472.99451516270636,-5.586790658533561,310.9946320325136,29.90777885913849,-2.4759881839156144,-1.9447800740599632,18.5977935148495,True,True,False,True,False,False,False,True,False,False
2025-05-24 22:13:41,183.0394249111414,0.46201555505394953,181.4506097584963,472.31688485741614,-6.7881502136587955,309.91648645401,29.11918705701828,-2.52330346852541,-2.0394106432795525,18.5977935148495,True,True,False,True,False,False,False,True,False,False
2025-05-24 22:13:41,184.61047296226025,0.6039619676768782,182.55953554809096,472.00880334973334,-6.695739731192575,310.3477353721857,29.513482958078384,-2.677078422904014,-1.9092933312058458,20.493781994539695,True,True,False,True,False,False,False,True,False,False
2025-05-24 22:13:41,183.7171483486891,0.36738470643758836,182.28232738375667,471.85476259589194,-6.603329248726354,310.31695516109465,29.474050760269165,-2.617934596538543,-2.0512397438287726,18.5977935148495,True,True,False,True,False,False,False,True,False,False
2025-05-24 22:13:41,185.22654284536839,1.4674687057733538,183.69928811490539,474.62712363600735,-3.800141431391225,303.8480351239443,29.75005751848221,-1.7189413949847205,-1.08127361536026,18.5977935148495,True,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:41,180.8831337541342,1.5147839903831484,178.6782021522522,474.81199116706847,-3.800141431391225,294.9763959765434,29.86834666132927,-1.6006526246666901,-1.1049312576651564,18.5977935148495,True,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:41,175.4615790843964,1.4201528623700144,170.6998876184225,474.81199116706847,-3.2148517593741284,280.19034625291823,29.592339903116226,-1.5769949823617937,-0.9274981021881104,18.5977935148495,True,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:41,170.19406516849998,1.47929724752903,168.75919763743877,474.4731760144234,-4.508621796965585,270.82580463290213,29.710629045963287,-1.683454652130603,-0.9393272027373305,18.5977935148495,True,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:41,166.2510782182217,1.562099274992943,160.442067950964,475.1508063197136,-3.769337937235818,260.1367360472679,29.75005751848221,-1.6243102669715874,-0.986642487347126,18.5977935148495,True,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:41,160.86035032570362,1.4319819629192354,156.74555552005768,474.9660319209099,-3.2764587476849423,250.40255249738692,29.552911430597305,-1.6124817252159112,-0.986642487347126,18.5977935148495,True,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:41,153.89857438206676,1.5266125321388246,149.6913458108902,474.750337612629,-3.861748419702039,241.46930636167528,29.710629045963287,-1.5178505972027772,-1.0457868725061426,18.5977935148495,True,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:41,149.27791056036952,1.47929724752903,148.42837926745418,474.5655632138252,-3.892551913857446,232.38201947212218,29.316333144903183,-1.6124817252159112,-0.986642487347126,18.5977935148495,True,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:41,146.99840542674067,2.1298843666911127,145.1938959658146,476.53698683977126,-2.2599201574921475,230.3797690689564,29.631772100925446,-1.0565251752734168,-0.4661726802587509,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,141.97727289795878,2.0234246969223024,142.88361062109473,425.9871257960796,-1.9210584387183047,228.00783016979696,29.98663580417633,-1.009209890663623,-0.3715421110391617,16.7018050351593,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,134.4302538484335,1.9524517700076105,129.32970066368583,319.2502012968064,-2.1983131691813336,226.2827879309654,29.552911430597305,-0.997380790114403,-0.300568625330925,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,122.60138612985614,2.1062267243862154,122.89160740375519,250.24851174354555,-2.2291166633367405,222.09337302744387,29.23747619986534,-0.8909211203455909,-0.4188573956489563,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,117.36465242505075,2.165371109545231,116.08382564783098,199.4213959693909,-2.1367061808705197,220.1527296125889,29.86834666132927,-0.997380790114403,-0.33605536818504333,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,109.38633789122106,2.0589114397764208,109.30687066912652,186.144740742445,-2.2907236516475544,209.03236554265024,29.474050760269165,-0.9737231478095039,-0.2769109830260277,16.7018050351593,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,104.36520536243917,2.1298843666911127,101.82145860791208,170.09567790925502,-2.567955099046217,200.4995415478945,29.671200573444366,-1.0328675329685204,-0.45434413850307465,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,97.1878282427788,2.094398182630539,95.75300727784636,156.88062967061995,-2.3215271458029614,192.12080487310885,29.86834666132927,-0.91457876265049,-0.3715421110391617,16.7018050351593,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,92.22830270230772,2.177200210094452,87.99029392004014,145.72948538959025,-2.1675096750259266,184.51213226914405,29.631772100925446,-0.9737231478095039,-0.2650824412703514,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,83.17184258997442,2.177200210094452,80.28923411667348,143.60397444367408,-2.567955099046217,176.07174203991892,29.592339903116226,-0.9618946060538294,-0.40702885389328003,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,61.88609261810781,2.1180558249354364,52.65773151814939,144.95937475264074,-2.444741122424589,169.6336487799883,29.395193815231323,-1.1038404598832123,-0.312397725880146,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,38.81364685297014,2.070739981532097,35.22248816490175,146.12995409667494,-2.2291166633367405,162.76426003575327,29.631772100925446,-1.0683542758226388,-0.300568625330925,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,28.463393419981017,2.2008578523993494,26.62810374796392,147.11566590964796,-1.8594514504074908,155.83331086933612,29.671200573444366,-0.9027502208948128,-0.25325334072113037,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,26.02984753251077,2.319146063923837,24.071343883872046,147.9473835349083,-2.1367061808705197,151.9519774734974,29.355765342712402,-1.0446960747241967,-0.2177671566605568,16.7018050351593,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,23.719515621662154,2.165371109545231,22.931591317057627,146.46876924932002,-2.2907236516475544,150.843005117774,30.262642562389374,-1.1274981021881096,-0.32422682642936707,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,23.0418387502432,2.1180558249354364,22.284694656729712,145.60627141296862,-2.2907236516475544,150.10372125804423,29.23747619986534,-0.9382364049553864,-0.40702885389328003,16.7018050351593,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,22.826191008090987,2.3073175221681597,22.2230876684189,144.92859454154967,-2.2291166633367405,149.0255291134119,29.789489716291428,-0.997380790114403,-0.2769109830260277,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,22.980231761932387,2.319146063923837,21.48380380868913,143.38837326765062,-2.2291166633367405,150.0728944808245,29.671200573444366,-1.0210384324192994,-0.2887400835752487,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,22.025300160050406,2.2836598798632624,21.175722301006335,142.55665564239024,-2.1059026867151127,149.33361062109472,29.671200573444366,-1.0328675329685204,-0.2887400835752487,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,21.994473382830638,2.15354200899601,20.80608037114145,141.75571822822096,-2.4139376282691822,148.625106972456,29.395193815231323,-1.0328675329685204,-0.300568625330925,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,21.532397687435164,2.15354200899601,19.543113827705398,141.0164343684912,-2.660365581512438,148.10142428874968,29.82891818881035,-1.0446960747241967,-0.2769109830260277,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,21.039541780948653,2.2600016787648203,20.159183710813537,140.67757264971732,-2.2907236516475544,147.82416955828668,29.631772100925446,-0.9027502208948128,-0.19410895556211472,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,20.731506839394584,2.2954884216189386,19.481506839394584,139.81507481336592,-2.044295698404299,147.14649268686773,29.276904672384262,-0.9737231478095039,-0.35971301048994064,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,20.485078886151328,2.1417134672403337,19.358292862772956,139.22978514134886,-2.1983131691813336,146.4071622610092,29.592339903116226,-1.080182817578316,-0.33605536818504333,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,20.331038132309928,2.165371109545231,18.80382996797563,139.13735137581827,-2.2907236516475544,146.25316807329656,29.198044002056122,-0.9500655055046074,-0.25325334072113037,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,19.468540295958533,2.2245154947042467,18.495748460292834,138.70610245764257,-2.3523306399583683,145.72948538959025,29.513482958078384,-0.997380790114403,-0.300568625330925,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,19.86896243691446,2.2126863941550257,18.742222979664817,138.67532224655153,-2.1367061808705197,145.17502249479293,29.592339903116226,-0.997380790114403,-0.38337065279483795,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,19.992222979664817,2.236344036459923,18.588182225823417,138.890923422575,-2.013492204248892,144.31247809231283,29.276904672384262,-1.1038404598832123,-0.25325334072113037,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,19.49932050704958,2.0234246969223024,18.15693330764772,137.8743848323822,-2.2291166633367405,143.6655814319849,29.316333144903183,-1.080182817578316,-0.33605536818504333,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,18.513608694076556,2.15354200899601,17.972112342715278,138.42884772717952,-2.567955099046217,142.4334416657686,29.98663580417633,-1.0446960747241967,-0.3478844687342644,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,19.06807158887388,2.2008578523993494,17.972112342715278,138.27485353946687,-2.1367061808705197,142.92629757225512,29.513482958078384,-0.9500655055046074,-0.2414247989654541,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,19.222112342715278,2.248173137009144,17.81807158887388,137.68956386744975,-2.53715160489081,142.27940091192724,29.789489716291428,-0.9382364049553864,-0.22959569841623306,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,19.006464600563067,2.0589114397764208,17.51003664731981,137.75117085576056,-2.2907236516475544,142.8646905839443,29.395193815231323,-1.0328675329685204,-0.32422682642936707,16.7018050351593,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,18.17474697530271,2.15354200899601,17.41760288178922,137.19670796096324,-2.2907236516475544,142.03297295868398,29.355765342712402,-1.080182817578316,-0.2650824412703514,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,18.421174928545966,2.15354200899601,16.832313209772124,137.1658811837435,-2.3831341341137753,141.6017240405083,29.276904672384262,-0.9027502208948128,-0.2414247989654541,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,18.513608694076556,2.248173137009144,17.263608694076556,136.95028000771998,-2.2291166633367405,141.6633310288191,29.82891818881035,-0.9855522483587258,-0.19410895556211472,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,17.98992601037027,2.1298843666911127,17.448429659008998,137.10427419543268,-2.1983131691813336,142.5258288651705,29.592339903116226,-0.9737231478095039,-0.2769109830260277,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,18.082313209772124,2.177200210094452,16.832313209772124,136.7346322655678,-2.506348110735403,142.1561869353056,29.474050760269165,-1.092011918127536,-0.32422682642936707,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,17.928319022059455,2.165371109545231,16.801532998681083,136.76541247665884,-1.8286479562520839,142.18701371252536,29.789489716291428,-1.1156695604324334,-0.2414247989654541,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,18.29796095192434,2.2126863941550257,17.294388905167594,136.95028000771998,-1.76704096794127,141.57089726328851,29.513482958078384,-0.9618946060538294,-0.2769109830260277,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,18.17474697530271,2.177200210094452,16.58588525652887,136.82701946496965,-2.506348110735403,140.83161340355875,29.552911430597305,-1.080182817578316,-0.2887400835752487,16.7018050351593,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,17.589457303285613,2.2245154947042467,16.401064291596427,136.39577054679395,-2.3831341341137753,140.77000641524793,29.98663580417633,-1.092011918127536,-0.22959569841623306,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,17.466243326663985,2.1298843666911127,16.524278268218055,136.5805915117264,-2.4139376282691822,141.078041356802,30.341503232717514,-0.9737231478095039,-0.22959569841623306,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,17.343029350042357,2.2126863941550257,16.77070622146131,136.54981130063535,-2.1675096750259266,141.41690307557585,29.316333144903183,-1.0565251752734168,-0.19410895556211472,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,17.589457303285613,2.15354200899601,16.15463633835317,136.7346322655678,-2.0750991925597058,141.97136597037317,29.513482958078384,-0.9382364049553864,-0.33605536818504333,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:42,17.25059558451177,2.1298843666911127,16.46267127990724,136.6421985000372,-1.8902549445628978,140.70839942693712,29.671200573444366,-0.9500655055046074,-0.312397725880146,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:43,17.40463633835317,2.177200210094452,16.093029350042357,136.18016937077047,-2.3831341341137753,140.49275168478488,29.198044002056122,-0.9618946060538294,-0.40702885389328003,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:43,17.620284080505385,2.165371109545231,16.12385612726213,136.24177635908129,-2.3215271458029614,140.86239361464976,30.183781892061234,-1.009209890663623,-0.3715421110391617,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:43,17.06577461957933,2.1062267243862154,16.339457303285613,136.24177635908129,-2.475544616579996,141.23203554451464,29.90777885913849,-0.8672634780406945,-0.18228041380643845,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:43,17.158208385109916,2.165371109545231,15.846601396799102,136.48820431232454,-2.7219725698232518,141.54011705219747,29.552911430597305,-1.0210384324192994,-0.20593805611133575,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:43,17.466243326663985,2.330975164473057,16.093029350042357,136.7962392538786,-2.2291166633367405,140.67757264971732,29.631772100925446,-1.009209890663623,-0.2414247989654541,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:43,16.880953654646888,2.1417134672403337,16.339457303285613,136.7346322655678,-2.4139376282691822,141.26286232173445,29.513482958078384,-1.0328675329685204,-0.22959569841623306,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:43,16.880953654646888,2.094398182630539,16.185463115572944,136.39577054679395,-2.1983131691813336,141.6017240405083,29.710629045963287,-0.9618946060538294,-0.2414247989654541,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:43,17.034994408488288,2.2954884216189386,16.093029350042357,136.51898452341558,-1.797844462096677,141.6017240405083,29.671200573444366,-0.9382364049553864,-0.2650824412703514,16.7018050351593,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:43,17.188988596200957,2.165371109545231,16.247070103883757,136.85784624218942,-2.1367061808705197,141.41690307557585,29.671200573444366,-0.9737231478095039,-0.32422682642936707,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:43,17.0966013967991,2.1062267243862154,15.96981537342073,136.3649903357029,-2.598758593201624,140.89322039186956,29.552911430597305,-0.9855522483587258,-0.38337065279483795,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:43,16.850173443555846,2.1890287518501284,15.569346666336074,136.82701946496965,-2.3831341341137753,141.41690307557585,29.592339903116226,-1.0446960747241967,-0.38337065279483795,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:43,16.880953654646888,2.2245154947042467,16.093029350042357,136.76541247665884,-2.2599201574921475,141.41690307557585,29.631772100925446,-0.9264078631997101,-0.1467936709523201,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:43,17.21981537342073,2.1298843666911127,16.15463633835317,137.04266720712187,-2.598758593201624,141.10882156789302,29.631772100925446,-0.9737231478095039,-0.22959569841623306,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:43,17.312202572822585,2.2245154947042467,15.938988596200957,136.48820431232454,-2.3523306399583683,141.26286232173445,29.23747619986534,-1.0210384324192994,-0.33605536818504333,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:43,16.60374549031259,2.1180558249354364,16.093029350042357,136.88862645328047,-2.3831341341137753,142.06375316977503,29.1586155295372,-1.1393272027373298,-0.20593805611133575,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:43,17.004167631268515,2.2245154947042467,16.339457303285613,137.2274881720543,-2.4139376282691822,142.5874358534813,29.789489716291428,-1.0328675329685204,-0.2650824412703514,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:43,17.188988596200957,2.2245154947042467,15.754167631268515,136.7346322655678,-2.2291166633367405,141.84815199375154,29.90777885913849,-0.9500655055046074,-0.18228041380643845,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:43,17.004167631268515,2.1417134672403337,15.784994408488288,137.0734939843416,-2.2599201574921475,141.90975898206236,29.631772100925446,-1.0565251752734168,-0.300568625330925,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 22:13:43,19.40693330764772,3.0643643110990535,17.571643635630625,138.95253041088583,-0.16521270573137858,144.6205130338669,29.434622287750244,-0.0983875885605805,0.6102531179785728,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 22:13:43,18.513608694076556,3.1235086962580674,17.109567940235152,128.0785942941904,-0.13440921157597163,134.0546584248543,29.198044002056122,-0.15753197371959615,0.6220822185277939,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 22:13:43,17.127381607890143,3.1471663385629665,15.692560642957702,120.0694995492697,-0.19603948295115092,127.61656516492368,29.316333144903183,-0.20484725832939077,0.5984240174293518,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 22:13:43,15.463946357369437,3.0525352105498316,14.522027865052237,113.046116617322,0.2352327182889118,121.36329286992552,29.513482958078384,-0.20484725832939077,0.6220822185277939,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 22:13:43,13.862164661288276,2.9815622836351405,12.704551860690131,106.88523152172567,-0.16521270573137858,114.95597982108595,29.395193815231323,-0.2166763588786118,0.5865954756736755,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 22:13:43,12.814799293875708,3.0407066687941544,11.688013270497336,101.52528384029867,-0.38086044788359263,109.96567406952383,29.07975858449936,-0.02741466164588857,0.5629378333687782,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 22:13:43,11.952254891395583,3.2181392654776575,10.64064790308477,96.62741185426714,-0.07280222326515773,104.39007864594461,30.02606427669525,-0.27582074403762746,0.4683067053556442,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 22:13:43,11.089757055044188,3.076192852854728,9.439288347959533,92.06835502088072,-0.011195234954343825,99.58464042544368,29.513482958078384,-0.11021668910980154,0.5865954756736755,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 22:13:43,9.518732286989703,3.170823980867863,8.60757072269918,86.40037239789964,-0.011195234954343825,94.84076262712482,29.631772100925446,-0.06290140450000692,0.5156219899654388,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 22:13:43,8.810228638350978,3.0643643110990535,8.176321804523482,82.48821222484113,-0.31925345957277873,90.18931859433653,29.75005751848221,-0.13387433141469884,0.5747663751244545,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 22:13:43,8.471390202641501,3.0288775682449343,7.375407673418536,78.29884388744833,0.14282223582269093,86.24633164405824,29.94720733165741,-0.08655904680490423,0.5747663751244545,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 22:13:43,7.9785110130906265,3.1353372380137445,7.0981762260198735,74.84875940978529,-0.10360571742056468,82.3649982482195,29.395193815231323,-0.03924320340156484,0.5865954756736755,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 22:13:43,7.3008341416716735,3.1471663385629665,6.266458600759522,71.42950170934202,-0.16521270573137858,78.63770560622217,29.631772100925446,-0.20484725832939077,0.6457398608326912,20.493781994539695,False,False,False,False,False,False,False,True,False,False
2025-05-24 22:13:43,6.407486245036139,2.9697331830859186,5.40393748134376,67.85615668892862,-0.22684297710655787,74.38668371438982,29.75005751848221,-0.13387433141469884,0.5156219899654388,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 22:13:43,5.945433832705035,3.017049026489258,4.880254797637477,64.59093974232675,-0.5040744245052204,71.30624116659166,29.710629045963287,-0.11021668910980154,0.4683067053556442,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 22:13:43,5.606595396995559,3.017049026489258,4.757040821015849,61.72609837055208,0.11201874166728398,68.3798393726349,29.395193815231323,-0.06290140450000692,0.6339107602834702,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 22:13:43,4.959698736667647,3.099851053953171,4.726237326860442,58.86130356490614,-0.10360571742056468,65.17618284821512,29.94720733165741,-0.1930187165737145,0.5156219899654388,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 22:13:43,4.898091748356833,3.0643643110990535,3.3708370178938054,55.996508759260195,-0.3500569537281857,62.49620900750162,29.316333144903183,-0.29947838634252477,0.5865954756736755,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 22:13:43,4.497623041272178,2.922417898476124,3.1860160529613637,53.963431578874605,0.08121524751187703,59.10773151814939,29.86834666132927,-0.20484725832939077,0.5984240174293518,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 22:13:43,4.097177617251887,2.9815622836351405,3.1552125588059567,51.25263096094133,-0.19603948295115092,56.85905316174033,29.395193815231323,-0.08655904680490423,0.5984240174293518,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 22:13:43,4.251195088028922,3.1471663385629665,2.939588099718108,49.37359453439715,-0.19603948295115092,54.08664555549623,29.86834666132927,-0.02741466164588857,0.7048836871981621,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 22:13:43,3.5734949335456037,3.076192852854728,2.5083158984780454,46.816834670305276,0.019608259201063127,51.40667171478273,29.710629045963287,-0.11021668910980154,0.5274510905146599,18.5977935148495,False,False,False,False,False,False,False,True,False,False
