Timestamp,PT-TI-01 Pressure,PT-GG-01 Pressure,PT-GG-02 Pressure,PT-H2-03 Pressure,PT-O2-04 Pressure,PT-O2-05 Pressure,PT-N2-03 Pressure,PT-N2-07 Pressure,PT-FU-01 Pressure,TC-GG-01 Pressure,SN-H2-01 State,SN-O2-01 State,SN-O2-02 State,SN-N2-01 State,SN-N2-02 State,SN-N2-03 State,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State,Spark Plug State
2025-05-24 21:25:00,-1.909666724503026,2.2836598798632624,-2.420359581708894,-2.562493595480905,-1.76704096794127,-1.2995037689804891,31.76096549630165,-0.7726323500275605,-0.13496512919664383,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:00,-1.4476143121719218,2.330975164473057,-2.4819665700197078,-2.9321355253457884,-1.951885215938078,-1.2070932865142683,31.287808924913406,-0.725317065417765,-0.06399164348840714,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:01,-1.940470218658433,2.3546328067779543,-2.5435735583305217,-2.654904077947126,-1.705433979630456,-0.9914688274264196,31.169523507356644,-0.7134885236620905,-0.12313602864742279,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:01,-1.7248457595705844,2.330975164473057,-2.7900247946381427,-2.40847612470387,-1.8286479562520839,-1.3303072631358963,31.484958738088608,-0.7726323500275605,-0.04033400118350983,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:02,-1.5708282887935496,2.41377719193697,-2.5743770524859286,-2.531690101325498,-1.9210584387183047,-0.745040874183164,31.406098067760468,-0.7844614505767815,-0.11130692809820175,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:02,-1.3859840407967425,2.3782904490828507,-2.6667875349521495,-2.8397250428795675,-2.044295698404299,-1.1146828040480474,31.52438721060753,-0.7726323500275605,-0.08764928579330444,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:03,-1.4476143121719218,2.319146063923837,-2.5435735583305217,-2.439279618859277,-1.2741850614547587,-0.9298618391156057,31.958111584186554,-0.8199481934308999,-0.18228041380643845,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:03,-1.8788632303476192,2.2954884216189386,-2.389556087553487,-2.562493595480905,-1.8286479562520839,-0.775844368338571,31.327241122722626,-0.725317065417765,-0.04033400118350983,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:04,-1.5400247946381427,2.319146063923837,-2.9132387712597705,-2.7781180545687536,-2.013492204248892,-0.9298618391156057,31.208951979875565,-0.7371461659669869,-0.19410895556211472,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:04,-1.6632387712597705,2.2126863941550257,-2.6359840407967425,-2.9321355253457884,-2.044295698404299,-0.9606653332710127,31.287808924913406,-0.725317065417765,-0.08764928579330444,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:05,-1.7556492537259913,2.3428037062287332,-2.5743770524859286,-2.8397250428795675,-2.1675096750259266,-1.1454862982034544,31.52438721060753,-0.7608038082718842,-0.07582074403762817,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:05,-1.6940422654151774,2.3546328067779543,-2.5743770524859286,-2.624100583791719,-1.9210584387183047,-0.8374513566493849,31.406098067760468,-0.7608038082718842,-0.13496512919664383,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:06,-1.8172562420368052,2.3782904490828507,-2.6667875349521495,-2.9629390195011953,-2.013492204248892,-0.9298618391156057,31.130091309547424,-0.7134885236620905,-0.052163101732730865,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:06,-1.8788632303476192,2.366461907327176,-2.6667875349521495,-2.470083113014684,-1.9210584387183047,-0.9298618391156057,31.287808924913406,-0.9264078631997101,-0.07582074403762817,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:07,-1.4476143121719218,2.236344036459923,-2.7592213004827357,-2.285238865017877,-1.736237473785863,-0.745040874183164,31.208951979875565,-0.7726323500275605,-0.12313602864742279,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:07,-1.8172562420368052,2.2600016787648203,-2.35875259339808,-2.593297089636312,-1.9210584387183047,-1.0530758157372335,31.090662837028503,-0.8790925785899164,-0.052163101732730865,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:08,-1.97127371281384,2.3782904490828507,-2.7592213004827357,-2.8089215487241606,-2.1675096750259266,-0.8990583449601988,31.445530265569687,-0.6898308813571923,-0.19410895556211472,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:08,-1.7864527478813983,2.319146063923837,-2.7284178063273288,-2.624100583791719,-1.8286479562520839,-0.9606653332710127,31.287808924913406,-0.7962905511260034,-0.18228041380643845,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:09,-1.7556492537259913,2.366461907327176,-2.4819665700197078,-2.7781180545687536,-1.4898095205426074,-1.0838793098926405,31.208951979875565,-0.8436058357357972,-0.1467936709523201,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:09,-1.3859840407967425,2.3073175221681597,-2.5743770524859286,-2.654904077947126,-1.8594514504074908,-0.9914688274264196,31.287808924913406,-0.6898308813571923,-0.1704513132572174,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:10,-1.6324352771043635,2.2600016787648203,-2.8824352771043635,-2.285238865017877,-2.1675096750259266,-1.1146828040480474,31.130091309547424,-0.8790925785899164,-0.19410895556211472,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:10,-1.6324352771043635,2.366461907327176,-2.8516317829489566,-2.223631876707063,-1.8594514504074908,-1.0530758157372335,31.208951979875565,-0.7962905511260034,-0.2414247989654541,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:11,-1.6324352771043635,2.319146063923837,-2.5127700641751147,-2.25443537086247,-1.951885215938078,-1.1454862982034544,31.68210482597351,-0.7608038082718842,-0.09947838634252548,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:11,-1.6632387712597705,2.2836598798632624,-2.6667875349521495,-2.25443537086247,-1.8902549445628978,-0.9298618391156057,31.090662837028503,-0.831776735186577,-0.19410895556211472,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:12,-1.3551805466413356,2.3073175221681597,-2.7592213004827357,-2.346845853328691,-1.9210584387183047,-1.1146828040480474,31.56381568312645,-0.8909211203455909,-0.19410895556211472,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:12,-1.6940422654151774,2.319146063923837,-2.420359581708894,-2.624100583791719,-2.0750991925597058,-0.8682548508047918,31.011802166700363,-0.8081190928816779,-0.19410895556211472,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:13,-1.7248457595705844,2.4374348342418672,-2.9748457595705844,-2.562493595480905,-1.9210584387183047,-1.2995037689804891,31.169523507356644,-0.9027502208948128,-0.20593805611133575,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:13,-1.7248457595705844,2.40194809138775,-2.697614312171922,-1.9464004293084007,-1.705433979630456,-1.1762897923588613,31.248380452394485,-0.8199481934308999,-0.20593805611133575,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:14,-1.940470218658433,2.366461907327176,-2.6667875349521495,-2.6857075721025327,-2.1675096750259266,-1.1454862982034544,31.287808924913406,-0.8081190928816779,-0.2650824412703514,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:14,-1.3551805466413356,2.40194809138775,-2.6359840407967425,-2.562493595480905,-1.8594514504074908,-1.2070932865142683,31.327241122722626,-0.8790925785899164,-0.20593805611133575,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:15,-1.5708282887935496,2.2718307793140413,-2.8516317829489566,-2.9013320311903814,-1.5514165088534213,-1.3303072631358963,31.366669595241547,-0.9027502208948128,-0.1467936709523201,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:15,-2.002077206969247,2.3428037062287332,-2.389556087553487,-2.500886607170091,-1.797844462096677,-1.1146828040480474,31.52438721060753,-0.8199481934308999,-0.25325334072113037,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:16,-1.4784178063273288,2.330975164473057,-2.297145605087266,-2.500886607170091,-2.1675096750259266,-0.8682548508047918,31.169523507356644,-0.91457876265049,-0.2650824412703514,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:16,-1.5092213004827357,2.41377719193697,-2.5743770524859286,-2.7781180545687536,-1.8286479562520839,-1.2995037689804891,31.64267635345459,-0.8436058357357972,-0.22959569841623306,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:17,-1.8172562420368052,2.3073175221681597,-2.5435735583305217,-2.8089215487241606,-1.5514165088534213,-0.9914688274264196,31.64267635345459,-0.8909211203455909,-0.2177671566605568,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:17,-1.6632387712597705,2.3901195496320726,-2.8208282887935496,-2.6857075721025327,-1.951885215938078,-0.9914688274264196,31.56381568312645,-0.8790925785899164,-0.25325334072113037,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:18,0.27742792665959826,2.934246999025345,-0.3872824013233034,-0.37537566125391525,0.14282223582269093,0.5795559406280657,31.287808924913406,0.04355826526880335,0.6220822185277939,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:18,0.46227217465640624,2.8751026138663285,-0.35647890716789643,-0.4677861437201361,-0.13440921157597163,0.7643769055605074,30.93294522166252,-0.03924320340156484,0.5392801910638809,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:19,0.5546826571226271,2.8751026138663285,-0.47969288378952424,-0.25216168463228744,0.45085717737676045,0.8259838938713213,31.445530265569687,-0.05107230395078588,0.5392801910638809,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:19,0.33905819803477755,2.8751026138663285,-0.07924745976923386,-0.6526303917169431,0.11201874166728398,0.5795559406280657,31.169523507356644,-0.07472994625568319,0.45647816359996796,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:20,0.09260696172715654,2.8987602561712276,-0.7877278253435938,-0.4677861437201361,-0.13440921157597163,0.7335734114051005,31.484958738088608,-0.03924320340156484,0.6102531179785728,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:20,-0.030607014894471263,2.9815622836351405,-0.3256754130124895,-0.6526303917169431,-0.011195234954343825,0.45634196400643784,30.93294522166252,-0.06290140450000692,0.5037934482097626,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:21,0.647093139588848,2.9579046413302414,-0.7261208370327799,-0.4677861437201361,0.05041175335647008,0.4871454581618448,30.972373694181442,-0.1220452308654778,0.4683067053556442,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:21,0.7703071162104758,2.9105893567204477,-0.664513848721966,-0.6834338858723501,0.11201874166728398,0.7027699172496935,31.248380452394485,0.0790450081229217,0.5037934482097626,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:22,0.4930756688118132,2.9579046413302414,-0.41808589547871033,-0.6526303917169431,-0.19603948295115092,0.5795559406280657,31.090662837028503,-0.1930187165737145,0.31453175097703934,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:22,0.8935210928321036,3.005219925940037,-1.0033755674958087,-0.8374513566493849,-0.07280222326515773,0.6103594347834727,31.051234364509583,-0.03924320340156484,0.5156219899654388,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:23,0.4314686805009993,2.934246999025345,-0.602906860411152,-0.52939313203095,-0.041998729109750776,0.4871454581618448,30.77522760629654,-0.2639916434884064,0.5156219899654388,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:23,0.4930756688118132,2.934246999025345,-0.9417452961206294,-0.4061791554093222,-0.5348779186606274,0.5487524464726588,31.72153329849243,-0.20484725832939077,0.43282052129507065,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:24,0.7395036220550688,2.9697331830859186,-0.3872824013233034,-0.37537566125391525,-0.011195234954343825,0.4255384698510309,31.011802166700363,-0.06290140450000692,0.49196434766054153,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:24,1.0167350694537314,3.005219925940037,-0.35647890716789643,-0.714237380027757,0.05041175335647008,0.5487524464726588,31.130091309547424,-0.14570343196391988,0.40916232019662857,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:25,0.647093139588848,3.005219925940037,-0.7569243311881868,-0.9914688274264196,-0.7505023777484761,0.5795559406280657,30.8935167491436,-0.2639916434884064,0.4446490630507469,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:25,0.4314686805009993,2.9815622836351405,-0.3872824013233034,-0.2829651787876944,-0.5348779186606274,0.33312798738481003,31.130091309547424,-0.0983875885605805,0.49196434766054153,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:26,0.03099997341634264,3.0643643110990535,-0.8801383078098146,-0.8374513566493849,0.05041175335647008,0.11748024523259598,30.8935167491436,-0.15753197371959615,0.3973337784409523,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:26,0.4930756688118132,3.0525352105498316,-0.633710354566559,-0.775844368338571,-0.3500569537281857,0.45634196400643784,30.8935167491436,-0.0983875885605805,0.4209914207458496,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:27,0.8935210928321036,3.0643643110990535,-1.0649825558066226,-1.0530758157372335,-0.5040744245052204,0.6411629289388796,30.972373694181442,-0.22850545942783285,0.373676136136055,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:27,0.1234104558825635,3.1353372380137445,-1.0341790616512156,-0.8066478624939779,-0.4732709303498135,0.8567873880267283,30.77522760629654,-0.1930187165737145,0.40916232019662857,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:28,0.3082547038793706,3.2063107237219803,-1.1573930382728435,-0.745040874183164,-0.4116639420389996,0.39473497569562394,31.130091309547424,-0.1930187165737145,0.4209914207458496,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:28,1.0475385636091383,3.1235086962580674,-0.633710354566559,-0.9914688274264196,-0.10360571742056468,0.5487524464726588,31.56381568312645,-0.25216310173273015,0.43282052129507065,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:29,0.8935210928321036,3.099851053953171,-0.8493348136544077,-1.2070932865142683,-0.5656814128160343,0.45634196400643784,31.090662837028503,-0.2639916434884064,0.3500184938311577,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:29,0.7087001278996619,3.19448162317276,-0.8801383078098146,-0.9914688274264196,-0.2884499654173718,0.14828373938800293,31.208951979875565,-0.3467936709523194,0.3263602927327156,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:30,0.6778966337442549,3.1353372380137445,-1.0649825558066226,-0.9298618391156057,-0.6580918952822552,0.14828373938800293,31.130091309547424,-0.25216310173273015,0.31453175097703934,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:30,0.46227217465640624,3.2891127511858933,-0.7877278253435938,-1.1454862982034544,-0.44246743619440654,-0.09814421385525265,31.445530265569687,-0.3231360286474221,0.33818939328193665,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:31,0.09260696172715654,3.277283650636673,-1.1573930382728435,-0.9914688274264196,-0.5964849069714413,0.4255384698510309,30.617509990930557,-0.20484725832939077,0.3027026504278183,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:31,0.8627175986766966,3.099851053953171,-1.1573930382728435,-0.8990583449601988,-0.81210936605929,0.2406942218542238,31.366669595241547,-0.29947838634252477,0.4209914207458496,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:32,0.40066518634559234,3.182653081417084,-0.9109418019652225,-1.3303072631358963,-0.5348779186606274,0.363931481540217,31.445530265569687,-0.3704513132572167,0.36184703558683395,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:32,0.4930756688118132,3.2063107237219803,-0.8801383078098146,-1.0838793098926405,-0.4116639420389996,-0.09814421385525265,31.445530265569687,-0.27582074403762746,0.36184703558683395,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:33,0.4314686805009993,3.241796907782554,-1.2190000265836574,-1.3611107572913033,-0.6272884011268482,0.33312798738481003,31.445530265569687,-0.28764928579330373,0.3263602927327156,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:33,0.27742792665959826,3.19448162317276,-0.8185313194990007,-1.1762897923588613,0.20442922413350484,-0.25216168463228744,31.169523507356644,-0.31130692809820104,0.38550467789173126,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:34,0.40066518634559234,3.1471663385629665,-1.0957860499620296,-1.2070932865142683,-0.10360571742056468,0.39473497569562394,31.090662837028503,-0.2639916434884064,0.19624298065900803,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:34,0.1234104558825635,3.2299683660268794,-0.8185313194990007,-1.0838793098926405,-0.5348779186606274,0.4255384698510309,31.051234364509583,-0.3231360286474221,0.3027026504278183,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:35,0.5238791629672201,3.182653081417084,-1.1881965324282504,-1.1146828040480474,-0.8429128602146969,0.5487524464726588,31.248380452394485,-0.31130692809820104,0.36184703558683395,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:35,0.1850174441933774,3.2299683660268794,-0.9725720733404017,-0.9914688274264196,-0.19603948295115092,0.3023244932294031,31.011802166700363,-0.29947838634252477,0.33818939328193665,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:36,0.3698616921901854,3.2181392654776575,-1.0341790616512156,-1.1454862982034544,-0.6888953894376622,0.5795559406280657,31.445530265569687,-0.28764928579330373,0.4446490630507469,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:36,0.27742792665959826,3.253626008331776,-1.3114105090498782,-1.1146828040480474,-0.7505023777484761,0.8875908821821352,31.52438721060753,-0.22850545942783285,0.3500184938311577,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:37,0.40066518634559234,3.19448162317276,-1.0341790616512156,-1.1454862982034544,-0.6272884011268482,0.8567873880267283,31.445530265569687,-0.3704513132572167,0.40916232019662857,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:37,-0.09221400320528517,3.360085678100586,-1.434624485671506,-1.1146828040480474,-0.19603948295115092,0.33312798738481003,31.445530265569687,-0.3586227715015404,0.45647816359996796,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:38,0.3082547038793706,3.19448162317276,-1.0033755674958087,-1.0530758157372335,-0.3500569537281857,0.20989072769881684,31.327241122722626,-0.3467936709523194,0.40916232019662857,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:38,0.1850174441933774,3.3009412929415705,-1.0649825558066226,-1.1454862982034544,-0.2884499654173718,0.5179489523172518,31.130091309547424,-0.2639916434884064,0.373676136136055,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:39,-0.09221400320528517,3.182653081417084,-1.3114105090498782,-1.2378967806696752,-0.6580918952822552,0.8259838938713213,31.958111584186554,-0.24033400118350912,0.5984240174293518,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:39,0.1850174441933774,3.2181392654776575,-1.3114105090498782,-1.2995037689804891,-0.19603948295115092,0.8875908821821352,31.56381568312645,-0.3704513132572167,0.43282052129507065,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:40,-0.061410509049878215,3.099851053953171,-1.3114105090498782,-1.2378967806696752,0.019608259201063127,0.8875908821821352,31.52438721060753,-0.20484725832939077,0.45647816359996796,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:40,0.2466244325041913,3.182653081417084,-1.3114105090498782,-1.2378967806696752,-0.4116639420389996,0.7027699172496935,31.484958738088608,-0.27582074403762746,0.48013580590486526,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:41,-0.09221400320528517,3.2181392654776575,-1.2498035207390643,-0.8990583449601988,-0.10360571742056468,0.8875908821821352,31.130091309547424,-0.18118961602449346,0.5156219899654388,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:41,-0.3386419564485408,3.170823980867863,-1.7426594272255755,-1.1454862982034544,-0.10360571742056468,1.1340188354253908,31.72153329849243,-0.15753197371959615,0.5747663751244545,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:42,-0.18462448567150602,3.2063107237219803,-0.8801383078098146,-1.2070932865142683,-0.16521270573137858,0.7643769055605074,31.64267635345459,-0.1220452308654778,0.6220822185277939,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:42,-0.4618559330701686,3.1116795957088472,-1.465427979826913,-1.0530758157372335,-0.6580918952822552,0.7335734114051005,31.406098067760468,-0.22850545942783285,0.49196434766054153,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:43,-0.15382099151609907,3.324598935246467,-1.434624485671506,-1.4843480169772965,-0.10360571742056468,1.2264526009559769,31.68210482597351,-0.1693610742688172,0.6575684025883675,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:43,-0.18462448567150602,3.099851053953171,-1.6810524389147616,-0.745040874183164,-0.13440921157597163,1.2572560951113838,31.169523507356644,-0.15753197371959615,0.5747663751244545,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:44,-0.4002489447593547,3.0525352105498316,-1.465427979826913,-0.9914688274264196,-0.011195234954343825,1.164845612645163,31.52438721060753,-0.0983875885605805,0.5984240174293518,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:44,0.00019647926093568913,3.0407066687941544,-1.403820991516099,-1.1454862982034544,0.2352327182889118,1.3496665775776047,31.248380452394485,-0.0983875885605805,0.6220822185277939,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:45,-0.4002489447593547,3.08802195340395,-1.1573930382728435,-0.8066478624939779,-0.2884499654173718,1.2264526009559769,31.64267635345459,0.04355826526880335,0.6812260448932648,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:45,-0.8623246401548244,3.1116795957088472,-1.434624485671506,-0.8374513566493849,-0.011195234954343825,0.9800013646483561,31.60324788093567,-0.0983875885605805,0.7403704300522804,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:46,-0.3386419564485408,3.1471663385629665,-1.3422140032052852,-0.8374513566493849,0.14282223582269093,0.9800013646483561,31.64267635345459,-0.11021668910980154,0.6457398608326912,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:46,0.00019647926093568913,2.9579046413302414,-1.2498035207390643,-1.2378967806696752,-0.041998729109750776,0.8875908821821352,31.366669595241547,-0.1693610742688172,0.6693975031375885,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:47,-0.24623147398231993,3.005219925940037,-1.3730174973606921,-1.1146828040480474,-0.16521270573137858,1.4112735658884186,31.76096549630165,-0.07472994625568319,0.6693975031375885,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:47,-0.030607014894471263,2.9697331830859186,-1.0957860499620296,-1.1454862982034544,0.1736257299780979,0.7643769055605074,31.56381568312645,-0.1693610742688172,0.6693975031375885,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:48,-0.12301749736069212,3.005219925940037,-0.8801383078098146,-0.9298618391156057,0.11201874166728398,0.9491978704929491,31.327241122722626,-0.08655904680490423,0.6693975031375885,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:48,-0.24623147398231993,3.0525352105498316,-1.2190000265836574,-0.8066478624939779,-0.041998729109750776,1.19564910680057,31.68210482597351,-0.11021668910980154,0.6575684025883675,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:49,0.00019647926093568913,3.0525352105498316,-0.6953173428773729,-0.9298618391156057,0.3584466949105396,1.3496665775776047,31.56381568312645,-0.05107230395078588,0.6693975031375885,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:49,0.03099997341634264,3.0407066687941544,-0.9725720733404017,-0.775844368338571,-0.041998729109750776,1.2880595892667908,31.208951979875565,-0.06290140450000692,0.6693975031375885,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:50,0.00019647926093568913,3.099851053953171,-0.9725720733404017,-0.52939313203095,0.2968397065997257,1.164845612645163,31.72153329849243,-0.02741466164588857,0.6812260448932648,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:50,-0.5234629213809825,2.9697331830859186,-1.0341790616512156,-0.745040874183164,0.2352327182889118,1.5036840483546394,31.68210482597351,-0.05107230395078588,0.6693975031375885,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:51,-0.49265942722557554,2.922417898476124,-0.7569243311881868,-0.5601966261863569,0.4816606715321674,0.9183943763375422,31.72153329849243,0.019900622963906045,0.6812260448932648,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:51,-0.2770349681377269,2.993390825390815,-1.1573930382728435,-0.8374513566493849,0.3584466949105396,1.2880595892667908,31.52438721060753,-0.13387433141469884,0.7285418882966042,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:52,-0.5850931927561618,2.9105893567204477,-0.7877278253435938,-0.37537566125391525,0.32764320075513265,1.04160835295917,31.366669595241547,0.05538736581802439,0.7640280723571777,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:52,-0.4002489447593547,2.851444971561432,-0.8801383078098146,-0.5910001203417639,0.3584466949105396,1.3496665775776047,30.93294522166252,-0.02741466164588857,0.7521995306015015,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:53,-0.21542797982691297,2.8277873292565348,-0.7261208370327799,-0.6218268975615362,0.05041175335647008,1.19564910680057,31.090662837028503,0.019900622963906045,0.8468300998210907,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:53,-0.36944545060394773,2.7804714858531954,-0.664513848721966,-0.0673407196998457,0.05041175335647008,1.2572560951113838,31.72153329849243,-0.0037570193409912633,0.7048836871981621,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:54,-0.18462448567150602,2.7804714858531954,-0.633710354566559,-0.745040874183164,0.20442922413350484,0.9800013646483561,31.445530265569687,0.09087410867214274,0.7521995306015015,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:25:54,-0.3386419564485408,2.7923005864024155,-0.6953173428773729,-0.2213581904768805,0.14282223582269093,1.2572560951113838,31.445530265569687,0.13818939328193736,0.8586592003703117,18.5977935148495,False,False,False,False,False,False,False,False,False,False
