Timestamp,PT-TI-01 Pressure,PT-GG-01 Pressure,PT-GG-02 Pressure,PT-H2-03 Pressure,PT-O2-04 Pressure,PT-O2-05 Pressure,PT-N2-03 Pressure,PT-N2-07 Pressure,PT-FU-01 Pressure,TC-GG-01 Pressure,SN-H2-01 State,SN-O2-01 State,SN-O2-02 State,SN-N2-01 State,SN-N2-02 State,SN-N2-03 State,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State,Spark Plug State
2025-05-24 21:46:56,0.15421395003797045,3.005219925940037,-0.3872824013233034,1.4112735658884186,0.3584466949105396,4.09124740660192,30.77522760629654,0.13818939328193736,0.7167127877473831,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:46:56,0.00019647926093568913,2.9460755407810213,-0.3256754130124895,1.750112001597895,0.2352327182889118,3.6291717112064505,30.578077793121338,0.12636029273271632,0.870487742125988,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:46:57,0.09260696172715654,3.005219925940037,-0.23326493054626862,1.164845612645163,0.6973084136843819,3.9372299358248855,30.302071034908295,0.12636029273271632,0.7995148152112961,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:46:57,0.15421395003797045,2.934246999025345,-0.2948719188570825,1.5960945308208603,0.1736257299780979,3.8448194533586646,30.656938463449478,0.1500184938311584,0.8113439157605171,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:46:58,0.21582093834878435,2.851444971561432,-0.602906860411152,1.750112001597895,0.2968397065997257,3.351940263807788,30.183781892061234,0.031729723513127084,0.7048836871981621,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:46:58,0.40066518634559234,2.922417898476124,-0.5721033662557451,1.6268980249762672,0.14282223582269093,3.5675647228956366,30.06549647450447,0.11453175097704005,0.7048836871981621,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:46:59,0.1234104558825635,3.0288775682449343,-0.2640684247016756,1.1032153412699839,-0.13440921157597163,3.321136769652381,30.499220848083496,-0.05107230395078588,0.6930551454424858,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:46:59,0.5546826571226271,2.934246999025345,-0.664513848721966,1.5036840483546394,0.26603621244431874,3.6907786995172644,30.420360177755356,0.12636029273271632,0.7995148152112961,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:00,0.5546826571226271,2.8987602561712276,-0.47969288378952424,1.811718989908709,-0.07280222326515773,3.8756229475140715,30.656938463449478,0.11453175097704005,0.6220822185277939,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:00,0.2466244325041913,3.0525352105498316,-0.6953173428773729,1.010804858803763,0.2968397065997257,3.475154240429416,30.85408455133438,0.019900622963906045,0.7758571729063988,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:01,0.27742792665959826,2.993390825390815,-0.633710354566559,1.2880595892667908,0.26603621244431874,3.351940263807788,30.656938463449478,-0.11021668910980154,0.6457398608326912,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:01,0.03099997341634264,3.1353372380137445,-0.5412998721003381,1.072411847114577,-0.07280222326515773,3.0439053222537185,30.6963669359684,-0.06290140450000692,0.5511087328195572,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:02,0.8011106103658827,2.9815622836351405,-0.602906860411152,1.164845612645163,0.019608259201063127,3.259529781341567,30.617509990930557,0.019900622963906045,0.6220822185277939,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:02,0.585486151278034,3.182653081417084,-0.6953173428773729,1.19564910680057,0.11201874166728398,3.259529781341567,30.499220848083496,0.0790450081229217,0.5984240174293518,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:03,0.3698616921901854,3.0525352105498316,-0.3872824013233034,0.9491978704929491,0.20442922413350484,3.259529781341567,30.499220848083496,0.05538736581802439,0.5511087328195572,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:03,0.7087001278996619,3.2063107237219803,-0.2640684247016756,1.010804858803763,-0.3500569537281857,3.259529781341567,30.73579540848732,-0.05107230395078588,0.6339107602834702,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:04,0.585486151278034,3.19448162317276,-0.5104963779449312,1.2264526009559769,0.05041175335647008,3.1055123105645324,30.420360177755356,-0.13387433141469884,0.5156219899654388,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:04,0.5238791629672201,3.1116795957088472,-0.602906860411152,1.1032153412699839,-0.4116639420389996,3.1363158047199393,30.499220848083496,-0.1220452308654778,0.5747663751244545,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:05,0.4930756688118132,3.1353372380137445,-0.41808589547871033,1.164845612645163,-0.2884499654173718,3.0131018280983115,30.420360177755356,-0.08655904680490423,0.5865954756736755,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:05,1.0475385636091383,3.2181392654776575,-0.4488893896341173,1.1032153412699839,-0.5656814128160343,2.9514948397874976,30.972373694181442,-0.1693610742688172,0.4446490630507469,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:06,0.3698616921901854,3.08802195340395,-0.2948719188570825,1.1032153412699839,-0.10360571742056468,3.0747088164091254,30.223214089870453,-0.1693610742688172,0.5274510905146599,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:06,0.27742792665959826,3.182653081417084,-0.3256754130124895,1.2880595892667908,-0.31925345957277873,3.197922793030753,30.302071034908295,-0.1220452308654778,0.5511087328195572,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:07,0.647093139588848,3.1235086962580674,-0.5412998721003381,1.1340188354253908,-0.13440921157597163,3.0439053222537185,30.6963669359684,-0.1930187165737145,0.49196434766054153,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:07,0.4930756688118132,3.265454550087453,-0.633710354566559,0.9491978704929491,-0.19603948295115092,3.259529781341567,30.617509990930557,-0.22850545942783285,0.36184703558683395,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:08,0.46227217465640624,3.2063107237219803,-0.664513848721966,0.7951803997159144,-0.44246743619440654,3.259529781341567,30.73579540848732,-0.2166763588786118,0.5392801910638809,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:08,0.8319141045212897,3.1116795957088472,-0.5412998721003381,0.9800013646483561,-0.2884499654173718,3.290333275496974,30.380931705236435,-0.18118961602449346,0.33818939328193665,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:09,0.46227217465640624,3.2299683660268794,-0.7877278253435938,0.7643769055605074,0.2352327182889118,3.321136769652381,30.617509990930557,-0.2639916434884064,0.43282052129507065,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:09,0.616289645433441,3.277283650636673,-0.8493348136544077,0.7335734114051005,-0.5964849069714413,3.259529781341567,30.420360177755356,-0.27582074403762746,0.43282052129507065,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:10,0.7703071162104758,3.2299683660268794,-1.3730174973606921,0.6411629289388796,-0.4732709303498135,3.351940263807788,30.73579540848732,-0.2166763588786118,0.49196434766054153,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:10,0.46227217465640624,3.2063107237219803,-0.5104963779449312,0.9491978704929491,-0.2576464712619648,2.8898878514766837,30.499220848083496,-0.28764928579330373,0.3973337784409523,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:11,0.9551280811429175,3.182653081417084,-0.8801383078098146,0.5179489523172518,-0.5040744245052204,3.0439053222537185,30.656938463449478,-0.22850545942783285,0.43282052129507065,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:11,0.8011106103658827,3.2063107237219803,-1.434624485671506,0.6719664230942866,-0.9045198485255108,3.197922793030753,30.420360177755356,-0.2639916434884064,0.33818939328193665,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:12,0.5546826571226271,3.2299683660268794,-0.7877278253435938,0.33312798738481003,-0.4116639420389996,2.9822983339429046,30.81465607881546,-0.29947838634252477,0.40916232019662857,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:12,0.3698616921901854,3.277283650636673,-0.6953173428773729,0.5795559406280657,-0.3500569537281857,3.321136769652381,30.617509990930557,-0.24033400118350912,0.3973337784409523,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:13,0.27742792665959826,3.2891127511858933,-0.7877278253435938,0.20989072769881684,-0.6272884011268482,2.8282575801015044,30.262642562389374,-0.3231360286474221,0.40916232019662857,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:13,0.27742792665959826,3.348256577551366,-0.633710354566559,0.363931481540217,-0.19603948295115092,3.1055123105645324,30.578077793121338,-0.3467936709523194,0.4683067053556442,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:14,0.7395036220550688,3.336428035795689,-1.1265895441174365,0.6103594347834727,-0.4732709303498135,2.9206913456320907,30.617509990930557,-0.3586227715015404,0.45647816359996796,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:14,0.27742792665959826,3.3009412929415705,-1.403820991516099,0.39473497569562394,-0.16521270573137858,2.9822983339429046,30.6963669359684,-0.45325334072112966,0.49196434766054153,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:15,-0.061410509049878215,3.4547168061137192,-1.1573930382728435,0.6411629289388796,0.08121524751187703,2.9822983339429046,30.459788650274277,-0.31130692809820104,0.4446490630507469,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:15,0.09260696172715654,3.442887705564499,-1.1265895441174365,0.45634196400643784,-0.22684297710655787,3.1055123105645324,30.578077793121338,-0.29947838634252477,0.5274510905146599,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:16,-0.061410509049878215,3.265454550087453,-0.9725720733404017,0.39473497569562394,-0.5656814128160343,3.1055123105645324,30.73579540848732,-0.20484725832939077,0.5747663751244545,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:16,0.27742792665959826,3.4192300632596018,-1.403820991516099,0.7335734114051005,-0.4732709303498135,3.5675647228956366,30.8935167491436,-0.3586227715015404,0.5156219899654388,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:17,-0.061410509049878215,3.431058605015279,-1.1573930382728435,0.39473497569562394,-0.5348779186606274,3.5983682170510436,30.656938463449478,-0.31130692809820104,0.5037934482097626,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:17,0.15421395003797045,3.2299683660268794,-0.9725720733404017,0.45634196400643784,-0.13440921157597163,3.444350746274009,30.77522760629654,-0.3586227715015404,0.5511087328195572,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:18,0.1234104558825635,3.348256577551366,-1.403820991516099,0.5179489523172518,0.019608259201063127,3.7215821936726714,30.81465607881546,-0.20484725832939077,0.5037934482097626,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:18,0.1850174441933774,3.253626008331776,-1.0033755674958087,0.17908723354340988,0.019608259201063127,3.5367612287402297,30.499220848083496,-0.25216310173273015,0.5392801910638809,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:19,0.15421395003797045,3.324598935246467,-1.1573930382728435,-0.0057337313890318264,-0.3500569537281857,3.5983682170510436,30.341503232717514,-0.25216310173273015,0.49196434766054153,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:19,0.03099997341634264,3.2891127511858933,-1.1265895441174365,0.14828373938800293,-0.4732709303498135,2.9514948397874976,30.578077793121338,-0.394108955562114,0.5274510905146599,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:20,0.03099997341634264,3.2891127511858933,-1.2190000265836574,0.17908723354340988,-0.2576464712619648,3.7832124650478507,30.93294522166252,-0.1930187165737145,0.5984240174293518,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:20,0.3698616921901854,3.3719147786498063,-1.3422140032052852,0.5795559406280657,-0.44246743619440654,3.321136769652381,31.406098067760468,-0.2639916434884064,0.5865954756736755,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:21,0.06180346757174959,3.3009412929415705,-1.2190000265836574,0.39473497569562394,-0.16521270573137858,3.6907786995172644,30.73579540848732,-0.31130692809820104,0.5511087328195572,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:21,0.21582093834878435,3.3127703934907924,-1.3730174973606921,0.6719664230942866,0.019608259201063127,3.321136769652381,31.011802166700363,-0.28764928579330373,0.7167127877473831,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:22,0.1850174441933774,3.182653081417084,-0.8493348136544077,0.6411629289388796,-0.041998729109750776,3.5983682170510436,30.73579540848732,-0.22850545942783285,0.5865954756736755,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:22,-0.12301749736069212,3.265454550087453,-1.434624485671506,0.363931481540217,0.14282223582269093,3.7215821936726714,30.77522760629654,-0.2639916434884064,0.5865954756736755,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:23,-0.4002489447593547,3.3009412929415705,-1.3422140032052852,0.7951803997159144,-0.10360571742056468,3.7523856878280784,31.208951979875565,-0.1693610742688172,0.5629378333687782,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:23,-0.30783846229313383,3.241796907782554,-1.3730174973606921,0.4871454581618448,-0.2576464712619648,3.8140159592032576,30.85408455133438,-0.3467936709523194,0.6812260448932648,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:24,-0.2770349681377269,3.170823980867863,-1.434624485671506,0.6411629289388796,0.08121524751187703,3.6599752053618575,31.011802166700363,-0.18118961602449346,0.7285418882966042,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:24,0.00019647926093568913,3.182653081417084,-1.465427979826913,0.8567873880267283,0.14282223582269093,3.7215821936726714,31.051234364509583,-0.18118961602449346,0.7285418882966042,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:25,0.15421395003797045,3.19448162317276,-1.0341790616512156,0.6719664230942866,0.11201874166728398,3.6907786995172644,30.538649320602417,-0.1693610742688172,0.7285418882966042,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:25,-0.49265942722557554,3.1471663385629665,-1.5578384622931338,0.7643769055605074,-0.13440921157597163,4.152854394912734,30.538649320602417,-0.15753197371959615,0.7521995306015015,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:26,-0.18462448567150602,3.1235086962580674,-0.9725720733404017,0.6411629289388796,0.05041175335647008,3.9372299358248855,31.287808924913406,-0.08655904680490423,0.7403704300522804,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:26,0.00019647926093568913,3.1471663385629665,-1.2190000265836574,0.7643769055605074,0.08121524751187703,3.9988369241356994,30.73579540848732,-0.20484725832939077,0.7167127877473831,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:27,-0.43105243891476164,3.099851053953171,-0.7877278253435938,1.3188630834221977,0.5432676598429813,4.491692830622211,30.8935167491436,-0.02741466164588857,0.8468300998210907,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:27,-0.4618559330701686,3.005219925940037,-1.1573930382728435,1.072411847114577,0.11201874166728398,4.183657889068141,31.208951979875565,-0.07472994625568319,0.7167127877473831,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:28,0.00019647926093568913,3.0525352105498316,-1.5270349681377269,1.3496665775776047,0.4200536832213535,4.39928234815599,30.6963669359684,-0.0037570193409912633,0.870487742125988,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:28,-0.12301749736069212,3.1353372380137445,-1.1573930382728435,1.010804858803763,0.9129328727722306,4.306871865689769,31.011802166700363,0.031729723513127084,0.7403704300522804,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:29,0.15421395003797045,3.017049026489258,-0.9109418019652225,0.8875908821821352,0.38925018906594655,3.9372299358248855,31.287808924913406,0.019900622963906045,0.9414606690406799,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:29,-0.30783846229313383,3.076192852854728,-1.3114105090498782,0.8875908821821352,0.3584466949105396,3.7832124650478507,30.538649320602417,-0.0983875885605805,0.787685714662075,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:30,-0.09221400320528517,3.08802195340395,-1.0341790616512156,1.164845612645163,0.5432676598429813,3.9372299358248855,31.406098067760468,-0.06290140450000692,0.8231724575161934,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:30,-0.09221400320528517,2.993390825390815,-0.9109418019652225,1.164845612645163,0.7281119078397889,4.368478854000583,31.56381568312645,0.11453175097704005,0.8231724575161934,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:31,-0.061410509049878215,3.099851053953171,-1.1265895441174365,0.8875908821821352,0.20442922413350484,4.029640418291106,30.85408455133438,0.019900622963906045,0.870487742125988,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:31,-0.15382099151609907,2.8869311556220056,-0.8185313194990007,1.3188630834221977,0.5432676598429813,3.7523856878280784,30.85408455133438,-0.06290140450000692,0.9178035855293274,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:32,-0.6467001810669757,3.076192852854728,-1.2190000265836574,1.072411847114577,0.5124641656875744,3.8756229475140715,30.656938463449478,-0.015585561096667533,0.8586592003703117,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:32,-0.36944545060394773,2.9105893567204477,-0.5412998721003381,1.2880595892667908,0.6048746481537952,3.9064264416694785,30.02606427669525,0.10270265042781901,0.7995148152112961,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:33,-0.3386419564485408,2.8869311556220056,-0.7569243311881868,1.3804700717330116,0.8513258844614167,3.9372299358248855,30.85408455133438,0.12636029273271632,0.8586592003703117,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:33,-0.21542797982691297,2.934246999025345,-0.8493348136544077,1.2264526009559769,0.05041175335647008,3.6599752053618575,31.011802166700363,0.16184703558683466,0.882316842675209,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:34,-0.18462448567150602,2.9579046413302414,-0.6953173428773729,1.3804700717330116,0.7281119078397889,4.029640418291106,30.617509990930557,0.06721646636724543,0.9414606690406799,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:34,-0.3386419564485408,2.8869311556220056,-0.7569243311881868,1.164845612645163,1.0669503435492653,4.368478854000583,30.6963669359684,0.04355826526880335,0.882316842675209,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:35,0.2466244325041913,2.8869311556220056,-0.8185313194990007,1.719308507442488,0.2968397065997257,4.09124740660192,30.77522760629654,0.12636029273271632,0.8231724575161934,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:35,-0.061410509049878215,2.922417898476124,-0.7877278253435938,1.2572560951113838,0.6048746481537952,3.8140159592032576,30.617509990930557,0.0790450081229217,0.8586592003703117,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:36,-0.6158966869115687,2.851444971561432,-0.664513848721966,1.9041294723749298,0.26603621244431874,4.5224963247776175,31.011802166700363,-0.05107230395078588,0.8350015580654144,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:36,-0.12301749736069212,2.922417898476124,-0.23326493054626862,2.3354016736149927,0.26603621244431874,4.7997510552406455,31.090662837028503,0.008072081208229775,0.8231724575161934,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:37,-0.09221400320528517,2.8869311556220056,-0.47969288378952424,2.8590610742569114,0.2968397065997257,5.939503622055069,30.459788650274277,0.0790450081229217,0.8941453844308853,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:37,0.1850174441933774,2.8632735133171083,-0.5721033662557451,3.0439053222537185,0.2968397065997257,5.385017444193378,30.73579540848732,0.06721646636724543,0.8231724575161934,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:38,0.06180346757174959,2.8277873292565348,-0.4488893896341173,3.22872628718616,0.45085717737676045,5.970307116210476,30.85408455133438,-0.015585561096667533,0.7640280723571777,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:38,0.06180346757174959,2.8869311556220056,-0.602906860411152,2.9822983339429046,0.7589154019951958,5.354213950037971,30.8935167491436,0.06721646636724543,0.7640280723571777,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:39,-0.18462448567150602,2.8869311556220056,-0.4488893896341173,3.0747088164091254,0.45085717737676045,5.4466244325041915,30.302071034908295,0.11453175097704005,0.8113439157605171,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:39,0.2466244325041913,2.839615871012211,-0.5412998721003381,3.259529781341567,0.2352327182889118,5.508254703879371,30.617509990930557,0.05538736581802439,0.7167127877473831,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:40,0.00019647926093568913,2.8987602561712276,-0.01761718839405546,2.8898878514766837,0.7897188961506028,5.323410455882564,30.144353419542313,-0.07472994625568319,0.7167127877473831,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:40,0.1850174441933774,3.005219925940037,-0.3256754130124895,2.7974540859460975,0.26603621244431874,5.385017444193378,30.341503232717514,0.09087410867214274,0.8113439157605171,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:41,-0.15382099151609907,2.922417898476124,-0.2948719188570825,3.1671192988753463,0.5124641656875744,5.508254703879371,30.578077793121338,-0.02741466164588857,0.7995148152112961,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:41,0.4314686805009993,2.8751026138663285,-0.35647890716789643,3.0131018280983115,0.2352327182889118,5.754682657122627,30.223214089870453,0.09087410867214274,0.8231724575161934,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:42,0.585486151278034,2.8159582287073146,-0.633710354566559,2.8898878514766837,0.2352327182889118,5.169392985105529,30.85408455133438,0.019900622963906045,0.6575684025883675,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:42,0.2466244325041913,2.922417898476124,-0.8801383078098146,3.0747088164091254,0.4200536832213535,5.4158209383487845,30.499220848083496,0.031729723513127084,0.6930551454424858,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:43,0.40066518634559234,2.922417898476124,-0.6953173428773729,3.0131018280983115,0.1736257299780979,5.046179008483901,30.341503232717514,-0.03924320340156484,0.7048836871981621,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:43,0.3082547038793706,2.8869311556220056,-0.11005095392464082,2.9822983339429046,0.1736257299780979,5.26180346757175,30.538649320602417,0.0790450081229217,0.7758571729063988,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:44,0.1850174441933774,2.839615871012211,-0.14085444808004777,3.382743757963195,0.08121524751187703,5.26180346757175,30.656938463449478,-0.03924320340156484,0.6693975031375885,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:44,0.09260696172715654,2.851444971561432,-0.04842068254946241,3.1055123105645324,-0.16521270573137858,5.230999973416343,30.420360177755356,0.019900622963906045,0.7640280723571777,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:45,0.40066518634559234,3.0288775682449343,0.0747932940721654,3.0439053222537185,0.2968397065997257,4.614906807243838,30.656938463449478,-0.02741466164588857,0.49196434766054153,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:45,0.5238791629672201,2.9579046413302414,-0.3872824013233034,2.7974540859460975,-0.07280222326515773,4.861358043551459,30.02606427669525,-0.02741466164588857,0.6220822185277939,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:46,0.7087001278996619,3.0525352105498316,-0.20246143639086167,2.4894191443920275,-0.2884499654173718,4.738144066929832,30.10492494702339,-0.1930187165737145,0.4209914207458496,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:46,0.7703071162104758,3.158994880318641,-0.5104963779449312,2.6742401093244696,-0.2576464712619648,4.738144066929832,30.538649320602417,-0.03924320340156484,0.5274510905146599,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:47,0.40066518634559234,3.1471663385629665,-0.633710354566559,2.7050436034798766,-0.44246743619440654,4.276068371534362,30.144353419542313,-0.1220452308654778,0.48013580590486526,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:47,0.7703071162104758,3.076192852854728,-0.4488893896341173,2.6434366151690627,0.019608259201063127,4.5532998189330245,30.538649320602417,-0.0983875885605805,0.43282052129507065,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:48,0.3082547038793706,3.158994880318641,-0.5721033662557451,2.4586156502366205,-0.16521270573137858,4.861358043551459,30.538649320602417,-0.15753197371959615,0.5274510905146599,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:48,0.647093139588848,3.1235086962580674,-0.41808589547871033,2.7974540859460975,-0.10360571742056468,4.984572020173087,30.10492494702339,-0.1220452308654778,0.6220822185277939,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:49,0.647093139588848,3.0643643110990535,-0.664513848721966,2.5818296268582483,-0.2576464712619648,4.645733584463611,29.82891818881035,-0.11021668910980154,0.4683067053556442,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:49,0.40066518634559234,3.099851053953171,-0.9725720733404017,2.150580708682551,-0.2576464712619648,4.892161537706866,30.262642562389374,-0.2166763588786118,0.5156219899654388,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:50,0.8319141045212897,3.1116795957088472,-0.20246143639086167,2.273794685304179,-0.6272884011268482,4.39928234815599,30.380931705236435,-0.02741466164588857,0.43282052129507065,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:50,0.647093139588848,3.265454550087453,-0.47969288378952424,2.6742401093244696,-0.4732709303498135,4.7997510552406455,30.223214089870453,-0.3349651291966431,0.4446490630507469,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:51,0.585486151278034,3.19448162317276,-0.7877278253435938,2.6126331210136553,-0.6272884011268482,4.491692830622211,30.341503232717514,-0.3349651291966431,0.4683067053556442,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:47:51,0.46227217465640624,3.241796907782554,-0.633710354566559,2.6434366151690627,-0.10360571742056468,4.830554549396052,30.499220848083496,-0.24033400118350912,0.4446490630507469,20.493781994539695,False,False,False,False,False,False,False,False,False,False
