Timestamp,PT-OX-01 Pressure,PT-FU-01 Pressure,PT-VT-02 Pressure,PT-VT-01 Pressure,PT-N2-07 Pressure,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State
2025-06-29 10:24:54,3.661427915096283,-1.026240423321724,-1.6532447710633145,-0.9732709303498135,13.91880710721016,False,False,False
2025-06-29 10:24:54,3.73240028321743,-0.7660057991743088,-1.2835795581340657,-1.8049885556101657,14.001609134674073,False,False,False
2025-06-29 10:24:55,3.8743472546339035,-0.9197801947593689,-1.8380657359957562,-1.281305871903883,14.001609134674073,False,False,False
2025-06-29 10:24:55,3.803373768925667,-0.7186905145645142,-1.6224412769079075,-1.7741850614547587,13.989780592918397,False,False,False
2025-06-29 10:24:56,3.8743472546339035,-0.7423475980758667,-1.376013323664652,-1.9898095205426074,14.13172756433487,False,False,False
2025-06-29 10:24:56,3.838860511779785,-0.5294282585382462,-1.376013323664652,-3.098758593201624,14.309160161018372,False,False,False
2025-06-29 10:24:57,3.8270308524370193,-0.6358884871006012,-0.9447411224245892,-2.451885215938078,14.28550307750702,False,False,False
2025-06-29 10:24:57,3.649598255753517,-0.47028443217277527,-0.6367061808705197,-1.620167590677724,14.770486700534821,False,False,False
2025-06-29 10:24:58,3.6969135403633118,-0.6122302860021591,-1.098758593201624,-2.513492204248892,14.261843758821488,False,False,False
2025-06-29 10:24:58,3.838860511779785,-0.3993109464645386,-0.8523306399583683,-0.7576464712619648,14.6521968126297,False,False,False
2025-06-29 10:24:59,3.6259411722421646,-0.5767435431480408,-1.067955099046217,-1.9590060263872004,14.616711187362672,False,False,False
2025-06-29 10:24:59,3.744229942560196,-0.5294282585382462,-1.7456552535295353,-1.281305871903883,14.675853896141053,False,False,False
2025-06-29 10:25:00,3.6259411722421646,-0.5767435431480408,-0.23623747378586302,-1.7741850614547587,14.805972325801847,False,False,False
2025-06-29 10:25:00,3.566796228289604,-0.6122302860021591,-0.20543397963045607,-1.55856060236691,15.089864033460618,False,False,False
2025-06-29 10:25:01,3.6259411722421646,-0.6122302860021591,-0.3902549445628978,-1.4969303309917317,15.101694810390473,False,False,False
2025-06-29 10:25:01,3.247417777776718,-0.6595455706119537,1.1807465404272213,-1.342912860214697,15.208153921365739,False,False,False
2025-06-29 10:25:02,3.2592463195323944,-0.6004017442464828,0.9035150930285587,-1.8357920497655726,15.279127407073975,False,False,False
2025-06-29 10:25:02,3.046326979994774,-0.9316098541021347,0.8727115988731518,-1.589364096522317,15.338270115852357,False,False,False
2025-06-29 10:25:03,3.0936422646045685,-0.8014925420284271,1.7660362124443187,-0.2031602934002743,15.492045629024506,False,False,False
2025-06-29 10:25:03,2.7860923558473587,-1.026240423321724,1.2423535287380352,-0.018339328467832594,15.551190572977063,False,False,False
2025-06-29 10:25:04,2.632316842675209,-1.2273312211036682,1.3347872942686214,0.5977538377046723,15.598504739999772,False,False,False
2025-06-29 10:25:04,2.7032903283834457,-1.0617271661758423,2.3821293786168236,-0.6036057174205647,15.598504739999772,False,False,False
2025-06-29 10:25:05,2.939866751432419,-1.0617271661758423,1.2731570228934421,-0.7884499654173718,15.610335516929627,False,False,False
2025-06-29 10:25:05,2.443055145442486,-1.4639076441526413,2.0432676598429813,0.5669503435492653,15.764108794927598,False,False,False
2025-06-29 10:25:06,2.454883687198162,-1.3929352760314941,2.135678142309202,-0.5111952349543438,15.764108794927598,False,False,False
2025-06-29 10:25:06,2.301108732819557,-1.6649984419345856,2.0124641656875744,0.4437363669276375,15.64582114219666,False,False,False
2025-06-29 10:25:07,2.4193975031375885,-1.511222928762436,1.4271977767348423,0.6593608260154862,15.669478225708009,False,False,False
2025-06-29 10:25:07,2.3247663751244545,-1.452079102396965,2.844181790947928,0.5053433552384514,15.53936203122139,False,False,False
2025-06-29 10:25:08,2.194649063050747,-1.5703678727149963,2.4129328727722306,1.090633027255549,15.740451711416245,False,False,False
2025-06-29 10:25:08,2.111847035586834,-1.8779177814722061,3.2446504980325837,0.9057887792587418,15.586676198244096,False,False,False
2025-06-29 10:25:09,2.123676136136055,-2.1026662215590477,2.3205223903060097,0.9057887792587418,15.563019114732747,False,False,False
2025-06-29 10:25:09,2.0763602927327156,-2.1144953221082687,2.228111907839789,2.014761134982123,15.480217087268834,False,False,False
2025-06-29 10:25:10,2.1473337784409523,-1.8779177814722061,3.4294714629650254,2.1379751116037506,15.480217087268834,False,False,False
2025-06-29 10:25:10,1.9817297235131264,-2.386559046804905,2.2897188961506028,2.692438006401076,15.149008977413182,False,False,False
2025-06-29 10:25:11,2.1000184938311577,-2.1854682490229607,1.9816606715321674,2.877282254397883,15.196325379610062,False,False,False
2025-06-29 10:25:11,2.0645317509770393,-2.1972973495721817,2.844181790947928,2.2303855940699715,15.32644157409668,False,False,False
2025-06-29 10:25:12,2.0172164663672447,-2.3274146616458893,2.782574802637114,2.7232415005564827,15.184494602680207,False,False,False
2025-06-29 10:25:12,2.1000184938311577,-2.374729946255684,2.844181790947928,1.8915238752961296,14.876945811510087,False,False,False
2025-06-29 10:25:13,2.0763602927327156,-2.3155855610966682,2.4437363669276375,1.614292427897467,15.007062005996705,False,False,False
2025-06-29 10:25:13,2.194649063050747,-2.3274146616458893,2.782574802637114,1.3370609804988045,14.81780086755753,False,False,False
2025-06-29 10:25:14,2.348424017429352,-2.2446126341819763,1.9508571773767605,2.014761134982123,14.758655923604966,False,False,False
2025-06-29 10:25:14,2.123676136136055,-2.398387588560581,2.9365922734141487,1.675899416208281,14.924259978532792,False,False,False
2025-06-29 10:25:15,2.478541888296604,-2.2327835336327553,2.4437363669276375,2.1687786057591576,14.49842129945755,False,False,False
2025-06-29 10:25:15,2.454883687198162,-2.2564417347311974,1.4888047650456562,1.645095922052874,14.391962188482285,False,False,False
2025-06-29 10:25:16,2.3247663751244545,-2.209125891327858,2.166481636464609,2.3535995706915993,14.664025354385377,False,False,False
2025-06-29 10:25:16,2.69146066904068,-2.1972973495721817,0.8111046105623378,2.3227960765361924,14.391962188482285,False,False,False
2025-06-29 10:25:17,2.8452361822128296,-1.8660892397165298,1.0267290696501865,1.706702910363688,14.214529591798783,False,False,False
2025-06-29 10:25:17,2.738777071237564,-2.1026662215590477,2.0124641656875744,1.4294714629650254,14.261843758821488,False,False,False
2025-06-29 10:25:18,2.963524952530861,-1.7478004693984985,1.1499430462718143,0.47453986108304447,14.119899022579194,False,False,False
2025-06-29 10:25:18,2.963524952530861,-1.9015759825706482,0.68789063394071,0.5053433552384514,13.942466425895692,False,False,False
2025-06-29 10:25:19,3.129129007458687,-1.795116312801838,0.6570871397853031,0.5361468493938584,13.97795205116272,False,False,False
2025-06-29 10:25:19,3.0699840635061264,-1.8897468820214272,0.8111046105623378,0.3205223903060097,14.084411162137986,False,False,False
2025-06-29 10:25:20,3.0936422646045685,-1.8424315974116325,0.6570871397853031,0.4437363669276375,14.03709699511528,False,False,False
2025-06-29 10:25:20,3.306561604142189,-1.5467096716165543,-0.1746304854750491,0.2589154019951958,13.847835856676102,False,False,False
2025-06-29 10:25:21,3.2001024931669235,-1.5821964144706726,0.0717974677682065,0.8749852851033348,13.883321481943131,False,False,False
2025-06-29 10:25:21,3.4603371173143387,-1.2746465057134628,-0.7599201574921475,-0.23396378755568126,13.788690912723542,False,False,False
2025-06-29 10:25:22,3.4366789162158966,-1.475737303495407,-0.23623747378586302,0.13567814230920217,13.930637884140015,False,False,False
2025-06-29 10:25:22,3.637769713997841,-1.2746465057134628,-1.2219725698232518,-0.4803917407989369,13.847835856676102,False,False,False
2025-06-29 10:25:23,3.7797155678272247,-1.0735557079315186,-0.9447411224245892,0.41293287277223056,13.82417653799057,False,False,False
2025-06-29 10:25:23,3.7797155678272247,-1.1326995342969894,-1.376013323664652,-1.342912860214697,13.883321481943131,False,False,False
2025-06-29 10:25:24,3.6969135403633118,-1.0025822222232819,-1.2835795581340657,-1.219698883593069,13.966123509407044,False,False,False
2025-06-29 10:25:24,3.9098328799009323,-0.8488078266382217,-1.7148517593741284,-1.0964849069714413,13.942466425895692,False,False,False
2025-06-29 10:25:25,3.815202310681343,-0.8014925420284271,-1.8688692301511631,-0.9732709303498135,13.97795205116272,False,False,False
2025-06-29 10:25:25,3.803373768925667,-0.6595455706119537,-1.6224412769079075,-1.620167590677724,14.108070480823518,False,False,False
2025-06-29 10:25:26,3.898004338145256,-0.6595455706119537,-1.5608342885970936,-2.0206130146980144,14.108070480823518,False,False,False
2025-06-29 10:25:26,3.8506890535354614,-0.6240588277578354,0.0717974677682065,-2.451885215938078,14.19087250828743,False,False,False
2025-06-29 10:25:27,3.6850849986076355,-0.5767435431480408,-1.098758593201624,-2.513492204248892,14.451107132434846,False,False,False
2025-06-29 10:25:27,3.73240028321743,-0.47028443217277527,-1.2835795581340657,-2.0206130146980144,14.59305186867714,False,False,False
2025-06-29 10:25:28,3.803373768925667,-0.5294282585382462,-1.4992273002862797,-2.6675096750259266,14.380133646726609,False,False,False
2025-06-29 10:25:28,3.649598255753517,-0.5175997167825699,-1.4684238061308728,-1.1272884011268482,14.6521968126297,False,False,False
2025-06-29 10:25:29,3.6259411722421646,-0.4347976893186569,-1.067955099046217,-0.9424674361944065,14.675853896141053,False,False,False
2025-06-29 10:25:29,3.6850849986076355,-0.48211297392845154,-1.067955099046217,-2.328647956252084,14.912431436777116,False,False,False
2025-06-29 10:25:30,3.57862588763237,-0.4939415156841278,-0.7291166633367405,-1.620167590677724,14.924259978532792,False,False,False
2025-06-29 10:25:30,3.531309485435486,-0.5412568002939224,-0.3902549445628978,-1.4045198485255108,15.066206949949269,False,False,False
2025-06-29 10:25:31,4.158238962292671,0.25127673149108887,1.5196082592010631,0.28971889615060276,12.227280932664872,False,True,False
2025-06-29 10:25:31,4.229212448000908,0.12115830183029175,1.4271977767348423,-0.018339328467832594,4.514866071939469,False,True,False
2025-06-29 10:25:32,4.2765277326107025,0.18030324578285217,1.9508571773767605,-0.11074981093405345,4.242802906036376,False,True,False
2025-06-29 10:25:32,3.8861757963895798,-0.03261609375476837,2.5053433552384514,0.28971889615060276,4.739615070819854,False,True,False
2025-06-29 10:25:33,3.9334910809993744,0.13298796117305756,1.8892501890659466,-0.35717776417730907,7.448422658443452,False,True,False
2025-06-29 10:25:33,3.9098328799009323,-0.020787551999092102,1.8892501890659466,1.1522400155663628,10.204546648263932,False,True,False
2025-06-29 10:25:34,3.566796228289604,-0.21004869043827057,2.844181790947928,1.3986679688096184,9.376526373624802,False,True,False
2025-06-29 10:25:34,3.614111512899399,-0.35199566185474396,2.4437363669276375,1.3986679688096184,5.366544547677043,False,True,False
2025-06-29 10:25:35,3.36570543050766,-0.4939415156841278,2.905788779258742,1.4602749571204323,5.1654537498950965,False,True,False
2025-06-29 10:25:35,3.247417777776718,-0.5767435431480408,3.614292427897467,1.4910784512758393,10.429295647144318,False,True,False
2025-06-29 10:25:36,3.413021832704544,-0.5294282585382462,3.1830435097217697,1.706702910363688,55.15420560836792,False,True,False
2025-06-29 10:25:36,3.1764442920684814,-0.6477170288562775,4.3535995706916,2.3844030648470063,50.197912502288816,False,True,False
2025-06-29 10:25:37,3.1882728338241577,-0.7305190563201904,3.8607203811407227,1.8299168869853157,51.27434109449386,False,True,False
2025-06-29 10:25:37,3.129129007458687,-0.860636368393898,4.199582099914565,2.2611890882253785,11.89607282280922,False,True,False
2025-06-29 10:25:38,3.0344984382390976,-0.8724649101495743,4.107171617448344,2.014761134982123,4.621326300501826,False,True,False
2025-06-29 10:25:38,2.7860923558473587,-1.0617271661758423,4.446010053157821,3.0312997251749176,4.656813043355941,False,True,False
2025-06-29 10:25:39,2.8688943833112717,-1.0735557079315186,5.462548643350615,2.7848484888672966,4.621326300501826,False,True,False
2025-06-29 10:25:39,2.8688943833112717,-1.2036730200052261,4.692438006401076,3.524155631661429,4.6331548422575,False,True,False
2025-06-29 10:25:40,2.8688943833112717,-1.2628179639577866,5.339334666728988,3.6165661141276497,4.503037530183793,False,True,False
2025-06-29 10:25:40,2.797920897603035,-1.4284220188856125,4.5076170414686345,4.017034821212306,4.4675507873296745,False,True,False
2025-06-29 10:25:41,2.939866751432419,-1.286475047469139,4.600027523934855,2.846478760242476,4.704128327965739,False,True,False
2025-06-29 10:25:41,2.797920897603035,-1.369277074933052,4.600027523934855,4.201855786144748,4.361091676354409,False,True,False
