Timestamp,PT-TI-01 Pressure,PT-GG-01 Pressure,PT-GG-02 Pressure,PT-H2-03 Pressure,PT-O2-04 Pressure,PT-O2-05 Pressure,PT-N2-03 Pressure,PT-N2-07 Pressure,PT-FU-01 Pressure,TC-GG-01 Pressure,SN-H2-01 State,SN-O2-01 State,SN-O2-02 State,SN-N2-01 State,SN-N2-02 State,SN-N2-03 State,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State,Spark Plug State
2025-05-24 21:16:46,-1.909666724503026,2.330975164473057,-3.0364527478813983,-2.593297089636312,-2.0750991925597058,-1.4227177456021172,31.72153329849243,-0.831776735186577,-0.32422682642936707,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:16:47,-1.6940422654151774,2.2126863941550257,-2.7284178063273288,-2.624100583791719,-2.013492204248892,-1.1146828040480474,31.56381568312645,-0.9382364049553864,-0.19410895556211472,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:16:47,-1.940470218658433,2.2600016787648203,-2.8208282887935496,-3.024546007812009,-2.444741122424589,-1.0222723215818266,31.60324788093567,-0.9500655055046074,-0.22959569841623306,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:16:48,-1.6324352771043635,2.248173137009144,-2.8516317829489566,-2.9937425136566023,-2.2291166633367405,-1.2070932865142683,32.155261397361755,-0.997380790114403,-0.300568625330925,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:16:48,-1.6632387712597705,2.319146063923837,-2.8824352771043635,-2.531690101325498,-2.1675096750259266,-1.3303072631358963,31.76096549630165,-0.8081190928816779,-0.2887400835752487,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:16:49,-2.1252911835908748,2.330975164473057,-3.0056492537259913,-2.8705285370349745,-2.2599201574921475,-0.9298618391156057,31.72153329849243,-0.9382364049553864,-0.2177671566605568,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:16:49,-1.909666724503026,2.2718307793140413,-2.9132387712597705,-2.624100583791719,-2.044295698404299,-1.0222723215818266,31.997540056705475,-1.0210384324192994,-0.19410895556211472,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:16:50,-2.032880701124654,2.319146063923837,-2.8516317829489566,-3.147759984433637,-2.1983131691813336,-1.0838793098926405,31.76096549630165,-0.9618946060538294,-0.33605536818504333,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:16:50,-1.97127371281384,2.236344036459923,-2.9132387712597705,-2.9321355253457884,-2.0750991925597058,-1.0838793098926405,31.918683111667633,-0.9500655055046074,-0.22959569841623306,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:16:51,-2.2177016660570956,2.2836598798632624,-3.313684195280061,-2.8089215487241606,-2.0750991925597058,-1.1146828040480474,31.56381568312645,-0.9382364049553864,-0.35971301048994064,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:16:51,-1.7248457595705844,2.3073175221681597,-2.8516317829489566,-2.8397250428795675,-2.044295698404299,-0.9914688274264196,31.68210482597351,-0.8672634780406945,-0.2887400835752487,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:16:52,-2.094487689435468,2.236344036459923,-2.9132387712597705,-2.8705285370349745,-2.1983131691813336,-1.1454862982034544,31.445530265569687,-0.9027502208948128,-0.32422682642936707,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:16:52,-4.528033576905713,1.136260595917702,-5.901247553527341,-5.7661268368363245,-4.909090504050241,-3.548228691518293,31.997540056705475,-1.8963739916682236,-1.3415082395076752,18.5977935148495,False,False,False,False,False,False,False,False,True,False
2025-05-24 21:16:53,-4.712854541838155,1.2545493662357332,-5.469998635351644,-5.673716354370104,-4.724269539117799,-3.394211220741258,32.2341183423996,-1.9910051196813585,-1.3533373400568953,18.5977935148495,False,False,False,False,False,False,False,False,True,False
2025-05-24 21:16:53,-4.682051047682748,1.2190626233816149,-5.624016106128678,-5.488895389437662,-4.662662550806985,-3.8562636330723623,31.68210482597351,-1.9673469185829155,-1.3533373400568953,18.5977935148495,False,False,False,False,False,False,False,False,True,False
2025-05-24 21:16:54,-1.909666724503026,2.3073175221681597,-3.0364527478813983,-2.593297089636312,-2.2907236516475544,-1.1454862982034544,31.68210482597351,-0.9264078631997101,-0.2650824412703514,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:16:54,-1.909666724503026,2.40194809138775,-2.9132387712597705,-2.624100583791719,-2.2599201574921475,-1.2995037689804891,31.958111584186554,-0.8909211203455909,-0.32422682642936707,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:16:55,-4.404819600284085,1.2663779079914095,-5.685623094439492,-5.642912860214697,-4.9706974923610545,-4.0410845980048045,31.76096549630165,-2.002833661437033,-1.3533373400568953,18.5977935148495,False,False,False,False,False,False,False,False,True,False
2025-05-24 21:16:55,-1.6016317829489566,2.177200210094452,-2.6051805466413356,-2.9937425136566023,-2.444741122424589,-1.0530758157372335,31.918683111667633,-0.8554343774914734,-0.2650824412703514,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:16:56,-1.97127371281384,2.2126863941550257,-2.8516317829489566,-2.8705285370349745,-2.013492204248892,-1.3611107572913033,32.155261397361755,-0.8909211203455909,-0.2769109830260277,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:16:56,-2.063684195280061,2.2718307793140413,-3.190470218658433,-3.055349501967416,-2.2599201574921475,-1.2378967806696752,31.72153329849243,-0.8909211203455909,-0.2414247989654541,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:16:57,-2.3717424198984958,2.319146063923837,-2.7284178063273288,-2.9629390195011953,-2.1983131691813336,-1.0838793098926405,32.036972254514694,-0.831776735186577,-0.300568625330925,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:16:57,0.8627175986766966,1.6685589447617533,4.264161631464972,237.68036016523837,-3.338065735995756,-1.2070932865142683,31.327241122722626,-1.5651658818125718,-1.0103001296520233,18.5977935148495,True,False,False,False,False,False,False,False,False,False
2025-05-24 21:16:58,28.21696546673776,1.7040456876158716,26.96696546673776,474.4115224599838,-3.707730948925004,28.0877979964018,31.64267635345459,-1.5651658818125718,-0.9511563032865524,18.5977935148495,True,False,False,False,False,False,False,False,False,False
2025-05-24 21:16:58,28.124531701207175,1.5857569172978403,27.459821373224273,473.9186665534973,-3.800141431391225,28.334225949645056,31.800393968820572,-1.3640756428241723,-0.9748139455914497,18.5977935148495,True,False,False,False,False,False,False,False,False,False
2025-05-24 21:16:59,-1.6940422654151774,2.2718307793140413,-3.098059736192212,-2.439279618859277,-2.1983131691813336,-1.2995037689804891,31.68210482597351,-0.8081190928816779,-0.19410895556211472,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:16:59,-1.6016317829489566,2.3428037062287332,-2.7592213004827357,-2.8089215487241606,-2.2291166633367405,-1.4227177456021172,31.918683111667633,-0.8199481934308999,-0.22959569841623306,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:00,-2.1252911835908748,2.3428037062287332,-2.6359840407967425,-2.8397250428795675,-1.982688710093485,-1.0530758157372335,31.879254639148712,-0.91457876265049,-0.2887400835752487,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:00,-2.1252911835908748,2.2008578523993494,-2.9748457595705844,-2.500886607170091,-2.4139376282691822,-1.2687002748250822,31.68210482597351,-1.009209890663623,-0.22959569841623306,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:01,-3.6039054691791397,1.1244317747652532,-4.853905469179139,-4.841998729109751,-4.601055562496171,90.77460826635362,31.60324788093567,-1.9673469185829155,-1.3651658818125725,18.5977935148495,False,True,False,False,False,False,False,False,False,False
2025-05-24 21:17:01,-3.8503334224223953,1.2663779079914095,-5.038726434111581,-4.595570775866495,-4.847483515739427,70.59778408408167,31.72153329849243,-1.849058707058429,-1.2941929548978814,18.5977935148495,False,True,False,False,False,False,False,False,False,False
2025-05-24 21:17:02,-4.466426588594899,1.2308911651372911,-5.25435089319943,-4.9036057174205645,-4.693466044962392,53.74778383672239,31.445530265569687,-1.8727163493633263,-1.246877670288086,20.493781994539695,False,True,False,False,False,False,False,False,False,False
2025-05-24 21:17:02,-2.002077206969247,2.319146063923837,-2.5127700641751147,-2.593297089636312,-1.951885215938078,35.57325662374498,32.2341183423996,-0.7726323500275605,-0.18228041380643845,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:03,-1.8172562420368052,2.3073175221681597,-2.7900247946381427,-2.593297089636312,-1.951885215938078,7.048452694714084,31.918683111667633,-0.91457876265049,-0.2177671566605568,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:03,-2.2485051602125026,2.2718307793140413,-3.159666724503026,-2.531690101325498,-2.1367061808705197,-1.0838793098926405,31.484958738088608,-0.9618946060538294,-0.18228041380643845,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:04,-1.5092213004827357,2.2600016787648203,-2.9748457595705844,-2.654904077947126,-1.9210584387183047,-1.1454862982034544,31.800393968820572,-0.8554343774914734,-0.32422682642936707,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:04,-4.435623094439492,1.088945031911135,-5.747230082750306,-4.996039482951151,-4.508621796965585,28.457439926266684,31.248380452394485,-1.92003163397312,-1.235048569738865,20.493781994539695,False,True,False,False,False,False,False,False,False,False
2025-05-24 21:17:05,-4.497230082750306,1.1244317747652532,-5.40839164704083,-5.365681412816034,-4.724269539117799,19.400979813933386,31.72153329849243,-1.9791760191321366,-1.4006526246666908,18.5977935148495,False,True,False,False,False,False,False,False,False,False
2025-05-24 21:17:05,-4.528033576905713,1.2427202656865122,-5.377588152885423,-5.334877918660627,-4.785876527428613,12.747262094914928,31.918683111667633,-2.0383204042911522,-1.2823638543486595,18.5977935148495,False,True,False,False,False,False,False,False,False,False
2025-05-24 21:17:06,-4.435623094439492,1.1717473387718202,-5.377588152885423,-5.488895389437662,-4.262193843722329,6.5555967882275725,31.406098067760468,-1.8135719642043107,-1.306021496653556,20.493781994539695,False,True,False,False,False,False,False,False,False,False
2025-05-24 21:17:06,-4.466426588594899,1.1599182382225992,-5.716426588594899,-5.1192534595727786,-4.755073033273206,2.4894191443920275,31.72153329849243,-1.9673469185829155,-1.306021496653556,18.5977935148495,False,True,False,False,False,False,False,False,False,False
2025-05-24 21:17:07,-1.6940422654151774,2.248173137009144,-2.8516317829489566,-2.7473145604133467,-2.013492204248892,-0.8990583449601988,31.52438721060753,-0.8436058357357972,-0.18228041380643845,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:07,-1.7864527478813983,2.165371109545231,-3.0056492537259913,-2.9013320311903814,-2.1367061808705197,-1.0222723215818266,31.64267635345459,-0.8672634780406945,-0.20593805611133575,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:08,-1.7556492537259913,2.248173137009144,-2.7900247946381427,-2.654904077947126,-2.2291166633367405,-1.6383654877543312,31.76096549630165,-0.9382364049553864,-0.22959569841623306,16.7018050351593,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:08,-2.3717424198984958,2.248173137009144,-2.7900247946381427,-2.654904077947126,-2.1367061808705197,-0.8066478624939779,31.406098067760468,-0.8909211203455909,-0.19410895556211472,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:09,-1.8788632303476192,2.236344036459923,-2.9440422654151774,-2.7781180545687536,-2.1675096750259266,-1.4535212397575241,31.56381568312645,-0.8909211203455909,-0.32422682642936707,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:09,-1.940470218658433,2.2836598798632624,-2.5435735583305217,-2.624100583791719,-2.013492204248892,-1.2995037689804891,31.52438721060753,-0.9027502208948128,-0.22959569841623306,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:10,-1.6324352771043635,2.2718307793140413,-2.8516317829489566,-2.9937425136566023,-2.2599201574921475,-1.2378967806696752,31.484958738088608,-0.91457876265049,-0.2769109830260277,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:10,-1.5708282887935496,2.3073175221681597,-2.9748457595705844,-2.470083113014684,-2.3215271458029614,-1.0222723215818266,31.406098067760468,-0.8790925785899164,-0.1467936709523201,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:11,-2.094487689435468,2.248173137009144,-2.7592213004827357,-2.7165110662579397,-2.2291166633367405,-1.5151515111327034,31.327241122722626,-0.9618946060538294,-0.19410895556211472,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:11,-1.97127371281384,2.319146063923837,-2.697614312171922,-2.9321355253457884,-1.8594514504074908,-1.1146828040480474,31.56381568312645,-0.831776735186577,-0.20593805611133575,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:12,-1.7864527478813983,2.330975164473057,-2.6359840407967425,-2.40847612470387,-2.3215271458029614,-0.8066478624939779,31.52438721060753,-1.009209890663623,-0.2177671566605568,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:12,-2.032880701124654,2.2245154947042467,-2.9132387712597705,-2.654904077947126,-2.044295698404299,-0.9298618391156057,31.60324788093567,-0.8081190928816779,-0.2769109830260277,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:13,-1.6940422654151774,2.2126863941550257,-2.697614312171922,-2.7473145604133467,-2.1983131691813336,-1.0838793098926405,31.248380452394485,-0.8672634780406945,-0.25325334072113037,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:13,-1.8788632303476192,2.236344036459923,-2.9440422654151774,-2.9629390195011953,-2.1367061808705197,-1.2995037689804891,31.287808924913406,-0.8790925785899164,-0.25325334072113037,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:14,-2.3717424198984958,2.2718307793140413,-2.4819665700197078,-2.593297089636312,-2.444741122424589,-1.2378967806696752,31.051234364509583,-0.7962905511260034,-0.1704513132572174,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:14,-1.7556492537259913,2.236344036459923,-2.5435735583305217,-2.9629390195011953,-1.705433979630456,-0.9298618391156057,31.68210482597351,-0.831776735186577,-0.19410895556211472,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:15,-1.8480597361922122,2.2245154947042467,-2.8208282887935496,-2.346845853328691,-2.3523306399583683,-1.2378967806696752,31.76096549630165,-0.9027502208948128,-0.312397725880146,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:15,-1.8172562420368052,2.2718307793140413,-2.7900247946381427,-2.470083113014684,-2.1367061808705197,-1.1146828040480474,31.327241122722626,-0.8790925785899164,-0.1467936709523201,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:16,-1.909666724503026,2.2718307793140413,-2.9440422654151774,-2.7473145604133467,-2.044295698404299,-1.0530758157372335,31.406098067760468,-0.91457876265049,-0.15862277150154114,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:16,-1.8480597361922122,2.1890287518501284,-2.6359840407967425,-2.7781180545687536,-1.951885215938078,-1.6075619935989243,31.56381568312645,-0.9027502208948128,-0.25325334072113037,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:17,-1.5708282887935496,2.2245154947042467,-2.8824352771043635,-2.654904077947126,-2.0750991925597058,-1.0222723215818266,31.64267635345459,-0.91457876265049,-0.1704513132572174,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:17,-1.8788632303476192,2.3428037062287332,-2.5435735583305217,-2.6857075721025327,-1.951885215938078,-1.1454862982034544,31.56381568312645,-0.8554343774914734,-0.19410895556211472,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:18,-1.7556492537259913,2.2126863941550257,-2.5743770524859286,-2.7165110662579397,-2.2599201574921475,-0.8682548508047918,31.484958738088608,-0.8436058357357972,-0.2414247989654541,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:18,-2.032880701124654,2.2600016787648203,-2.7284178063273288,-2.8705285370349745,-2.013492204248892,-1.3303072631358963,32.155261397361755,-0.9737231478095039,-0.25325334072113037,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:17:19,-1.6940422654151774,2.236344036459923,-2.8516317829489566,-2.9321355253457884,-1.951885215938078,-1.1454862982034544,31.327241122722626,-0.831776735186577,-0.15862277150154114,18.5977935148495,False,False,False,False,False,False,False,False,False,False
