Timestamp,PT-OX-01 Pressure,PT-FU-01 Pressure,PT-VT-02 Pressure,PT-VT-01 Pressure,PT-N2-07 Pressure,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State
2025-06-29 10:26:53,2.4903704300522804,-2.220954991877079,1.0267290696501865,1.4294714629650254,5.189111950993539,False,False,False
2025-06-29 10:26:53,2.620487742125988,-2.2800993770360947,0.6570871397853031,1.7375064045190949,5.1654537498950965,False,False,False
2025-06-29 10:26:54,2.360253117978573,-2.1854682490229607,1.4580012708902492,2.014761134982123,5.342886346578599,False,False,False
2025-06-29 10:26:54,2.620487742125988,-2.303757019340992,2.0740711539983883,1.4294714629650254,5.2364272356033315,False,False,False
2025-06-29 10:26:55,2.5021995306015015,-2.374729946255684,2.5053433552384514,1.5526854395866532,5.425688374042512,False,False,False
2025-06-29 10:26:55,2.360253117978573,-2.291927918791771,2.5669503435492653,1.953154146671309,5.425688374042512,False,False,False
2025-06-29 10:26:56,2.632316842675209,-2.220954991877079,0.6262836456298961,3.0312997251749176,5.189111950993539,False,False,False
2025-06-29 10:26:56,2.348424017429352,-2.3155855610966682,1.4271977767348423,1.614292427897467,5.520318943262103,False,False,False
2025-06-29 10:26:57,2.265621989965439,-2.3510723039507866,2.813378296792521,1.706702910363688,5.579463887214661,False,False,False
2025-06-29 10:26:57,2.27745109051466,-2.374729946255684,1.8276432007551326,2.507617041468634,5.579463887214661,False,False,False
2025-06-29 10:26:58,2.1828205212950706,-2.303757019340992,2.813378296792521,2.014761134982123,5.5558056861162175,False,False,False
2025-06-29 10:26:58,2.206478163599968,-2.291927918791771,2.5977538377046723,1.5526854395866532,5.745067942142487,False,False,False
2025-06-29 10:26:59,2.301108732819557,-2.2800993770360947,2.4745398610830445,1.8915238752961296,5.390201631188392,False,False,False
2025-06-29 10:26:59,2.265621989965439,-2.2446126341819763,2.5977538377046723,1.3370609804988045,5.816040310263634,False,False,False
2025-06-29 10:27:00,2.206478163599968,-2.3392432034015656,1.9200536832213535,2.415206559002413,5.887013795971869,False,False,False
2025-06-29 10:27:00,2.1828205212950706,-2.2446126341819763,3.2446504980325837,1.7375064045190949,5.768725025653842,False,False,False
2025-06-29 10:27:01,2.880722925066948,-1.4993943870067596,4.076368123292937,4.140248797833934,4.372920218110087,False,True,False
2025-06-29 10:27:01,2.8097494393587112,-1.4875658452510834,4.291992582380786,4.017034821212306,4.278289648890496,False,True,False
2025-06-29 10:27:02,3.0936422646045685,-1.4402505606412888,4.199582099914565,3.30853117257358,3.8879365950822837,False,True,False
2025-06-29 10:27:02,2.963524952530861,-1.5821964144706726,3.706702910363688,3.1545137017965454,4.443893703818322,False,True,False
2025-06-29 10:27:03,2.7860923558473587,-1.5703678727149963,3.983957640826716,3.5857626199722428,4.609497758746148,False,True,False
2025-06-29 10:27:03,2.880722925066948,-1.55853933095932,4.322796076536193,3.739803373813643,4.47938044667244,False,True,False
2025-06-29 10:27:04,2.9516964107751846,-1.452079102396965,4.692438006401076,4.2634627744555615,4.704128327965739,False,True,False
2025-06-29 10:27:04,2.8688943833112717,-1.4875658452510834,4.569224029779448,3.6473696082830567,54.78750740289688,False,True,False
2025-06-29 10:27:05,2.857064723968506,-1.369277074933052,3.58348893374206,3.493352137506022,49.10965983867645,False,True,False
2025-06-29 10:27:05,2.8215779811143875,-1.3456199914216995,4.600027523934855,4.047838315367713,52.71745895147323,False,True,False
2025-06-29 10:27:06,2.774262696504593,-1.3811056166887283,4.3535995706916,3.9246243387460846,50.907642889022824,False,True,False
2025-06-29 10:27:06,2.7269474118947983,-1.3456199914216995,4.476813547313228,4.756341964006438,51.12056558132171,False,True,False
2025-06-29 10:27:07,2.7860923558473587,-1.2509883046150208,3.768309898674502,3.9554278329014916,19.46654294729233,False,True,False
2025-06-29 10:27:07,2.8688943833112717,-1.3101332485675812,4.199582099914565,3.6781731024384636,4.574011015892028,False,True,False
2025-06-29 10:27:08,2.880722925066948,-1.3929352760314941,4.168778605759158,4.201855786144748,4.408406960964202,False,True,False
2025-06-29 10:27:08,2.797920897603035,-1.4165923595428467,4.476813547313228,3.462548643350615,4.597668099403382,False,True,False
2025-06-29 10:27:09,2.9990116953849792,-1.4165923595428467,4.199582099914565,4.140248797833934,4.47938044667244,False,True,False
2025-06-29 10:27:09,2.7860923558473587,-1.2628179639577866,4.415206559002414,3.524155631661429,4.621326300501826,False,True,False
2025-06-29 10:27:10,2.9162096679210663,-1.3574485331773758,4.446010053157821,3.8322138562798638,4.562182474136353,False,True,False
2025-06-29 10:27:10,2.8452361822128296,-1.2273312211036682,4.322796076536193,2.90808574855329,4.656813043355941,False,True,False
2025-06-29 10:27:11,2.9280382096767426,-1.0735557079315186,4.446010053157821,2.600027523934855,4.810587438941001,False,True,False
2025-06-29 10:27:11,2.963524952530861,-1.0380689650774002,4.969692736864104,3.1237102076411385,4.763272154331208,False,True,False
2025-06-29 10:27:12,3.022668778896332,-0.8724649101495743,4.446010053157821,3.2469241842627663,4.834245640039445,False,True,False
2025-06-29 10:27:12,2.797920897603035,-1.1563577353954315,4.630831018090262,3.0004962310195107,4.822417098283767,False,True,False
