Timestamp,PT-TI-01 Pressure,PT-GG-01 Pressure,PT-GG-02 Pressure,PT-H2-03 Pressure,PT-O2-04 Pressure,PT-O2-05 Pressure,PT-N2-03 Pressure,PT-N2-07 Pressure,PT-FU-01 Pressure,TC-GG-01 Pressure,SN-H2-01 State,SN-O2-01 State,SN-O2-02 State,SN-N2-01 State,SN-N2-02 State,SN-N2-03 State,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State,Spark Plug State
2025-05-24 22:15:20,-2.1560946777462817,2.330975164473057,-2.9440422654151774,0.7335734114051005,-2.1675096750259266,3.5983682170510436,30.02606427669525,-0.8672634780406945,-0.33605536818504333,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:21,-1.940470218658433,2.3073175221681597,-2.697614312171922,0.39473497569562394,-2.013492204248892,3.290333275496974,29.592339903116226,-0.8790925785899164,-0.19410895556211472,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:21,-1.6940422654151774,2.236344036459923,-3.0364527478813983,0.7335734114051005,-2.1675096750259266,2.9206913456320907,29.710629045963287,-0.9027502208948128,-0.22959569841623306,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:22,-1.6324352771043635,2.2836598798632624,-2.6667875349521495,0.8875908821821352,-2.1983131691813336,3.259529781341567,29.513482958078384,-0.9382364049553864,-0.2177671566605568,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:22,-2.002077206969247,2.2836598798632624,-2.8516317829489566,0.7951803997159144,-2.1983131691813336,3.475154240429416,29.82891818881035,-0.9027502208948128,-0.13496512919664383,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:23,-1.97127371281384,2.2954884216189386,-2.7900247946381427,0.363931481540217,-2.2599201574921475,3.321136769652381,29.434622287750244,-0.8436058357357972,-0.22959569841623306,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:23,-1.6632387712597705,2.2836598798632624,-2.7900247946381427,0.45634196400643784,-2.506348110735403,3.444350746274009,29.789489716291428,-0.9618946060538294,-0.18228041380643845,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:24,-1.8480597361922122,2.2836598798632624,-2.6359840407967425,0.6719664230942866,-2.1367061808705197,3.444350746274009,29.316333144903183,-0.9382364049553864,-0.32422682642936707,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:24,-1.97127371281384,2.2836598798632624,-2.9132387712597705,0.5795559406280657,-2.1983131691813336,3.197922793030753,29.395193815231323,-0.9500655055046074,-0.20593805611133575,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:25,-2.1868981719016887,2.366461907327176,-2.7592213004827357,0.7951803997159144,-2.1367061808705197,3.7215821936726714,29.474050760269165,-0.9027502208948128,-0.2414247989654541,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:25,-2.063684195280061,2.3073175221681597,-3.128863230347619,0.6719664230942866,-2.3523306399583683,3.351940263807788,29.592339903116226,-0.831776735186577,-0.20593805611133575,16.7018050351593,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:26,-1.940470218658433,2.366461907327176,-2.9132387712597705,0.8259838938713213,-2.013492204248892,3.382743757963195,29.75005751848221,-0.9382364049553864,-0.22959569841623306,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:26,-1.6016317829489566,2.1417134672403337,-2.7900247946381427,0.6411629289388796,-2.3523306399583683,3.259529781341567,29.82891818881035,-0.9382364049553864,-0.2177671566605568,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:27,-1.6324352771043635,2.330975164473057,-2.7592213004827357,0.8259838938713213,-2.1675096750259266,3.5367612287402297,29.1586155295372,-0.8554343774914734,-0.25325334072113037,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:27,-1.6324352771043635,2.236344036459923,-2.6667875349521495,0.6411629289388796,-2.1367061808705197,3.382743757963195,29.75005751848221,-0.8790925785899164,-0.2414247989654541,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:28,-2.1560946777462817,2.2718307793140413,-2.420359581708894,0.33312798738481003,-2.475544616579996,3.5675647228956366,29.276904672384262,-0.9500655055046074,-0.12313602864742279,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:28,-1.8788632303476192,2.236344036459923,-2.8208282887935496,0.3023244932294031,-2.3831341341137753,3.290333275496974,29.98663580417633,-0.91457876265049,-0.08764928579330444,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:29,-1.8480597361922122,2.2245154947042467,-2.7900247946381427,0.6719664230942866,-2.1059026867151127,3.7523856878280784,29.789489716291428,-0.8790925785899164,-0.25325334072113037,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:29,-1.6940422654151774,2.2954884216189386,-2.7592213004827357,0.5795559406280657,-2.2907236516475544,3.290333275496974,29.474050760269165,-0.8554343774914734,-0.2769109830260277,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:30,-1.5708282887935496,2.2008578523993494,-2.7900247946381427,0.4871454581618448,-2.4139376282691822,3.475154240429416,29.592339903116226,-0.8672634780406945,-0.25325334072113037,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:30,-2.1560946777462817,2.236344036459923,-3.159666724503026,0.6411629289388796,-2.1675096750259266,3.6599752053618575,29.474050760269165,-0.9027502208948128,-0.20593805611133575,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:31,-1.7864527478813983,2.2126863941550257,-2.8824352771043635,0.5487524464726588,-2.0750991925597058,3.6291717112064505,29.04032638669014,-0.8436058357357972,-0.11130692809820175,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:31,-1.7864527478813983,2.248173137009144,-2.9440422654151774,0.7335734114051005,-1.951885215938078,3.197922793030753,29.474050760269165,-0.9264078631997101,-0.19410895556211472,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:32,-1.6940422654151774,2.2245154947042467,-3.128863230347619,0.6411629289388796,-2.1983131691813336,3.8140159592032576,29.552911430597305,-1.0210384324192994,-0.22959569841623306,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:32,-1.5400247946381427,2.319146063923837,-2.327949099242673,0.6411629289388796,-2.2907236516475544,3.1671192988753463,29.316333144903183,-0.7489747077226641,-0.2177671566605568,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:33,-1.8788632303476192,2.236344036459923,-2.7284178063273288,0.8567873880267283,-2.1059026867151127,3.259529781341567,29.631772100925446,-0.8554343774914734,-0.19410895556211472,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:33,-1.5400247946381427,2.2718307793140413,-2.7900247946381427,1.1032153412699839,-1.9210584387183047,3.197922793030753,29.434622287750244,-0.8199481934308999,-0.2414247989654541,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:34,-1.7556492537259913,2.2718307793140413,-2.8516317829489566,0.33312798738481003,-2.1059026867151127,3.7215821936726714,29.316333144903183,-0.9382364049553864,-0.2414247989654541,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:34,-1.8480597361922122,2.248173137009144,-2.697614312171922,0.7951803997159144,-1.982688710093485,3.6291717112064505,29.552911430597305,-0.8199481934308999,-0.13496512919664383,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:35,-1.4167875349521495,2.165371109545231,-3.0056492537259913,0.2715209990739961,-2.1983131691813336,3.9988369241356994,29.592339903116226,-0.8081190928816779,-0.1704513132572174,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:35,-1.8480597361922122,2.2245154947042467,-2.7900247946381427,0.7335734114051005,-2.013492204248892,3.382743757963195,29.671200573444366,-0.9618946060538294,-0.11130692809820175,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:36,-1.8480597361922122,2.248173137009144,-2.7284178063273288,0.6719664230942866,-2.0750991925597058,3.290333275496974,29.316333144903183,-0.8554343774914734,-0.1704513132572174,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:36,-1.6632387712597705,2.2126863941550257,-2.6051805466413356,0.9491978704929491,-2.3831341341137753,3.5983682170510436,29.1586155295372,-0.8436058357357972,-0.22959569841623306,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:37,-1.5400247946381427,2.2954884216189386,-2.8516317829489566,0.33312798738481003,-2.4139376282691822,3.6907786995172644,29.355765342712402,-0.8672634780406945,-0.2414247989654541,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:37,-1.7556492537259913,2.236344036459923,-2.8208282887935496,0.4871454581618448,-2.3523306399583683,3.0747088164091254,29.474050760269165,-0.8081190928816779,-0.13496512919664383,16.7018050351593,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:38,-1.6940422654151774,2.3073175221681597,-2.4819665700197078,0.8259838938713213,-2.475544616579996,3.5367612287402297,29.710629045963287,-0.8199481934308999,-0.12313602864742279,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:38,-1.6324352771043635,2.330975164473057,-2.697614312171922,0.5179489523172518,-1.9210584387183047,3.259529781341567,29.592339903116226,-0.7844614505767815,-0.18228041380643845,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:39,-2.094487689435468,2.248173137009144,-2.5743770524859286,0.4255384698510309,-2.013492204248892,3.22872628718616,29.276904672384262,-0.8909211203455909,-0.20593805611133575,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:39,-1.6632387712597705,2.2126863941550257,-2.8208282887935496,1.010804858803763,-2.1059026867151127,3.382743757963195,29.355765342712402,-0.7489747077226641,-0.18228041380643845,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:40,-1.6940422654151774,2.2600016787648203,-2.35875259339808,0.7335734114051005,-1.982688710093485,3.1055123105645324,29.434622287750244,-0.8436058357357972,-0.20593805611133575,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:40,-2.002077206969247,2.2600016787648203,-2.420359581708894,0.363931481540217,-2.2599201574921475,3.475154240429416,29.671200573444366,-0.8909211203455909,-0.13496512919664383,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:41,-1.6016317829489566,2.15354200899601,-2.4819665700197078,0.7335734114051005,-1.8594514504074908,2.9206913456320907,29.395193815231323,-0.7962905511260034,-0.1467936709523201,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:41,-1.7864527478813983,2.319146063923837,-2.8516317829489566,0.8567873880267283,-2.2599201574921475,3.259529781341567,29.434622287750244,-0.9027502208948128,-0.20593805611133575,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:42,-1.5708282887935496,2.3073175221681597,-2.6359840407967425,0.7027699172496935,-2.2291166633367405,3.0747088164091254,29.276904672384262,-0.8436058357357972,-0.1467936709523201,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:42,-1.6632387712597705,2.2245154947042467,-2.451163075864301,1.04160835295917,-2.2291166633367405,2.9822983339429046,29.710629045963287,-0.7489747077226641,-0.2177671566605568,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:43,-1.6324352771043635,2.2126863941550257,-2.7592213004827357,0.6411629289388796,-2.2291166633367405,3.351940263807788,29.552911430597305,-0.725317065417765,-0.25325334072113037,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:43,-1.4784178063273288,2.177200210094452,-2.7592213004827357,0.7951803997159144,-2.1367061808705197,3.1055123105645324,29.00089791417122,-0.8199481934308999,-0.2177671566605568,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:44,-1.8480597361922122,2.2126863941550257,-2.266342110931859,0.4871454581618448,-2.3523306399583683,3.413547252118602,29.23747619986534,-0.9500655055046074,-0.2769109830260277,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:44,-2.032880701124654,2.366461907327176,-2.4819665700197078,0.8259838938713213,-1.982688710093485,3.1363158047199393,29.1586155295372,-0.9264078631997101,-0.2177671566605568,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:45,-1.7864527478813983,2.40194809138775,-2.8516317829489566,0.2715209990739961,-2.044295698404299,3.382743757963195,29.355765342712402,-0.8909211203455909,-0.25325334072113037,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:45,0.2466244325041913,2.8987602561712276,-0.17165794223545472,3.475154240429416,0.019608259201063127,5.508254703879371,29.86834666132927,0.16184703558683466,0.7758571729063988,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:46,0.21582093834878435,2.768642944097519,-0.14085444808004777,2.9206913456320907,0.11201874166728398,5.385017444193378,29.75005751848221,0.12636029273271632,0.6812260448932648,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:46,0.3698616921901854,2.8277873292565348,-0.602906860411152,3.197922793030753,0.3584466949105396,5.477427926659598,29.552911430597305,0.10270265042781901,0.6930551454424858,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:47,0.03099997341634264,2.8869311556220056,-0.20246143639086167,3.1363158047199393,-0.07280222326515773,5.230999973416343,29.434622287750244,0.1736761361360557,0.6812260448932648,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:47,0.46227217465640624,2.7923005864024155,-0.04842068254946241,3.0747088164091254,0.45085717737676045,5.539058198034778,29.671200573444366,0.1500184938311584,0.6457398608326912,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:48,0.616289645433441,2.768642944097519,-0.04842068254946241,3.259529781341567,-0.07280222326515773,5.4466244325041915,29.631772100925446,0.05538736581802439,0.6812260448932648,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:48,0.15421395003797045,2.922417898476124,-0.23326493054626862,3.0131018280983115,0.20442922413350484,5.754682657122627,29.82891818881035,0.16184703558683466,0.7640280723571777,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:49,0.5546826571226271,2.839615871012211,-0.5412998721003381,2.8898878514766837,0.20442922413350484,5.4158209383487845,29.631772100925446,0.05538736581802439,0.7640280723571777,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:49,0.7087001278996619,2.9105893567204477,0.10559678822757235,3.0131018280983115,0.019608259201063127,5.015375514328494,29.07975858449936,0.04355826526880335,0.6693975031375885,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:50,0.15421395003797045,2.851444971561432,-0.35647890716789643,3.413547252118602,0.05041175335647008,5.354213950037971,29.671200573444366,0.13818939328193736,0.7048836871981621,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:50,0.647093139588848,2.922417898476124,-0.17165794223545472,3.0439053222537185,0.08121524751187703,5.4158209383487845,29.276904672384262,-0.03924320340156484,0.5984240174293518,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:51,0.5238791629672201,2.993390825390815,-0.47969288378952424,2.8282575801015044,0.20442922413350484,5.4466244325041915,29.434622287750244,0.04355826526880335,0.5511087328195572,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:51,0.27742792665959826,2.9460755407810213,-0.47969288378952424,2.9206913456320907,0.019608259201063127,5.539058198034778,29.355765342712402,-0.05107230395078588,0.5865954756736755,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:52,0.4930756688118132,2.9815622836351405,-0.2948719188570825,2.7050436034798766,0.05041175335647008,4.707340572774425,28.961469441652298,-0.02741466164588857,0.5274510905146599,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:52,0.6778966337442549,2.934246999025345,-0.3256754130124895,3.382743757963195,-0.16521270573137858,5.385017444193378,29.11918705701828,0.031729723513127084,0.6220822185277939,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:53,0.4314686805009993,2.993390825390815,-0.04842068254946241,2.7974540859460975,-0.3500569537281857,5.292606961727157,29.395193815231323,-0.06290140450000692,0.5629378333687782,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:53,1.2015793174505376,3.08802195340395,-0.602906860411152,2.6742401093244696,-0.5964849069714413,5.015375514328494,29.07975858449936,-0.15753197371959615,0.31453175097703934,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:54,0.5546826571226271,2.8632735133171083,-0.14085444808004777,2.7666505917906905,-0.31925345957277873,5.169392985105529,29.316333144903183,-0.15753197371959615,0.3263602927327156,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:54,0.8319141045212897,2.9579046413302414,0.16720377653838625,2.7666505917906905,-0.22684297710655787,5.107785996794715,29.04032638669014,-0.1693610742688172,0.45647816359996796,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:55,0.8319141045212897,3.0288775682449343,-0.47969288378952424,2.9206913456320907,-0.2576464712619648,5.354213950037971,29.11918705701828,-0.11021668910980154,0.5037934482097626,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:55,0.585486151278034,2.9815622836351405,-0.2948719188570825,2.7358470976352836,-0.07280222326515773,4.861358043551459,28.92203724384308,-0.05107230395078588,0.5865954756736755,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:56,1.0167350694537314,2.9815622836351405,-0.602906860411152,2.6126331210136553,0.019608259201063127,4.892161537706866,29.198044002056122,-0.11021668910980154,0.38550467789173126,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:56,0.7703071162104758,3.076192852854728,-0.2948719188570825,2.6126331210136553,-0.13440921157597163,5.4466244325041915,28.92203724384308,-0.11021668910980154,0.45647816359996796,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:57,0.5546826571226271,3.0407066687941544,-0.5721033662557451,2.6434366151690627,-0.10360571742056468,4.830554549396052,29.198044002056122,-0.24033400118350912,0.45647816359996796,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:57,0.7703071162104758,3.1116795957088472,-0.20246143639086167,2.4894191443920275,-0.6272884011268482,4.276068371534362,29.04032638669014,-0.3467936709523194,0.373676136136055,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:58,0.7087001278996619,2.9815622836351405,-0.602906860411152,2.5202226385474344,-0.10360571742056468,4.95376852601768,29.355765342712402,-0.2639916434884064,0.36184703558683395,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:58,0.9243245869875105,3.170823980867863,-0.8185313194990007,2.181384202837958,-0.5040744245052204,4.368478854000583,29.23747619986534,-0.3231360286474221,0.279045008122921,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:59,0.8935210928321036,3.0643643110990535,-0.5412998721003381,2.4278121560812136,-0.16521270573137858,4.738144066929832,29.592339903116226,-0.28764928579330373,0.3263602927327156,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:15:59,0.9243245869875105,3.076192852854728,-1.0033755674958087,2.5202226385474344,-0.6888953894376622,5.076982502639308,29.434622287750244,-0.20484725832939077,0.373676136136055,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:00,0.5546826571226271,3.1116795957088472,-0.7877278253435938,2.4278121560812136,-0.5348779186606274,5.076982502639308,29.316333144903183,-0.2166763588786118,0.29087410867214203,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:00,0.616289645433441,3.099851053953171,-0.8185313194990007,2.4586156502366205,-0.5348779186606274,5.354213950037971,29.1586155295372,-0.2639916434884064,0.3973337784409523,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:01,0.4930756688118132,3.2063107237219803,-0.5412998721003381,2.273794685304179,-0.9969303309917317,4.39928234815599,29.434622287750244,-0.20484725832939077,0.23172972351312637,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:01,0.616289645433441,3.08802195340395,-0.7877278253435938,2.7974540859460975,-0.4116639420389996,4.645733584463611,29.04032638669014,-0.27582074403762746,0.43282052129507065,16.7018050351593,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:02,0.46227217465640624,3.253626008331776,-0.8185313194990007,2.242991191148772,-0.6272884011268482,4.5532998189330245,29.355765342712402,-0.3467936709523194,0.24355826526880264,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:02,0.46227217465640624,3.277283650636673,-1.0033755674958087,1.9349329665303368,-0.2884499654173718,4.922965031862273,28.882608771324158,-0.29947838634252477,0.43282052129507065,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:03,0.7395036220550688,3.3009412929415705,-0.7877278253435938,2.212187696993365,-0.9045198485255108,4.892161537706866,29.276904672384262,-0.2639916434884064,0.40916232019662857,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:03,0.3698616921901854,3.182653081417084,-1.0341790616512156,2.304598179459586,-1.05856060236691,4.676537078619018,29.395193815231323,-0.31130692809820104,0.3973337784409523,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:04,0.40066518634559234,3.253626008331776,-1.434624485671506,2.212187696993365,-0.5040744245052204,4.7997510552406455,29.11918705701828,-0.3586227715015404,0.2672164663672447,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:04,0.15421395003797045,3.3009412929415705,-1.1265895441174365,2.273794685304179,-0.6580918952822552,5.046179008483901,29.631772100925446,-0.25216310173273015,0.36184703558683395,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:05,0.1850174441933774,3.324598935246467,-1.0341790616512156,2.027366732060923,-0.6888953894376622,4.645733584463611,29.395193815231323,-0.3231360286474221,0.33818939328193665,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:05,0.33905819803477755,3.158994880318641,-0.9417452961206294,2.242991191148772,-0.9353233426809178,4.460889336466804,29.23747619986534,-0.3467936709523194,0.38550467789173126,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:06,0.616289645433441,3.241796907782554,-0.9725720733404017,1.9965399548411507,-0.6888953894376622,4.95376852601768,29.316333144903183,-0.27582074403762746,0.373676136136055,16.7018050351593,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:06,0.46227217465640624,3.336428035795689,-1.2190000265836574,1.9965399548411507,-0.6580918952822552,5.230999973416343,29.710629045963287,-0.25216310173273015,0.3263602927327156,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:07,0.15421395003797045,3.2181392654776575,-1.1573930382728435,1.8733259782195228,-0.3500569537281857,4.830554549396052,29.474050760269165,-0.3586227715015404,0.3973337784409523,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:07,0.27742792665959826,3.265454550087453,-0.8185313194990007,2.3354016736149927,-0.5964849069714413,4.984572020173087,29.395193815231323,-0.394108955562114,0.29087410867214203,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:08,0.3082547038793706,3.3009412929415705,-1.2190000265836574,1.9657364606857437,-0.81210936605929,5.076982502639308,29.82891818881035,-0.38228041380643774,0.3500184938311577,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:08,-0.030607014894471263,3.2063107237219803,-1.3422140032052852,1.9041294723749298,-0.7196988835930691,5.076982502639308,29.631772100925446,-0.31130692809820104,0.40916232019662857,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:09,0.46227217465640624,3.253626008331776,-1.49623147398232,1.9349329665303368,-0.9353233426809178,5.323410455882564,29.1586155295372,-0.28764928579330373,0.2672164663672447,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:09,0.1234104558825635,3.2299683660268794,-1.2498035207390643,1.842522484064116,-0.5656814128160343,5.015375514328494,29.631772100925446,-0.24033400118350912,0.45647816359996796,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:10,-0.15382099151609907,3.3009412929415705,-1.434624485671506,1.842522484064116,-0.5964849069714413,5.354213950037971,29.434622287750244,-0.22850545942783285,0.5865954756736755,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:10,0.3082547038793706,3.360085678100586,-1.0957860499620296,1.9349329665303368,-0.5656814128160343,5.015375514328494,29.316333144903183,-0.4414247989654534,0.43282052129507065,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:11,-0.061410509049878215,3.2299683660268794,-0.8493348136544077,2.304598179459586,-0.7196988835930691,5.230999973416343,29.552911430597305,-0.3349651291966431,0.3973337784409523,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:11,-0.18462448567150602,3.253626008331776,-1.1881965324282504,1.842522484064116,-0.3500569537281857,5.354213950037971,29.671200573444366,-0.31130692809820104,0.5274510905146599,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:12,-0.15382099151609907,3.158994880318641,-1.3730174973606921,2.088973720371737,-0.19603948295115092,5.847093139588848,29.592339903116226,-0.15753197371959615,0.5984240174293518,16.7018050351593,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:12,0.03099997341634264,3.170823980867863,-1.0649825558066226,2.119777214527144,-0.5656814128160343,5.72387916296722,29.710629045963287,-0.22850545942783285,0.6220822185277939,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:13,-0.030607014894471263,3.253626008331776,-1.2806070148944713,1.8733259782195228,-0.6580918952822552,5.26180346757175,29.552911430597305,-0.2166763588786118,0.5511087328195572,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:13,-0.24623147398231993,3.19448162317276,-1.2806070148944713,2.3354016736149927,-0.10360571742056468,5.539058198034778,29.198044002056122,-0.24033400118350912,0.6220822185277939,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:14,-0.030607014894471263,3.158994880318641,-1.0033755674958087,2.150580708682551,0.019608259201063127,5.4466244325041915,29.671200573444366,-0.22850545942783285,0.5629378333687782,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:14,0.03099997341634264,3.158994880318641,-1.6194454506039477,1.9657364606857437,-0.44246743619440654,5.6006651863455925,29.631772100925446,-0.14570343196391988,0.6693975031375885,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:15,-0.09221400320528517,3.19448162317276,-1.2806070148944713,2.4894191443920275,-0.4732709303498135,5.6006651863455925,29.75005751848221,-0.2166763588786118,0.6930551454424858,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:15,-0.4002489447593547,3.182653081417084,-1.49623147398232,2.3662051677703997,-0.2884499654173718,5.385017444193378,29.710629045963287,-0.18118961602449346,0.7285418882966042,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 22:16:16,-0.24623147398231993,3.1353372380137445,-1.434624485671506,2.4278121560812136,-0.38086044788359263,5.816289645433441,29.631772100925446,-0.22850545942783285,0.6930551454424858,18.5977935148495,False,False,False,False,False,False,False,False,False,False
